group,credit_score,repay_prob,loan_granted
white,850.0,0.955496644737713,1
white,424.4251391634566,0.06854857382762361,0
white,655.8381097671098,0.6013695396236459,1
white,850.0,0.955496644737713,1
white,775.0759471461078,0.8809033564961115,1
white,850.0,0.955496644737713,1
white,611.0745123941052,0.470254346782658,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,715.3716068859053,0.7922082778004679,1
white,850.0,0.955496644737713,1
white,533.2730096371414,0.23854263062809508,0
white,449.35734215924333,0.09357723890751837,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,534.2686942289175,0.2409685442654194,0
white,593.6999390631058,0.41671058214362083,0
white,452.88292852234633,0.09772672781276365,0
white,599.8742510459264,0.4335849460980137,0
white,850.0,0.955496644737713,1
white,739.2038631388776,0.8209383970183726,1
white,618.74975199106,0.49580638454326104,0
white,621.8316451987016,0.5046298677613928,0
white,365.04365453361834,0.0325130509710179,0
white,599.5459125210522,0.4323435914860027,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,457.6912728380803,0.10348968367498387,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,687.399052444819,0.6967749838438746,1
white,633.0207246682041,0.5444594622474774,0
white,600.7108530984256,0.4370569785093186,0
white,509.9883593290659,0.1897175082324592,0
white,572.4277064736423,0.3478074100907027,0
white,581.0144809882498,0.3724970943285141,0
white,755.2658994151527,0.8502901630116417,1
white,850.0,0.955496644737713,1
white,644.1371066429409,0.5959202898094506,1
white,492.7908908777339,0.15460901003965172,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,756.0342525497305,0.8515896070562499,1
white,850.0,0.955496644737713,1
white,510.4022833864842,0.18919270095051066,0
white,630.3845178171897,0.5365577069254835,0
white,579.2515230870133,0.37025661308962615,0
white,556.5701048081373,0.302780031142356,0
white,538.0953799719667,0.2504479611769679,0
white,811.2545738410183,0.9229694698311395,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,547.5124997480577,0.2776466549596893,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,623.8197283500091,0.5127313808272124,0
white,850.0,0.955496644737713,1
white,588.5564827811307,0.4011496139478946,0
white,616.5242967121139,0.49216504113295667,0
white,850.0,0.955496644737713,1
white,595.84690445513,0.42230579993807044,0
white,677.9176621190926,0.6694212945655922,1
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,508.80834518240715,0.1841500264161511,0
white,552.1765212477451,0.29146242735236505,0
white,425.55324474850266,0.06889237926073756,0
white,850.0,0.955496644737713,1
white,632.8176999296962,0.5447200479141641,0
white,548.4721894547819,0.28065889092144175,0
white,850.0,0.9540575002521255,1
white,695.5457252540182,0.7192227914743401,1
white,589.5888074932207,0.4005663767158261,0
white,636.4780592106295,0.5711082273477216,1
white,850.0,0.955496644737713,1
white,507.7215696609999,0.18340881420131258,0
white,596.5557297444414,0.4255756038100647,0
white,850.0,0.955496644737713,1
white,644.7140894738998,0.5977714088351785,1
white,850.0,0.955496644737713,1
white,635.8730072891797,0.5527808490111686,0
white,482.0555768994196,0.13782467321556405,0
white,546.3440977063136,0.27451958962485007,0
white,659.1780759542047,0.6431450792433738,1
white,573.0550289404227,0.35076621293202687,0
white,494.99020509782895,0.1585725472791879,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,573.2001583233632,0.34926244803443346,0
white,850.0,0.955496644737713,1
white,567.9003059675218,0.3332926816375813,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,786.6207458210713,0.8961298048198966,1
white,595.244600950838,0.41883084370984175,0
white,631.2389024699883,0.5392160771460001,0
white,787.3529973209869,0.8970350808504913,1
white,512.2993897135319,0.19330190878678666,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,557.2969664497103,0.3011692684880768,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,814.6462418455011,0.9261237560872531,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,556.9152305116094,0.3028562548826936,0
white,650.5052157422822,0.5842074157186149,1
white,850.0,0.955496644737713,1
white,584.0035468940981,0.3854812109288374,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,552.0762336342904,0.2880668569112847,0
white,651.3610024538077,0.5869764369258834,1
white,850.0,0.955496644737713,1
white,742.5022881733063,0.8273122546771374,1
white,437.43417561838066,0.08077619296668664,0
white,425.0354350654721,0.06972041034847257,0
white,613.73567892855,0.47754517810364266,0
white,845.0,0.955496644737713,1
white,575.1817470458928,0.3566657100095939,0
white,850.0,0.955496644737713,1
white,571.9825108389462,0.3479329793490965,0
white,617.6834702712754,0.49468071934640323,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,515.2929661954308,0.19871875615438273,0
white,635.4401426121211,0.549659487968881,0
white,456.1964063543214,0.10151521296182751,0
white,702.5608940633153,0.7377187502045714,1
white,850.0,0.955496644737713,1
white,528.7446277652176,0.23070213407568466,0
white,594.9527959267007,0.41862577556859465,0
white,627.9075712197591,0.5263338867570099,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,485.24073957546307,0.14310878882335457,0
white,850.0,0.955496644737713,1
white,623.714538230007,0.5141116277128688,0
white,630.1435754605851,0.5347292508573108,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,706.5212085992332,0.7721133098583837,1
white,622.3058836545777,0.5118276949969967,0
white,842.5,0.9540575002521255,1
white,582.1853952678415,0.37745722846598784,0
white,825.271271442158,0.9352502087157499,1
white,616.6329931430367,0.4864483790214849,0
white,850.0,0.955496644737713,1
white,565.8604456601829,0.32800870366520374,0
white,569.2983831093923,0.3359368167866006,0
white,850.0,0.9540575002521255,1
white,529.2239441432916,0.22953567825900456,0
white,646.0671607724759,0.6021014334426862,1
white,576.2899861113536,0.3610177910565659,0
white,478.9640627387961,0.13201387645208434,0
white,478.5356882328598,0.13142239476488282,0
white,559.321283310606,0.3099896845210046,0
white,850.0,0.955496644737713,1
white,601.0544140004882,0.4345329351000114,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,638.926990272167,0.5627883511275457,0
white,850.0,0.955496644737713,1
white,674.7475358196851,0.6600014047842276,1
white,850.0,0.955496644737713,1
white,592.9579301878247,0.4116596143410589,0
white,618.734204886648,0.4997643207196024,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,637.7544328949706,0.5598282058752917,0
white,850.0,0.955496644737713,1
white,661.7638935305748,0.620150070848743,1
white,688.6628425936863,0.7003233089353145,1
white,565.8044724957981,0.3307415443535496,0
white,850.0,0.955496644737713,1
white,565.7764818345267,0.32612576909520674,0
white,613.1863544214558,0.4790258478523455,0
white,850.0,0.955496644737713,1
white,574.9510483202572,0.35494056478067004,0
white,518.118066033756,0.20406733828999285,0
white,502.52135981869225,0.17382963091392412,0
white,850.0,0.955496644737713,1
white,775.3956904519492,0.8813498988481808,1
white,634.155746963185,0.5490715510735014,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,612.7265309126276,0.47613747662413775,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,567.0795137144266,0.3334622738812387,0
white,850.0,0.955496644737713,1
white,780.3933943659672,0.8881430425804305,1
white,596.4765565511985,0.42276242159844835,0
white,631.5635913638099,0.5381830406146754,0
white,478.9284925495075,0.13274455835157922,0
white,544.4340563428211,0.2687861185526136,0
white,850.0,0.955496644737713,1
white,349.0094082540591,0.026598586393488173,0
white,625.6566126996238,0.5212649239360454,0
white,691.4007662770844,0.70792831096968,1
white,493.4633545270678,0.15670725239243757,0
white,850.0,0.955496644737713,1
white,571.3729058105234,0.3448950462923826,0
white,608.5163817633289,0.46219265301119605,0
white,600.4253000954651,0.436124480922747,0
white,569.7358561532086,0.33809583126077286,0
white,373.2135132465145,0.036471877640186855,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,578.8157825060007,0.36233714754971214,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,629.2597626766633,0.5330948222590364,0
white,596.5990341077227,0.42228481232688675,0
white,602.5429588693365,0.444817402496686,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,566.4507095047841,0.32635189864604486,0
white,611.1333309003239,0.47029637230552074,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,624.328755454873,0.5157190435148944,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,529.6951959207202,0.23385183369429657,0
white,790.6190619615007,0.900988292194631,1
white,850.0,0.955496644737713,1
white,556.6755284693571,0.3042426280029883,0
white,850.0,0.955496644737713,1
white,803.3159909541363,0.9150990125646461,1
white,850.0,0.955496644737713,1
white,493.747130483042,0.15753094452506453,0
white,597.0866829895285,0.4268350879001051,0
white,670.0378607539469,0.645771790316405,1
white,597.0951352435593,0.4256266805865483,0
white,845.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,533.5723414174827,0.24113620996805976,0
white,733.1192100543055,0.8087006688995735,1
white,660.0183209795711,0.6457121915890082,1
white,620.3256963277831,0.5032759121130581,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,644.8431190505125,0.5981849920779934,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,586.6146059816075,0.3908029345349552,0
white,850.0,0.9540575002521255,1
white,572.1304520603916,0.3476894194199126,0
white,614.9673451737023,0.4825449279072565,0
white,612.404428367196,0.47844078045237814,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,709.2346544200506,0.7545686016366774,1
white,850.0,0.955496644737713,1
white,685.8277176730224,0.7199814443870535,1
white,627.3321153445971,0.5249589857062973,0
white,546.5322378038483,0.2744294103940571,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,622.8888029792969,0.5090100531025705,0
white,473.52951211831294,0.12413997617543272,0
white,850.0,0.955496644737713,1
white,426.73816190570835,0.07134648623849087,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,636.1441551103409,0.5494562699603136,0
white,579.2204954362858,0.36780207112929925,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,848.2722785073058,0.9515225070517491,1
white,850.0,0.955496644737713,1
white,483.4822766365303,0.14072189707093705,0
white,778.927326019806,0.8861863049057062,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,570.1302549171727,0.33836788071852997,0
white,850.0,0.955496644737713,1
white,821.601471365048,0.9322232400605649,1
white,635.2752402732305,0.5511979300473986,0
white,532.4448696074894,0.23688190516806837,0
white,850.0,0.955496644737713,1
white,541.4376470739488,0.2604285832974175,0
white,602.0628240590388,0.44371511873972225,0
white,603.0999559182796,0.44230226258823757,0
white,850.0,0.955496644737713,1
black,548.5275841000446,0.2788506071137943,0
black,388.89599531762883,0.04393758879601508,0
black,710.0720654806104,0.7803363513487134,1
black,501.32352468018496,0.17229246597190728,0
black,381.6712066665097,0.04029504624933539,0
black,850.0,0.955496644737713,1
black,493.22791245376607,0.15623852002674568,0
black,365.67470249188364,0.03306437794858389,0
black,519.7371859740495,0.20877206107221016,0
black,413.10053803909295,0.0601397113521238,0
black,743.6585951223362,0.829503788689127,1
black,575.7372504753108,0.35789038234945325,0
black,850.0,0.955496644737713,1
black,483.0203712361151,0.13895007738088708,0
black,469.73398951915937,0.1208255981468427,0
black,553.7571264082001,0.29326776111837705,0
black,398.8938034403635,0.05033972661111187,0
black,468.19845786621545,0.11661687357802838,0
black,501.4760632440085,0.17206205900052832,0
black,349.7065796554122,0.026601794185264534,0
black,466.2855979270564,0.11453412136526418,0
black,841.0947487489569,0.9469124055148164,1
black,826.2035986604945,0.9359989370365507,1
black,372.91970521109107,0.03599806461349232,0
black,349.2708273105296,0.026265112301343804,0
black,428.19702039658137,0.07149665075442217,0
black,850.0,0.955496644737713,1
black,387.1091385681307,0.04336776172458304,0
black,578.7835223449553,0.3673016339541426,0
black,373.05111203949474,0.03543747337940062,0
black,533.3584447394423,0.23900709506237788,0
black,473.98523207652397,0.12483030072952238,0
black,579.7116023821045,0.36897245852666993,0
black,435.61166199901584,0.07945221645417666,0
black,510.57866190137065,0.18935992731316603,0
black,427.1201035297749,0.07146815713161503,0
black,580.2309037511008,0.37075750939052804,0
black,758.7571357747466,0.8561196972997527,1
black,382.96700661989985,0.0405885030949501,0
black,850.0,0.955496644737713,1
black,520.3169163506369,0.20915318037247585,0
black,383.53995662649044,0.041197735566827876,0
black,452.7911460880487,0.09730360519591036,0
black,398.7540568684918,0.04956448697470528,0
black,568.1768733033879,0.33319350615841725,0
black,583.8983584358788,0.38225733422091274,0
black,369.6234616181737,0.03427183534738762,0
black,471.64004980563186,0.12133801228800019,0
black,597.1025643753637,0.4242875619157499,0
black,850.0,0.955496644737713,1
black,515.6858409078104,0.20013139323438925,0
black,850.0,0.955496644737713,1
black,522.9177049826668,0.21661087280399272,0
black,437.42600064591335,0.08005559806238954,0
black,691.4211654074466,0.707984545693904,1
black,486.01610103435627,0.14236318644440296,0
black,479.05684715033635,0.13197422365874406,0
black,475.9708276348412,0.12933467254346778,0
black,850.0,0.955496644737713,1
black,560.395813326396,0.31228049208622494,0
black,440.40773122250334,0.08379239038665726,0
black,421.44066035620085,0.066218526723764,0
black,481.07498900612006,0.1353721433628838,0
black,507.3501597230794,0.1833802101333415,0
black,435.6681010992484,0.07923215152898883,0
black,577.7477785803567,0.36260119957010933,0
black,502.1940270428531,0.17331384495468571,0
black,442.92396832644596,0.08624134758624219,0
black,369.96594594261506,0.03455246621539764,0
black,420.5325023115336,0.06581337058057979,0
black,850.0,0.955496644737713,1
black,444.92078971594594,0.08836617695463736,0
black,411.19955173472266,0.05862744191919294,0
black,463.59285726721123,0.11143463152789904,0
black,420.7343394041009,0.06618030371771226,0
black,350.17896990218765,0.02664072372312563,0
black,449.85581582811557,0.09458515521496912,0
black,518.0405191981314,0.20544965350997513,0
black,530.9043219252518,0.23470093888643337,0
black,472.6693122547865,0.12339026016138831,0
black,473.4878689814432,0.12412052833263387,0
black,850.0,0.955496644737713,1
black,456.57097990180813,0.10230699335068504,0
black,422.16057289982615,0.0670376203845984,0
black,445.17849512039544,0.08883151362392586,0
black,472.77873827260134,0.1245508774855773,0
black,563.0714314032341,0.3215014390280622,0
black,395.78209723301995,0.0482744777725953,0
black,532.7736131562531,0.23951390355497298,0
black,352.34074943872014,0.027441208895939474,0
black,460.07064865202454,0.10709513239017088,0
black,586.383722323076,0.3906401697175368,0
black,444.36969884742064,0.08816023219186656,0
black,524.102739794385,0.2173581523740441,0
black,392.3832205414879,0.04606279742882127,0
black,568.4175192400561,0.3349684618594911,0
black,363.1935549077789,0.031981688261369906,0
black,777.2986065438067,0.8839775630998327,1
black,425.9469627070634,0.06999401765552732,0
black,737.3218196180175,0.8172198758663912,1
black,442.8576995245568,0.08566681243817884,0
black,562.0803458095462,0.3154500349733374,0
black,461.4337548362853,0.10824652150161246,0
black,830.861015400085,0.9396197687924485,1
black,398.84235828160155,0.05041549904597997,0
black,405.3310895035998,0.054895077678281744,0
black,482.38712465503824,0.13828385873420712,0
black,367.5255706470023,0.033253266130971744,0
black,406.04073239515196,0.05519691007794959,0
black,850.0,0.9540575002521255,1
black,850.0,0.955496644737713,1
black,457.63209836586293,0.10183985517078124,0
black,850.0,0.9540575002521255,1
black,495.7142424819215,0.16220423698031977,0
black,427.43484150045947,0.07125092275421782,0
black,548.0823105815513,0.27770464683348806,0
black,538.4012110851146,0.25153494710431706,0
black,850.0,0.955496644737713,1
black,434.370031533193,0.07728647491984257,0
black,520.9520632932421,0.21093976124578964,0
black,350.00368123239815,0.026781616945488335,0
black,405.6399991520723,0.05470872577309208,0
black,349.4926025093615,0.02653622392357963,0
black,850.0,0.955496644737713,1
black,568.1274085595246,0.33479513851757303,0
black,563.0447348281648,0.32104200442385294,0
black,495.30222524722615,0.1593275813823724,0
black,420.4762660958001,0.06492982339354275,0
black,379.38134592895784,0.038956551402221845,0
black,443.46820970024964,0.08718457026788137,0
black,459.205307636933,0.10528853633537058,0
black,565.0564317537757,0.32497262593394644,0
black,501.2713082799048,0.1695482534443061,0
black,359.57727060790216,0.030184628802385288,0
black,349.1197202219007,0.02652253269578109,0
black,362.3141910807589,0.03114618994356758,0
black,467.81432124179554,0.1168481387849738,0
black,850.0,0.955496644737713,1
black,538.9183328690499,0.25528206963415206,0
black,573.2453500130534,0.34760820208868304,0
black,479.451596124138,0.13287476590658562,0
black,456.1550946508616,0.10244756903866667,0
black,391.0566176197864,0.04490753246062896,0
black,850.0,0.955496644737713,1
black,578.3100232421268,0.366447178047003,0
black,393.64222889043,0.04697080844352687,0
black,483.73086214143467,0.14194161049351894,0
black,486.6711121767391,0.14539862395245695,0
black,528.1911531344302,0.22754729637822108,0
black,850.0,0.955496644737713,1
black,511.6050161676335,0.190948663456516,0
black,491.07895484739936,0.1526135688525567,0
black,356.0878687674917,0.028871471701030722,0
black,351.08297710634076,0.027120171837451326,0
black,382.3306724177925,0.040551675616135124,0
black,349.26932394590614,0.026363906246446744,0
black,553.4653389182806,0.2912945699196022,0
black,531.6401342709887,0.23776703787444098,0
black,416.80289978005743,0.06197054619070766,0
black,762.8245633920217,0.8626718247710785,1
black,390.24148553370765,0.044460619666632485,0
black,442.14041217873717,0.08555500246957042,0
black,430.9762778250055,0.07500882699572291,0
black,478.39482570489,0.13328904297841856,0
black,447.427577203608,0.09169490090323722,0
black,486.4352414417704,0.1449964497695991,0
black,478.65197523944454,0.13095654534542756,0
black,850.0,0.955496644737713,1
black,349.3184908015796,0.026829512305215852,0
black,383.5108093024149,0.041230598967979704,0
black,349.9820687365963,0.026618248627904073,0
black,510.8166848502847,0.18964544391560811,0
black,353.1610064989255,0.0277115328175604,0
black,796.5641841706707,0.9078383685679202,1
black,507.72000279061143,0.18443876192866263,0
black,476.3422072096774,0.12976532325423595,0
black,480.47274186520843,0.13558759738714996,0
black,377.81133441116043,0.03821055208073877,0
black,402.8565093403181,0.05253702931546906,0
black,427.71679571624617,0.07194842125506813,0
black,529.9690430902007,0.23267288558768795,0
black,434.276490329908,0.07769720764834157,0
black,373.28418124919216,0.03599739872253581,0
black,850.0,0.955496644737713,1
black,349.4706811691491,0.02682643495152309,0
black,574.287943407904,0.353450197540663,0
black,556.9584514010879,0.302375665031258,0
black,462.29650072745926,0.10966589736555177,0
black,391.1847754724338,0.04506819100322503,0
black,419.93428151708883,0.06577798480576474,0
black,566.549429164913,0.32974784920813904,0
black,522.8613276569354,0.21568492829368785,0
black,568.4918155952967,0.3350852711310829,0
black,850.0,0.955496644737713,1
black,546.3902059735774,0.27136374058367657,0
black,382.1258179827271,0.04042956246551934,0
black,420.5933902455369,0.06580431210096718,0
black,611.310293457607,0.48770345815589505,1
black,407.5060142532702,0.05578909630025376,0
black,352.88854077657294,0.027654177880648126,0
black,538.4387671500156,0.25416669018385163,0
black,467.45072506472803,0.11569077424181567,0
black,850.0,0.955496644737713,1
black,509.43945963778714,0.18698369835354844,0
black,346.09937381395247,0.02560025097429989,0
black,850.0,0.955496644737713,1
black,427.05408265817243,0.07035176215166092,0
black,416.90390004179744,0.06357403588535482,0
black,454.5731328238975,0.09866025216812549,0
black,349.39547871719026,0.026717706841129348,0
black,473.6289045920662,0.12474256572390464,0
black,358.9300099222039,0.029741157087073204,0
black,464.34145849592306,0.11314943398735526,0
black,458.5370953271886,0.10400426044038401,0
black,582.2266497751618,0.37765920646486667,0
black,567.758836682344,0.3319435084554057,0
black,380.32968819235793,0.03931994387060984,0
black,444.86497041244576,0.08920559483388926,0
black,471.89700389704853,0.12180884160380544,0
black,403.4635736155672,0.05262784440455768,0
black,564.9935738528067,0.326040374642776,0
black,536.7712320775458,0.2480844455717631,0
black,416.16294808477335,0.061899457034445285,0
black,483.4196019855026,0.1396268311174947,0
black,369.13265426308436,0.03431430987281313,0
black,539.4302675737919,0.25587762809649295,0
black,386.2986020400634,0.04245519639292426,0
black,850.0,0.955496644737713,1
black,563.3880728199773,0.3212040578073012,0
black,435.6512524896001,0.07942827250269344,0
black,510.43689812599905,0.18825648950329027,0
black,850.0,0.955496644737713,1
black,486.4100312249884,0.14448513880096953,0
black,415.32188743228926,0.06172588154841804,0
black,492.51480697089147,0.15443727104975236,0
black,780.2407027601171,0.8879406274413756,1
black,508.46357810260264,0.1846538473121923,0
black,536.7235973621933,0.2477306719273738,0
black,786.4924958730151,0.8959705282181969,1
black,850.0,0.955496644737713,1
black,850.0,0.955496644737713,1
black,368.9976437110074,0.034314371113654346,0
black,465.7638523339346,0.11426306751046134,0
black,572.4382029513978,0.34627305334299363,0
black,559.9905714403471,0.30993148602044046,0
black,514.7338494428959,0.19796043654376183,0
black,414.5799591825764,0.0605546047297262,0
black,561.7660698366329,0.31814579224035183,0
black,546.5823644729239,0.27310659485280075,0
black,367.50206034238477,0.0336526492003244,0
black,477.91985617960285,0.1321846634589785,0
black,402.3451522881409,0.052805674766166405,0
black,450.0728819828511,0.09425905417824856,0
black,352.6296797910912,0.027500318905344313,0
black,462.95911016853677,0.11096108142660813,0
black,500.91765912896267,0.16971794595702594,0
black,516.7674663852971,0.20299429170509323,0
black,532.3997348368537,0.23965919873496452,0
black,603.0399341974846,0.4421313555631451,0
black,424.6407819610237,0.06873877446448491,0
black,390.4645548110072,0.044821438445011255,0
black,764.0082357390746,0.8645308608280537,1
black,376.9882287526802,0.0383564995423979,0
black,850.0,0.955496644737713,1
black,620.7263096983227,0.5190784318405017,1
black,484.1329824038698,0.13998110637948402,0
black,850.0,0.955496644737713,1
black,350.77917134471113,0.02718661381044227,0
black,428.4573061311342,0.07238663789278389,0
black,536.9684560187742,0.24716080881025526,0
black,434.0785177088426,0.0776803239900607,0
black,850.0,0.955496644737713,1
black,355.16488617941593,0.02869745857494827,0
black,491.9344153744932,0.15259516434259365,0
black,517.6477802017002,0.2051865963794908,0
black,521.0517939816438,0.21024006560843403,0
black,414.6501886565469,0.06071037023044105,0
black,465.38221250194846,0.11244658713607374,0
black,826.963698862655,0.9366033776455172,1
black,414.48454526464496,0.060698212384355084,0
black,720.1410986561287,0.7804940850669239,1
black,468.3785880033541,0.11863644738327811,0
black,544.9680835113601,0.2697449701338804,0
black,556.0656920872384,0.2994692164967461,0
black,385.9834715366914,0.04233906453871423,0
black,504.51214150123315,0.17524056052204048,0
black,850.0,0.9540575002521255,1
black,457.09461343586145,0.10196859974792233,0
black,850.0,0.955496644737713,1
black,478.60447513838596,0.13278899186618032,0
black,396.5343028530137,0.04870227070085286,0
black,470.29266304345595,0.12079786568818997,0
black,850.0,0.955496644737713,1
black,421.14124170657783,0.06582640708262918,0
black,850.0,0.955496644737713,1
black,850.0,0.955496644737713,1
black,441.61810297661435,0.08439527534616893,0
black,382.09989118342213,0.040307327564302574,0
black,543.8606553684069,0.26553526271338745,0
black,430.0502801498086,0.07374648284616671,0
black,569.8572285422881,0.341321690341439,0
black,475.69886101356536,0.12815903169313655,0
black,495.08288148369337,0.15915024661857025,0
black,568.2659429100662,0.3357619560840924,0
black,472.6725041071169,0.12219745238762851,0
black,444.78038609209665,0.0881612346326369,0
black,457.13424988623706,0.10336990327089905,0
black,440.73264678218106,0.08368644580340577,0
black,494.94503678045874,0.15924198874146944,0
black,611.2454385447433,0.45427953465732235,1
black,460.6937342103885,0.10663422086722428,0
black,500.08347455723305,0.1681015970894906,0
black,552.081811180676,0.2900854989438307,0
black,421.8774521141643,0.06663536037895158,0
black,438.5437362532578,0.0819314611113863,0
black,850.0,0.955496644737713,1
black,536.0061452789961,0.24902175111053257,0
black,511.0003840370601,0.19146951950636598,0
black,510.4001012677938,0.19101705945386294,0
black,353.551918381077,0.027837397524119265,0
black,507.32065913035433,0.18219580176626327,0
black,494.37606098301217,0.15854411302888483,0
black,510.6572503788569,0.18859749925346422,0
black,457.92624792214895,0.10159871393266064,0
black,354.1872736372392,0.028019733488482787,0
black,389.3846196753544,0.043717677855458145,0
black,850.0,0.955496644737713,1
black,482.81089146244227,0.13904436604512296,0
black,461.34007714736197,0.10787550734809463,0
black,357.9276531539581,0.02964392415716278,0
black,350.87162580979145,0.02723456126770868,0
black,542.7588232872899,0.2649588857820666,0
black,506.59284068616836,0.18121826012889872,0
black,497.69707128856464,0.16499906860654334,0
black,410.64789698612293,0.05776223381232165,0
black,563.0391857604016,0.3186055420052671,0
black,384.1481728182659,0.041449382096043035,0
black,406.87812672682867,0.055026345769914824,0
black,514.3218711850064,0.19676333279678854,0
black,432.6640427383398,0.07607879993897569,0
black,430.6284032893292,0.07476499754341713,0
black,516.640315079257,0.20261714911242484,0
black,541.5542915988714,0.2600918073415703,0
black,714.8443285224354,0.7681553365127277,1
black,473.22676917848753,0.12402195160474028,0
black,382.14104656929715,0.04034718632576946,0
black,420.59577311219505,0.06605434740365926,0
black,850.0,0.955496644737713,1
black,531.084435617523,0.2340815471555457,0
black,562.4596975069721,0.3181514036894927,0
black,351.54223534395896,0.02725017213353142,0
black,495.96272374562926,0.16131583233843003,0
black,352.51081182794394,0.027361169545520907,0
black,499.5325887010589,0.1660303743427747,0
black,850.0,0.955496644737713,1
black,850.0,0.955496644737713,1
black,495.3153524743827,0.15977397950745562,0
black,486.5979250154614,0.14511405991712728,0
black,850.0,0.955496644737713,1
black,524.3207950350236,0.21648255587695836,0
black,386.3038009649458,0.04259784931027288,0
black,475.4639446228475,0.12790187528954566,0
black,420.7763945705784,0.06608122560438966,0
black,447.58508358394124,0.0921410783331929,0
black,483.78620912043203,0.1403831712011061,0
black,492.53953585279066,0.1560728862751474,0
black,433.97950815993266,0.07762255446292453,0
black,379.3825600474887,0.03869436711958132,0
black,494.79047005439327,0.15950247125757278,0
black,691.3135450817653,0.7076877946808148,1
black,534.7108763483959,0.24434775252769766,0
black,453.17699837876825,0.09848764696677073,0
black,850.0,0.955496644737713,1
black,850.0,0.955496644737713,1
black,424.29117945822924,0.06921888103867012,0
black,350.75885809255857,0.02684517392927036,0
black,542.8342588118486,0.2647505038490347,0
black,593.8423716184523,0.414459989618728,0
black,850.0,0.955496644737713,1
black,850.0,0.955496644737713,1
black,513.3869011824711,0.1940648389361619,0
black,493.82181870952485,0.15713501323112136,0
black,351.6805090639863,0.02725670857646822,0
black,415.9781320232556,0.06244225445513777,0
black,490.36126745471955,0.15220419815111672,0
black,507.6395951172691,0.18077143000530083,0
black,521.8707615093691,0.21357095529009243,0
black,563.7111936386672,0.32100297903373154,0
black,460.50419850997196,0.1061872704923267,0
black,492.24903226417814,0.15441432089567017,0
black,377.46534407373883,0.0381663688511545,0
black,458.1411753782495,0.10418245575130047,0
black,559.3823416414536,0.3121986598841271,0
black,522.4409981048309,0.21446836565072122,0
black,850.0,0.955496644737713,1
black,439.21827393304926,0.08267582475354847,0
black,489.7496512963916,0.15060138824702446,0
black,437.8091235792317,0.08216079022836753,0
black,474.1943153079705,0.12567142938050882,0
black,822.9965415969476,0.9333890975172503,1
black,563.5093490166379,0.32322236912258834,0
