group,credit_score,repay_prob,loan_granted
white,431.25575066904844,0.0753385849788933,0
white,542.8252265826719,0.26781167971586434,0
white,519.4786374166328,0.2104410925084854,0
white,850.0,0.955496644737713,1
white,608.8789983135064,0.4645541371356749,0
white,547.4174790010707,0.276995834432682,0
white,599.7778229170341,0.4382835616419013,0
white,478.96077364757946,0.13329752745805662,0
white,573.2336531603476,0.35249074481160325,0
white,613.7397435731882,0.4798272595532083,0
white,585.076288712663,0.38456086386240057,0
white,562.9582971460945,0.32212434709546606,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,611.2945042069974,0.47415331382967246,0
white,611.9640987822125,0.4736915867973619,0
white,717.7,0.779484818012108,1
white,504.5443103041506,0.17765147710349402,0
white,565.5161498796466,0.3294526803193967,0
white,414.71138305932226,0.061898775920362095,0
white,583.9914345555844,0.38496879169637727,0
white,602.2284359879045,0.44310717722796816,0
white,514.3365800466732,0.19877124566876253,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,633.0997618045564,0.5472280156543822,0
white,596.8087781374041,0.425717238620535,0
white,730.0,0.8063814124435268,1
white,478.9209812599056,0.1330514559940853,0
white,850.0,0.955496644737713,1
white,472.0156598196555,0.12263561523765366,0
white,680.0,0.7310585786300049,1
white,527.9291310602362,0.22907072109857704,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,480.45332122429505,0.13590498524556974,0
white,582.9320028917871,0.38184043001242096,0
white,850.0,0.955496644737713,1
white,582.7093583579796,0.3814255512321283,0
white,850.0,0.955496644737713,1
white,617.7220891763478,0.4952130945191192,0
white,553.8990403195136,0.29594435687535336,0
white,525.3102904080915,0.2226578644549787,0
white,503.31346800195337,0.17603625140994703,0
white,629.1295549133608,0.5333757341687242,0
white,563.0831374010874,0.3221555767645525,0
white,589.5262809471106,0.3975951723811391,0
white,588.7804263911123,0.39803677172527535,0
white,612.7124374085003,0.4781858445984046,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,566.2359758374778,0.33054141414358856,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,607.7754143031342,0.45754676400781913,0
white,850.0,0.955496644737713,1
white,498.63581118838533,0.16848141910243297,0
white,461.07765468890466,0.10794905187809455,0
white,840.0,0.9475158941368469,1
white,578.1977841778527,0.3673091821707781,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,432.79136904651347,0.07667651196136883,0
white,842.0,0.9488262990829084,1
white,580.1201999767115,0.37175716365503697,0
white,588.9641176688378,0.40224080555680763,0
white,613.3781819557722,0.4813398780240355,0
white,847.0,0.9519681235182715,1
white,387.49118647260616,0.04370836945275425,0
white,588.7074352184555,0.39940004208884344,0
white,617.4682644317114,0.4940526027111427,0
white,608.5536720946271,0.4645973581749035,0
white,623.4985900567228,0.5150556225505791,0
white,470.0703650387311,0.12184234546933126,0
white,537.9113917092666,0.25498013056269353,0
white,545.9774532376574,0.27500590447482587,0
white,636.1209960591948,0.5543166264132544,0
white,529.001424980781,0.23240523784845799,0
white,504.40393495943965,0.17703676092741621,0
white,850.0,0.955496644737713,1
white,354.3094446917542,0.02850531262275586,0
white,850.0,0.955496644737713,1
white,610.0350706414536,0.47017106271939707,0
white,850.0,0.955496644737713,1
white,538.8906013685819,0.25679360459681266,0
white,372.19574586969577,0.035503029128225186,0
white,638.742668489179,0.5645047451546378,0
white,850.0,0.955496644737713,1
white,638.0045016913436,0.5667368641134436,0
white,488.31991827957427,0.14873692399970437,0
white,616.5960057622568,0.4911112768094864,0
white,632.7175384558977,0.5471487902882245,0
white,630.3144985133091,0.5361349056139865,0
white,827.8,0.9388121443197637,1
white,801.8,0.9155990582652729,1
white,608.4863752886255,0.4650955152963446,0
white,455.3379032436454,0.10150131750059652,0
white,589.2314901192399,0.40430489398567093,0
white,451.75925555015016,0.09686560292354991,0
white,567.1407176219863,0.3335853453298679,0
white,562.5853955039024,0.32187141616243203,0
white,437.54501026534774,0.08173096998285506,0
white,545.5743225647195,0.2720251844289898,0
white,474.0493242676303,0.12628825710624556,0
white,849.8,0.9536466654965192,1
white,850.0,0.955496644737713,1
white,436.0295867604152,0.07989097599879563,0
white,850.0,0.955496644737713,1
white,593.5282067296187,0.4164352418725963,0
white,532.9641380153091,0.23829562632044365,0
white,449.756315814887,0.09385033099786701,0
white,587.9690816505125,0.39809798303743477,0
white,850.0,0.955496644737713,1
white,615.9256879071386,0.48605061205689537,0
white,425.44508031413176,0.06952121792520734,0
white,442.7447598064439,0.08749552769877676,0
white,563.823319531137,0.3235525473155509,0
white,535.6905296194498,0.24878077196787102,0
white,516.6225388600461,0.20358381936006523,0
white,522.238928018527,0.2151727538303963,0
white,636.5037288371083,0.5562287683808781,0
white,850.0,0.955496644737713,1
white,563.4459293589011,0.32040782289926856,0
white,850.0,0.955496644737713,1
white,544.1240626529392,0.2699721133600526,0
white,588.885248545281,0.4007995976587419,0
white,510.8209397973216,0.190375154982973,0
white,606.4975270010573,0.45665385133797864,0
white,850.0,0.955496644737713,1
white,612.4547800191931,0.4773284003453565,0
white,555.8977175522182,0.3024068478489697,0
white,617.4107087139303,0.4958496712846824,0
white,473.5339586340075,0.12572718743788497,0
white,850.0,0.955496644737713,1
white,603.6863162665774,0.446132044797973,0
white,576.0929261388258,0.3615202722959205,0
white,604.9073556000376,0.4532329634438783,0
white,611.8928988961181,0.47504828825870427,0
white,436.63064142164114,0.08055922637821417,0
white,612.4441806011428,0.478794857176713,0
white,507.8730431204768,0.18506642682394112,0
white,598.9154699610789,0.4327192729756193,0
white,632.617516271144,0.5449038972349238,0
white,811.4,0.9249787945824464,1
white,606.0207015687274,0.45465181009480793,0
white,593.4852649724271,0.416462494295197,0
white,482.263321106198,0.1380729901472962,0
white,629.737784691783,0.5327546978541393,0
white,528.1061284385094,0.22891459791807942,0
white,585.9995445052415,0.3927995819140883,0
white,527.7823906242502,0.2293957609464602,0
white,475.4909281404003,0.12733565346669745,0
white,624.1528967771538,0.5169717788290269,0
white,423.4880757897148,0.06860688044416068,0
white,675.6,0.6684833230113878,1
white,537.7098529928387,0.25159285013464694,0
white,327.85891185664025,0.02004552134099661,0
white,593.7705385049396,0.42001498468086296,0
white,425.01325794706196,0.06942788701109309,0
white,532.1025404787732,0.23923067845581342,0
white,605.9625847489937,0.4562213536550404,0
white,433.983205051959,0.07891577320770783,0
white,850.0,0.955496644737713,1
white,334.5046796372088,0.021732825276832554,0
white,523.8041100513846,0.21773651554989512,0
white,611.1593512442879,0.47312758573074315,0
white,539.6977139334242,0.2564858572758566,0
white,462.82943961338276,0.11020338890275208,0
white,546.7976858739198,0.27733989037024237,0
white,527.2157792240704,0.22809315150776144,0
white,850.0,0.955496644737713,1
white,539.4848951375448,0.25639384415842137,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,575.9135603710608,0.36001657036047097,0
white,850.0,0.955496644737713,1
white,557.8003079582635,0.3075437428043257,0
white,850.0,0.955496644737713,1
white,456.92108030111046,0.10420089761758027,0
white,623.0455884760526,0.5134667838358962,0
white,587.0566045023309,0.3944471036171301,0
white,555.0331233783223,0.30045629229593573,0
white,623.6047989714433,0.5127769875026307,0
white,626.9889220547414,0.5727758477729098,1
white,331.40849156239545,0.021073751426305732,0
white,491.46070177813056,0.15438334852967303,0
white,629.9456973603732,0.5342662555419954,0
white,634.954981870274,0.5525822758112282,0
white,840.0,0.9475158941368469,1
white,620.918265315352,0.5058816303755457,0
white,835.0,0.955496644737713,1
white,621.5697174968899,0.5085167018378645,0
white,532.0552218936398,0.23693791593327337,0
white,464.63556193914,0.112962506808628,0
white,781.6,0.8923205495975576,1
white,613.4539876690906,0.4801451148367023,0
white,421.06367448129464,0.06541849670522633,0
white,550.7933929314588,0.28699588470255777,0
white,850.0,0.955496644737713,1
white,594.1612608005369,0.41606865039767676,0
white,569.9900612737486,0.3411028952397665,0
white,574.5712327232095,0.35712525232948217,0
white,505.95944140918976,0.17906812295173297,0
white,554.3941175676323,0.2970148483993238,0
white,556.0742284094486,0.30044470866608264,0
white,424.41725547934317,0.06965133697047896,0
white,638.0672609155602,0.5649586556168458,0
white,563.9926522151883,0.3238470092854552,0
white,637.9413568183804,0.5604956253322165,0
white,850.0,0.955496644737713,1
white,502.81803750888093,0.17591264933275153,0
white,614.0227569806284,0.4837359216391108,0
white,578.2166060177045,0.3690099122546806,0
white,850.0,0.955496644737713,1
white,506.296612285762,0.18201821081288136,0
white,613.2571136914532,0.4829671926990287,0
white,609.8669236359066,0.47180092576888877,0
white,526.2934833050772,0.22410916773359033,0
white,472.346016250182,0.12405245581632467,0
white,616.1997181774075,0.48877279361974907,0
white,850.0,0.955496644737713,1
white,540.1186516795497,0.25872366411848075,0
white,623.8080003022194,0.5130248777885712,0
white,559.2612426648255,0.30908791866952706,0
white,639.1580430711098,0.5675767807745271,0
white,504.6734976020239,0.17928032300503127,0
white,850.0,0.955496644737713,1
white,528.9296541060116,0.2314434707500015,0
white,551.1685025905141,0.28746590267753797,0
white,427.89987529267177,0.07216282606330755,0
white,463.9692848344295,0.1117412340654169,0
white,591.3939378535212,0.41042594824790396,0
white,525.5344610919398,0.2233948032595141,0
white,794.7,0.9079897689836637,1
white,378.0372778127437,0.038386247611090614,0
white,556.1167120772358,0.3005627288920416,0
white,542.0447282020635,0.265969684032492,0
white,389.3465006590837,0.044341174179483786,0
white,472.615076490145,0.12438639642225001,0
white,564.358196595327,0.32793838095679584,0
white,572.302727556887,0.3488165479391061,0
white,562.4052063828501,0.32032872880002455,0
white,601.8145429936732,0.44186458458193945,0
white,604.7963064538224,0.4517335475084483,0
white,362.01198613436634,0.03127853349504072,0
white,583.0561427477254,0.3806316635000448,0
white,850.0,0.955496644737713,1
white,597.8182965131256,0.43031885830942734,0
white,621.4955466132192,0.5087900327093249,0
white,538.3680968689356,0.2546625308114143,0
white,620.3405175902178,0.5043072297383198,0
white,632.6803722986659,0.5430731316268457,0
white,599.7500457670893,0.4317097494762529,0
white,850.0,0.955496644737713,1
white,477.001266300381,0.13148915344322737,0
white,382.1170128611666,0.040520942096796735,0
white,644.2541929846441,0.5703769446255775,1
white,850.0,0.955496644737713,1
white,469.750138810586,0.11950650038863912,0
white,528.4726950916191,0.23009136782905243,0
white,387.9098033883845,0.04413661366573237,0
white,533.6628582810642,0.24198994119902975,0
white,777.3,0.9086559458711259,1
white,603.2161747711184,0.4465686100228782,0
white,543.6830216013276,0.267405259760765,0
white,552.9924260916864,0.29253810096917976,0
white,326.30517221314585,0.019646885245835386,0
white,527.409602813979,0.22835514025789297,0
white,609.3783730187513,0.4662983775054768,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,392.3206235934487,0.046527676980821796,0
white,835.0,0.955496644737713,1
white,782.3,0.9140406079482077,1
white,654.9,0.660457428214773,1
white,584.3009267656105,0.3861143738803107,0
white,560.5683787307516,0.31537153895217834,0
white,530.7813439759336,0.23457460290342,0
white,436.24574967424155,0.08097920408695333,0
white,518.0631931937958,0.20529704762307788,0
white,512.5980471738214,0.1936395713156812,0
white,585.189301447943,0.3892851588057004,0
white,632.276162207057,0.5419207030629255,0
white,589.2341758016647,0.4031376255999671,0
white,432.2967603953028,0.07645343363756367,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,633.1941446820524,0.5440341793559152,0
white,850.0,0.955496644737713,1
white,609.0332279850298,0.46476440978647204,0
white,850.0,0.955496644737713,1
white,455.49357691137453,0.10150404728968891,0
white,549.7144799996929,0.28107347530992316,0
white,509.547326054128,0.18925437705663628,0
white,503.7173889047128,0.17709542773402107,0
white,476.13067737848763,0.1290611108943921,0
white,608.0880467995587,0.46408848486327187,0
white,634.1353543164347,0.550058992454085,0
white,612.3111892978915,0.47766581828967203,0
white,487.3482468400475,0.1458781515090841,0
white,833.6,0.9546961022298595,1
white,618.4976294712562,0.5001520448953393,0
white,563.9128737861668,0.32115863617592144,0
white,613.262007208445,0.4804793863949452,0
white,528.5215989456416,0.23048951994674421,0
white,543.739623864597,0.26739842123842833,0
white,850.0,0.955496644737713,1
white,533.5953246434748,0.2411670754499794,0
white,580.9650643662318,0.37778237984287255,0
white,850.0,0.955496644737713,1
white,625.8520123330587,0.5223435212551122,0
white,438.54921696637365,0.08193285556544501,0
white,483.79971500883084,0.14109894952335691,0
white,357.50828578109105,0.029460517199344345,0
white,605.2888100684378,0.4536108089405825,0
white,574.6606993890649,0.3563488535477591,0
white,477.3641496635914,0.1317641677919564,0
white,840.0,0.9475158941368469,1
white,601.5775839738664,0.44259272334567334,0
white,512.0203714200949,0.1958405467428971,0
white,591.9158230993587,0.40846900458422114,0
white,616.7587467755928,0.4936476151714971,0
white,443.21743133164426,0.0879075446016814,0
white,529.0158020791889,0.2308265287530561,0
white,627.9583987936443,0.5308544273099066,0
white,578.0613012164906,0.3666176227924682,0
white,601.0272133895218,0.4398243272583279,0
white,568.635490117144,0.3408305831152499,0
white,418.2500349258936,0.06434033323674752,0
white,489.99882664418374,0.15256628160396296,0
white,574.008523889217,0.357260903164656,0
white,504.1757656384947,0.17816755324054853,0
white,427.6994642672554,0.0714733245245518,0
white,637.2331906882823,0.5561410178334506,0
white,850.0,0.955496644737713,1
white,639.2733657391142,0.566719382547108,0
white,850.0,0.955496644737713,1
white,517.9954101420456,0.20531670407723254,0
white,850.0,0.955496644737713,1
white,495.4161200789141,0.16181721981207833,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,634.7709166576769,0.5493942950566952,0
white,850.0,0.955496644737713,1
white,611.1966789011152,0.47237448513080815,0
white,522.1740440229513,0.21619772181684838,0
white,570.5074641537141,0.34553729546703693,0
white,603.1139503924335,0.44756290015102235,0
white,440.70701473953295,0.08460369875603722,0
white,619.0907377959442,0.4982222970247645,0
white,850.0,0.955496644737713,1
white,507.8290461111973,0.18652798266869622,0
white,626.7838271040657,0.5278583742179591,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,597.2665047288242,0.4264627915516999,0
white,840.0,0.9475158941368469,1
white,633.7270246776583,0.5476139802432254,0
white,487.31685769201135,0.14602118526005292,0
white,586.1951893325613,0.3944970370621184,0
white,770.7,0.8775394885839723,1
white,516.505829112531,0.20419837411811056,0
white,613.7134349214372,0.4822180668969162,0
white,635.0111758568213,0.5544291453113687,0
white,491.11270151366523,0.15382466207111906,0
white,612.3937153125974,0.4757075179822732,0
white,722.6,0.7905096189012213,1
white,589.3545780574857,0.4018583375966583,0
white,368.6281169871565,0.034101068249694014,0
white,351.37666446204247,0.027347101965478376,0
white,552.9205092675661,0.2928492973517444,0
white,850.0,0.955496644737713,1
white,510.636044909504,0.19054925292174424,0
white,617.6762193489416,0.49508999652069313,0
white,505.69678969178307,0.18077508909016013,0
white,544.8364181821302,0.26996705155351186,0
white,850.0,0.955496644737713,1
white,630.3967731857106,0.5360696611352606,0
white,460.7978865262982,0.10798473727488399,0
white,570.0248881193558,0.3398855125519631,0
white,404.11785823192685,0.054136494863802016,0
white,585.9062195152527,0.38965631401855194,0
white,618.8521856072462,0.4985325562806787,0
white,469.31209200274674,0.11980950168231695,0
white,531.6969417305627,0.2378549234029477,0
white,554.7989449530077,0.29881048036994573,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,416.4344579350151,0.06331871141507645,0
white,631.4042684191654,0.5410281247416896,0
white,552.8237541912066,0.2918383391473573,0
white,562.2239554626984,0.31969283360338935,0
white,640.3305357301141,0.5696570358798383,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,617.016905879602,0.4912845042070332,0
white,554.1694058745979,0.2960610041483147,0
white,631.8671899506779,0.5431484988677262,0
white,511.01453057035025,0.19085517763042328,0
white,610.0183723782243,0.4680290707817613,0
white,556.1373027128635,0.30210941242043643,0
white,631.6008184335685,0.5389469725985933,0
white,515.2322020916656,0.19947803683612744,0
white,505.5132710806495,0.17969822057021073,0
white,835.0,0.955496644737713,1
white,456.54712631187095,0.10186244210244487,0
white,596.2255540413503,0.4252801853829384,0
white,514.14077199398,0.19528851559582028,0
white,416.2512306149153,0.06203588630132514,0
white,410.5572106674731,0.05861528242676864,0
white,486.2839767394041,0.14590481819606527,0
white,850.0,0.955496644737713,1
white,521.4149508144717,0.21377146244910003,0
white,845.0,0.9507339939159732,1
white,604.3249715893467,0.45067317077725,0
white,568.5410041958124,0.3375462159573724,0
white,618.649242975561,0.49904903566831743,0
white,594.3458302176975,0.4178315219826018,0
white,680.2,0.7315825539574934,1
white,528.1377012174357,0.2276393416483775,0
white,554.5924100510969,0.2975888736509267,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,570.8746630251669,0.34177023408521945,0
white,780.9,0.8914204708778657,1
white,585.3607886667195,0.3889801531719585,0
white,592.1244322586201,0.4121978141167159,0
white,505.16460912186005,0.1777385248274957,0
white,600.0864859765694,0.43642072946247784,0
white,501.863506709622,0.17305710979831473,0
white,546.7899683274301,0.27575250832518106,0
white,850.0,0.955496644737713,1
white,505.8172915995137,0.18018945277963924,0
white,440.50999378593843,0.08377579497293737,0
white,441.5303551084221,0.08652254705391708,0
white,850.0,0.955496644737713,1
white,597.285033257819,0.4281107675753542,0
white,561.073742235103,0.31452852441947166,0
white,640.123444611199,0.5691370193932855,0
white,850.0,0.955496644737713,1
white,542.2824409902605,0.2653617994160544,0
white,632.1557371792095,0.5406110967204025,0
white,848.3,0.9527545066798246,1
white,610.3692961207302,0.4753320674027001,0
white,478.86451261868115,0.133521121738765,0
white,845.0,0.9507339939159732,1
white,599.388715391622,0.43107681740043585,0
white,527.3532801706067,0.22552182959214215,0
white,572.3769747599393,0.3508531679062157,0
white,404.8530442753234,0.0548670657910818,0
white,471.74472410749536,0.12390428202234588,0
white,850.0,0.955496644737713,1
white,329.8866588318246,0.020527968169720124,0
white,558.2808370065476,0.3023974095799937,0
white,602.4234427566078,0.4469139609657604,0
white,431.56119300645764,0.0764274522142766,0
white,850.0,0.9537644022054652,1
white,505.90531709469707,0.18067469651407325,0
white,540.8363337888442,0.26127854387031607,0
white,533.1287465142877,0.241153686158976,0
white,512.7850981704478,0.19532503485300468,0
white,328.19749344128866,0.02034206419315851,0
white,651.4942293410836,0.5938545452966129,1
white,850.0,0.9537644022054652,1
white,512.4268375611362,0.19199165386774034,0
white,621.426280921654,0.5084660008728873,0
white,628.2039406054208,0.5287052304695088,0
white,821.6,0.9338876145366156,1
white,566.0591815264488,0.33215540838874286,0
white,541.025422524596,0.2611306285705462,0
white,538.3108222821568,0.254883133121642,0
white,636.9089513473284,0.5597206557571345,0
white,765.1,0.8692867058601313,1
white,488.8213507094654,0.15044464254370662,0
white,553.2195955633472,0.2934965772054742,0
white,850.0,0.955496644737713,1
white,668.9,0.6483968940175651,1
white,850.0,0.955496644737713,1
white,638.1132430979835,0.5636527502253682,0
white,559.6274198709863,0.3129659914920033,0
white,604.2364214515715,0.451030178758954,0
white,611.6247764329844,0.4737048361726658,0
white,450.44314932955825,0.09598889566152609,0
white,603.8507279646429,0.44712967106555473,0
white,622.2562775660408,0.5108962129770153,0
white,486.0674659609669,0.1453833809063693,0
white,850.0,0.955496644737713,1
white,604.8863707476448,0.4539132378992818,0
white,835.0,0.955496644737713,1
white,411.172530544488,0.05887323664454189,0
white,524.4860798963323,0.22050638780618725,0
white,608.9490762050392,0.4655933347733318,0
white,530.4777160107981,0.23527502128435107,0
white,601.7065111564643,0.4418295789732841,0
white,632.5275385000649,0.5907420572534154,1
white,456.87367607105904,0.10315658934475962,0
white,598.3439916933522,0.4308332076109906,0
white,592.4076581299211,0.412717696792503,0
white,559.6901216444153,0.31233628720839335,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,615.2666757702885,0.4839982222565467,0
white,661.0,0.6240247388269247,1
white,578.2319613568583,0.3670064337018914,0
white,850.0,0.955496644737713,1
white,614.2590326294675,0.48388330730596135,0
white,716.940707916003,0.7777397168332688,1
white,850.0,0.955496644737713,1
white,521.9202341443648,0.21684472844163571,0
white,626.6726599618283,0.5717436592516101,1
white,497.1327214739307,0.16409573980577227,0
white,542.721462165913,0.26509242257696125,0
white,544.9075000936894,0.27230700081201126,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,836.0,0.9447994622170657,1
white,618.8292980443895,0.5000022371571106,0
white,605.908629720271,0.45554277973178114,0
white,850.0,0.955496644737713,1
white,591.0847619163985,0.4098271438161111,0
white,550.416860968315,0.2854006606580486,0
white,496.40726881001046,0.16307488735199843,0
white,729.8,0.8059647244356009,1
white,640.269645270253,0.5678748074967769,0
white,553.8477033871746,0.2968642124904955,0
white,398.5370399051674,0.049423166412674614,0
white,850.0,0.955496644737713,1
white,368.5473479615246,0.034070027839042144,0
white,633.6064581272751,0.5503327135237375,0
white,850.0,0.955496644737713,1
white,571.4700539283208,0.34420382069692845,0
white,514.0676531715709,0.19710922018148322,0
white,633.8113081562956,0.5481653408648552,0
white,765.4,0.8697405441846741,1
white,602.8789904655214,0.4458137265155569,0
white,850.0,0.955496644737713,1
white,420.05627133926197,0.06582640230767083,0
white,594.5953189023273,0.42008730616579604,0
white,631.225336510462,0.5415029996524153,0
white,639.8105768221924,0.5650967045053176,0
white,489.37414503868126,0.1494080987402773,0
white,637.1284964457091,0.5594356356273728,0
white,605.8890206112554,0.4551344170826223,0
white,558.396494161457,0.3092135264900368,0
white,479.86103934412273,0.13580851573260874,0
white,850.0,0.9549835727843301,1
white,481.9186688201295,0.1389195437814587,0
white,535.3118478011288,0.24387151620725356,0
white,528.5383834961466,0.2308703788809294,0
white,850.0,0.955496644737713,1
black,482.5450576502708,0.13903428484825694,0
black,336.7947544981562,0.022522173268631686,0
black,548.5567920459575,0.2767320017645572,0
black,453.40312130214096,0.09952449469342442,0
black,329.94231389790036,0.020543352684364965,0
black,850.0,0.955496644737713,1
black,410.7953948598283,0.05897005757100877,0
black,329.2505426801063,0.020418512164649606,0
black,458.46845902686704,0.10570434372258519,0
black,373.15365036112803,0.03639015063617915,0
black,506.2993825779826,0.18216168003296168,0
black,538.2735986871147,0.2527150646902309,0
black,848.6286054958639,0.9529513377294522,1
black,422.10302208381074,0.06760945432189447,0
black,421.4831921228303,0.0665219029851689,0
black,494.68440474204937,0.15932622682975775,0
black,327.715610060312,0.019865129697331875,0
black,444.9874105718822,0.08899305003184575,0
black,445.780193585583,0.09044355975520427,0
black,328.36399103902113,0.020396241219345582,0
black,396.6389336987514,0.04876648552485223,0
black,530.9850920375366,0.2340848670803865,0
black,513.8742761602476,0.19582685600707775,0
black,327.22933694450546,0.020124794837995983,0
black,326.7108569695724,0.019948434846271516,0
black,354.5755587871708,0.028522085899823562,0
black,540.2177175295603,0.2578816593353332,0
black,325.75343930159784,0.019557025230503386,0
black,498.6411285152393,0.1651009733957699,0
black,322.48069542149057,0.018654081407575802,0
black,450.0268458300648,0.09439264868080872,0
black,353.2336667060282,0.028045244992743187,0
black,521.4172332891875,0.21339543500498628,0
black,341.7880378531149,0.024370758472941775,0
black,463.3442137843482,0.11117569999670626,0
black,357.2682285158551,0.02952668299317347,0
black,488.6455593066382,0.14772620096139516,0
black,532.8082956817514,0.2388729639674978,0
black,325.07707430349154,0.019465063777383978,0
black,533.3383209333522,0.2414133420868507,0
black,453.8774993329479,0.0996658000050936,0
black,327.16623211335286,0.01987551207245744,0
black,432.49825079829867,0.07586640021593405,0
black,331.2900992632768,0.02099953081773928,0
black,447.2150486090537,0.09180794292997208,0
black,489.46098854303426,0.1509086603488796,0
black,326.4426517522591,0.019988735294404637,0
black,420.7309338628429,0.06642538522307341,0
black,531.188921866051,0.2376340400558849,0
black,607.3541296003197,0.45731976640769206,0
black,395.038016654595,0.04823225322271492,0
black,692.8166094772757,0.717255432335561,1
black,401.8299419303766,0.051888511502880964,0
black,395.57268420076156,0.04785691425364733,0
black,517.8310385234938,0.20496701289575744,0
black,405.6687001860312,0.05495357211654206,0
black,408.41355324190107,0.056777307264803976,0
black,407.90045335173755,0.056526509858334774,0
black,545.0702237319174,0.2704017611254852,0
black,526.3753049181199,0.22531147568955226,0
black,405.0766626169581,0.05462016316906621,0
black,378.82791073035827,0.0389994570652522,0
black,451.4997127466227,0.09692036655585778,0
black,428.77836398833074,0.07363814377262314,0
black,353.9944689500735,0.028522905483394083,0
black,501.8722410154571,0.1730444577493802,0
black,399.206865783154,0.050804697065153386,0
black,364.05172802981514,0.03206688425448536,0
black,330.0835384110744,0.020603801743639898,0
black,338.35531164022063,0.02314166111707027,0
black,820.99865142214,0.9333908465097905,1
black,394.62075878731605,0.047790983198163065,0
black,338.2320566425879,0.02317184756614999,0
black,406.7943128527148,0.05595091337332652,0
black,350.6742513772001,0.02698117822434756,0
black,330.2359269620319,0.020912551018946717,0
black,384.81086158209314,0.04264755502494335,0
black,428.8623360408592,0.07287364368535959,0
black,441.1295805045304,0.0855821389554691,0
black,378.1145985139075,0.038679250922710406,0
black,394.4169139846248,0.048125650035662486,0
black,850.0,0.9539610885584097,1
black,404.74036287584664,0.05456251947379103,0
black,354.3925794640861,0.02822893982396743,0
black,356.05073087639494,0.02884719245421659,0
black,390.06478877531714,0.04496020613989582,0
black,517.3173447470446,0.2039293331140992,0
black,346.8617926485198,0.025754183159626392,0
black,479.1556161181513,0.1323911083378809,0
black,326.8417243513036,0.01973718891057074,0
black,399.69746789904315,0.05134576438476855,0
black,492.8751194289661,0.1561352023423703,0
black,380.5267294093553,0.03977891918050075,0
black,427.20972200615097,0.07227481867311525,0
black,349.688559918283,0.026956251312449924,0
black,493.55087103320864,0.15762978655941737,0
black,331.69626310532567,0.021281465505052378,0
black,528.5995825216903,0.23005224490903692,0
black,344.5764544086304,0.025116126775347053,0
black,524.6166174309166,0.22106101800480518,0
black,400.0422396278208,0.05103357847269703,0
black,482.8553871923902,0.13929480048374154,0
black,367.30749485184305,0.03370192528089937,0
black,595.2879514632812,0.41886490736137055,0
black,325.37281703669385,0.019517644921351912,0
black,332.287928096127,0.021140387466822504,0
black,424.6392379593181,0.07011971097920408,0
black,325.2914005530233,0.019424485844208285,0
black,329.28042692593027,0.020675526578195897,0
black,848.8433443177714,0.9530795424882421,1
black,850.0,0.955496644737713,1
black,391.52638559718366,0.04604037114615878,0
black,635.886947434429,0.5512958357800587,0
black,430.5926121291581,0.07586317682928062,0
black,342.2448835596945,0.024395170357284644,0
black,505.9524016430808,0.18156582611717104,0
black,482.45182410546823,0.13894844646746096,0
black,850.0,0.955496644737713,1
black,378.87106874006855,0.039176470178629075,0
black,461.8034230931824,0.10922284011911544,0
black,326.1283749351952,0.01961543022382373,0
black,328.10457056414083,0.02011970695579606,0
black,325.37824784644505,0.019616588148903765,0
black,850.0,0.955496644737713,1
black,518.9201668691862,0.20821189680185004,0
black,488.47275431032676,0.14969587846679858,0
black,428.9797969480165,0.07255131857730435,0
black,363.87583981047896,0.03229462925078503,0
black,330.3301130919747,0.020865826687963867,0
black,368.6618737454528,0.034223470973132115,0
black,382.12148808462985,0.040601901473100124,0
black,485.2412287532638,0.14397155944056045,0
black,437.35026423402394,0.08122504664112157,0
black,329.64098500951116,0.02053294318137323,0
black,323.0291188307624,0.018970054044947587,0
black,327.77779074983414,0.02014247942268864,0
black,387.2368163557074,0.04343853783011151,0
black,593.1418317800701,0.4120714040035414,0
black,430.72498572045623,0.07538323315866437,0
black,509.4452495357466,0.18645594460356224,0
black,408.0649379890043,0.05688467669253731,0
black,400.030447314782,0.051102003029505266,0
black,332.12695918748454,0.02148161716892522,0
black,627.8964044056046,0.5281957253818541,0
black,507.2075392938993,0.18191379123440934,0
black,325.6113029962556,0.019548942373082145,0
black,414.86852945469144,0.06096660758353186,0
