group,credit_score,repay_prob,loan_granted
white,371.2194461954163,0.035669500009337,0
white,546.9731937293225,0.27763158143428945,0
white,537.1561227715215,0.2508996984087765,0
white,379.856766227456,0.039597086144129476,0
white,466.799841058592,0.11650355484969448,0
white,558.3526851103734,0.3119148980389674,0
white,575.7060580657447,0.3613844157717958,0
white,556.5738461397068,0.3064533566302514,0
white,592.1752928743886,0.4154598461937701,0
white,599.8009806268983,0.43544010915553566,0
white,354.501969197618,0.02895933892648362,0
white,572.7526814248964,0.35504710465353123,0
white,829.0,0.9397248193948963,1
white,592.3912617010648,0.41315648198538163,0
white,618.743878949918,0.4978277273758196,0
white,527.8518040555886,0.23020548501459276,0
white,616.9564912682389,0.4949825388691204,0
white,623.6128383521857,0.5170740873808033,0
white,590.6900160576605,0.4062238059757191,0
white,850.0,0.955496644737713,1
white,464.12413944390516,0.11358394775814683,0
white,375.37575541586153,0.03762129129270585,0
white,631.7678051995393,0.5458706565541936,0
white,764.2,0.8679171251330999,1
white,463.6365975096046,0.11263558080200184,0
white,520.1094703239413,0.21119258611778213,0
white,376.7235560055872,0.038276031937828824,0
white,525.7322879041046,0.2233377745456189,0
white,728.3,0.8028178609982396,1
white,592.9689929077588,0.41497253156435926,0
white,539.6070811776531,0.2573650950707448,0
white,544.3157048567557,0.2726370156358336,0
white,300.0,0.013834391556652479,0
white,525.905195577354,0.22489782594768676,0
white,606.1999677757367,0.4603680283141349,0
white,850.0,0.955496644737713,1
white,771.6,0.9021489604484401,1
white,391.03909295912155,0.045823290020772324,0
white,850.0,0.955496644737713,1
white,751.3,0.8469227339704006,1
white,713.9,0.7706526346832835,1
white,573.9665074337564,0.3549304528348155,0
white,555.9099608408184,0.30049619239861414,0
white,523.6001481729066,0.22181111892814037,0
white,431.8719793503674,0.07717965824104059,0
white,509.80930237749396,0.1893145214831191,0
white,507.11004228347025,0.18541780930380186,0
white,579.738581368537,0.3704875121834113,0
white,640.3512869172364,0.5698730780124986,0
white,578.3469810335893,0.36968082250670137,0
white,421.870522709625,0.06703175240777039,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,662.3,0.682221546400676,1
white,850.0,0.955496644737713,1
white,598.3556453537127,0.43152902100814494,0
white,850.0,0.955496644737713,1
white,441.7274932585665,0.08552542204354059,0
white,546.1221371241068,0.2768936877043879,0
white,501.84123633825885,0.1747447319086701,0
white,493.34591962683226,0.15891354372247252,0
white,474.5718966382836,0.1279925561463407,0
white,605.3658979863176,0.4550990134045451,0
white,714.4,0.8113286602167448,1
white,607.3544635635245,0.4604780158220165,0
white,476.40414631479126,0.13136646364374002,0
white,766.6,0.871542516427378,1
white,613.3254134178031,0.4829823034558117,0
white,552.6890674301984,0.29333572149829495,0
white,612.7650135553534,0.48231714703891626,0
white,518.4979531286717,0.2071652270143957,0
white,537.305851696004,0.2565905125104577,0
white,829.0,0.9519681235182715,1
white,525.6408159384258,0.22286245459777956,0
white,573.814951819155,0.35939017801162865,0
white,824.7,0.9363942865304459,1
white,617.5647285426321,0.493677123605882,0
white,429.8787604099587,0.07449696620202445,0
white,474.7729070410001,0.12723855086576835,0
white,351.3755994117921,0.02753495640275379,0
white,603.8292499616796,0.45214716662072313,0
white,570.4987342914578,0.3455095600428269,0
white,470.38235765396814,0.1219971068897373,0
white,850.0,0.955496644737713,1
white,591.096076392522,0.4072673998947755,0
white,513.7519635726893,0.19904043050493644,0
white,584.5616744351871,0.3878247421422722,0
white,615.1385070975573,0.48883252618862716,0
white,437.5624525603238,0.0827238713654284,0
white,520.1738787166076,0.21074340680999143,0
white,623.8222797650972,0.5189393566129178,0
white,571.1405925492229,0.3487626343705749,0
white,597.8383592456479,0.43100941528333175,0
white,569.6268094554658,0.3413081924026456,0
white,412.0927393785831,0.06033880693432315,0
white,484.4264319215175,0.14238451775770167,0
white,568.7470802345288,0.3410488531161646,0
white,497.47179015430214,0.16759348419224346,0
white,419.5234535791459,0.06610274683611007,0
white,625.9537998001535,0.5256713550367474,0
white,826.0,0.9374188844431588,1
white,666.5,0.6410674063348171,1
white,812.4,0.9407735000539952,1
white,508.6921144164218,0.1866864174157033,0
white,850.0,0.955496644737713,1
white,491.5619434314803,0.15465430568721938,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,665.0,0.6364525402815664,1
white,838.0,0.9461738372307704,1
white,602.8635873398354,0.4490276427268093,0
white,514.8648686015609,0.20166192415395004,0
white,563.9196956075793,0.3253788118649103,0
white,596.7359052637514,0.4275233502498941,0
white,433.8918394088516,0.07854847483302421,0
white,615.0059459355268,0.4898795845914127,0
white,850.0,0.955496644737713,1
white,499.8526054809155,0.16872475688845734,0
white,720.2,0.7851610199223515,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,588.0984315793943,0.3992908356934139,0
white,850.0,0.955496644737713,1
white,636.7162206440962,0.5580005176406323,0
white,480.85358567739667,0.1372523136359399,0
white,578.6609248112726,0.3702568632215806,0
white,685.7,0.6976221015789982,1
white,512.4887714972461,0.19564091805967168,0
white,606.8855005477965,0.46018300236716597,0
white,625.6705104992031,0.5233164098038501,0
white,482.5636405739254,0.13964632273765232,0
white,606.0768544589401,0.4617377901267036,0
white,709.6,0.7603622700972879,1
white,580.3838927678704,0.37672378048905597,0
white,363.25276768112974,0.0324250169289145,0
white,347.521475852425,0.02622976348830172,0
white,545.8060482757758,0.27327431762089555,0
white,850.0,0.955496644737713,1
white,505.8978178210556,0.18140953752221983,0
white,609.925760900206,0.4737435981119665,0
white,502.5128659172831,0.17413752085857995,0
white,536.750054859111,0.2525326369331846,0
white,808.3,0.9220596887661006,1
white,622.0812142697347,0.5115632410060155,0
white,449.69109300927045,0.09552212770404703,0
white,561.5623761306242,0.3190351832307739,0
white,392.6357769482207,0.046999066693573226,0
white,577.513949378786,0.36628996369593836,0
white,609.8339832058094,0.47385563351251114,0
white,463.7762913537105,0.11384823873544594,0
white,527.4988964295711,0.22813109845936747,0
white,552.9817504189155,0.29265004890935103,0
white,847.0,0.9519681235182715,1
white,850.0,0.955496644737713,1
white,407.71333344943065,0.05703006710000756,0
white,650.3,0.646570909097448,1
white,548.8260360478444,0.28294625556594694,0
white,552.1418898120144,0.290809544093017,0
white,629.3180777754122,0.5371630676499808,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,610.3233739269579,0.47045153648219795,0
white,544.3799834849885,0.26997735072752277,0
white,663.5,0.6318124177361016,1
white,510.8482487499459,0.19270955217050725,0
white,602.3354404511148,0.44637142615408354,0
white,545.4981770236801,0.27247975602720104,0
white,624.5289515108669,0.5226726418840517,0
white,507.4276526159974,0.18651015813938532,0
white,495.25720009741946,0.16099977454675318,0
white,850.0,0.955496644737713,1
white,454.3593494672896,0.10162243183243243,0
white,584.063387287776,0.3873451933932027,0
white,502.6210935890594,0.17550545054364974,0
white,411.81723870125165,0.060036110464554655,0
white,401.59978768425947,0.053006295546272356,0
white,486.9560526447416,0.1466012972653196,0
white,804.4,0.9182396996053451,1
white,518.9761731440232,0.2112904372195417,0
white,850.0,0.955496644737713,1
white,597.4389440434759,0.4303588304498558,0
white,562.8645327303682,0.3222978661196907,0
white,609.8009381278979,0.46758485461944826,0
white,588.9179094361755,0.4033794106247063,0
white,685.2,0.696213948213077,1
white,519.6725305526957,0.2105856727806221,0
white,544.0040514538401,0.26934523346259653,0
white,846.6,0.951723669159579,1
white,850.0,0.955496644737713,1
white,809.1,0.9228228125740028,1
white,563.0360113900072,0.323101884683307,0
white,695.9,0.7255179606769017,1
white,581.2704049792106,0.3779912187746996,0
white,586.9476293363518,0.3963896600483727,0
white,498.5474710519131,0.16802034869206683,0
white,601.3219784878966,0.44053598940372196,0
white,491.96835334502316,0.15815541479345777,0
white,536.3179331974573,0.2519377033275821,0
white,813.2,0.9266273337723056,1
white,498.1919427679673,0.16738508406577746,0
white,434.2272839207543,0.0792709571147979,0
white,440.3035508281152,0.08510719346500864,0
white,850.0,0.955496644737713,1
white,584.6949215349052,0.3905993875009462,0
white,558.0948949920356,0.3094401364546871,0
white,631.8445018429801,0.5450794863590241,0
white,781.9,0.8927042852418483,1
white,539.168401024605,0.2575297565098066,0
white,623.21913489923,0.5171505221291817,0
white,745.3,0.8665353975103296,1
white,608.8272675570553,0.468934128210042,0
white,475.461991046173,0.1293287106632297,0
white,775.9,0.8847974297507536,1
white,596.3358573216578,0.42627222990633507,0
white,521.0084108134151,0.21365891892458191,0
white,563.5349275908327,0.32451975159459834,0
white,404.0161277977314,0.05423386426215363,0
white,465.2518742717958,0.11465860551780666,0
white,760.6,0.8623167216468468,1
white,300.0,0.013834391556652479,0
white,557.8392997924634,0.3074857106755387,0
white,593.8099182804979,0.4193210024502019,0
white,421.57739990269494,0.06715056167756758,0
white,850.0,0.955496644737713,1
white,505.88987826479257,0.18210659466228793,0
white,530.5325517046007,0.23796763432103038,0
white,529.4474502771113,0.2359015043829166,0
white,504.7213210209341,0.18005075687481567,0
white,300.0,0.013904550237534489,0
white,672.2,0.6583612723612143,1
white,850.0,0.955496644737713,1
white,506.38845962665414,0.18158644404455754,0
white,610.3888133334988,0.4715165771695049,0
white,659.6,0.6196351704071783,1
white,736.6,0.8197517771177396,1
white,561.8200062146561,0.3217952347752231,0
white,529.1879347111154,0.23281464199942825,0
white,531.1878092502064,0.23904531140078633,0
white,633.9034332013845,0.5500839965250617,0
white,770.1,0.8766771772538545,1
white,485.76406823895803,0.1446731118685784,0
white,545.2160991503184,0.27597589773634035,0
white,800.4,0.914145310631106,1
white,745.9,0.8373534288708635,1
white,850.0,0.955496644737713,1
white,719.2,0.7829033601787707,1
white,554.6661952954429,0.29882879144726987,0
white,599.0541872215697,0.43809676529754216,0
white,610.2560599705159,0.4754021770088297,0
white,443.05030298967125,0.08751068575840615,0
white,594.891657693541,0.42210756467104604,0
white,619.5101591897401,0.5036058144610069,0
white,484.58935628348763,0.14235455236823993,0
white,750.0,0.8446620228200025,1
white,596.6016566385953,0.42796245411397815,0
white,850.0,0.955496644737713,1
white,407.864747629603,0.05715080673377804,0
white,513.6562268544664,0.19868315322783173,0
white,599.9769786959939,0.43790241939189184,0
white,524.8402394253224,0.22413460888473008,0
white,599.4999213065879,0.43741733795082915,0
white,703.3,0.7447236767184108,1
white,452.53445155727184,0.09803041158804586,0
white,591.2891690248903,0.4128572274688906,0
white,584.0680727191411,0.38980091877805984,0
white,551.8100242425601,0.29174204476380194,0
white,850.0,0.955496644737713,1
white,758.8,0.859442427659886,1
white,608.1065555146405,0.46428396772943703,0
white,702.0,0.7414144767689355,1
white,571.9002810142133,0.3472377238081873,0
white,850.0,0.955496644737713,1
white,607.0868430810418,0.4633407171185831,0
white,690.1,0.7098522691287723,1
white,818.2,0.9310330047249349,1
white,518.8642429789826,0.20993718319312527,0
white,638.1,0.6085766914896106,1
white,493.2496595582931,0.15821276723533587,0
white,538.2317719434719,0.2548987929639161,0
white,536.1531116723544,0.2509842768470184,0
white,850.0,0.955496644737713,1
white,814.3,0.9276182891336181,1
white,715.0,0.7732346305333879,1
white,614.0803363334747,0.4842708507074651,0
white,600.3320689695004,0.4406479926550847,0
white,850.0,0.955496644737713,1
white,587.0434318363068,0.3968672365281189,0
white,546.2469942949641,0.27693153583178637,0
white,487.1671740218755,0.14747765843895838,0
white,716.8,0.7774152430314973,1
white,634.3960179695299,0.5508238649672539,0
white,552.0006765086022,0.2919170849482837,0
white,393.35549336205173,0.04755049311660225,0
white,783.9,0.8952318886243326,1
white,361.4252509358199,0.031192158150483103,0
white,661.9,0.6810641827193775,1
white,850.0,0.955496644737713,1
white,566.1291729307932,0.33451781033006805,0
white,508.8653191576337,0.18698073466953524,0
white,625.8459686406084,0.5230482640009367,0
white,716.4,0.776490993575263,1
white,594.5199295381618,0.4212756884782474,0
white,850.0,0.955496644737713,1
white,419.57134368819953,0.0664130243467099,0
white,585.7363862784596,0.39407550314654366,0
white,627.9840012068199,0.5306738447250842,0
white,692.9,0.7174808659156632,1
white,483.1806548833369,0.1417251749114537,0
white,634.2,0.5961222025728163,1
white,602.2420942846019,0.44541179938537273,0
white,552.798340822668,0.29522426575265354,0
white,471.1594879695243,0.12379073183871805,0
white,749.1,0.843081005713205,1
white,476.1824522877382,0.13099365345117814,0
white,528.6058143875199,0.23239252589916368,0
white,527.4727322956741,0.2284910587674442,0
white,844.2,0.9502319704543605,1
black,542.2770719464461,0.2638873114984483,0
black,410.04043709754546,0.058875100960428965,0
black,606.7215544770226,0.4613917836593759,0
black,528.2155823095889,0.22840171587230534,0
black,409.78092493557745,0.05827656084217348,0
black,847.0,0.9519681235182715,1
black,502.55085026348684,0.1756909522814031,0
black,373.9972790455674,0.037287272528808535,0
black,535.709545152069,0.24981807647979976,0
black,439.639067264896,0.08376947645975953,0
black,595.1980584292367,0.42429363002683174,0
black,605.3298917834646,0.4530487510427935,0
black,850.0,0.955496644737713,1
black,504.3567241115198,0.1783161697953288,0
black,486.7367226146127,0.1472362962769349,0
black,574.4619398194068,0.35648148155174164,0
black,398.45498340736066,0.050212310320080625,0
black,512.0645659411384,0.19267941352453694,0
black,510.81449494576077,0.19213188000598283,0
black,382.83834752409626,0.0415643430976292,0
black,478.6177057534634,0.13462896848508524,0
black,606.2717320133244,0.45953303568755616,0
black,612.3905510559055,0.4831742240015041,0
black,382.7958908382174,0.04167061028033511,0
black,382.7682769264215,0.04125473532155483,0
black,439.9135937340052,0.08463182045236069,0
black,632.3959126176984,0.5474125550714278,0
black,396.94164091479433,0.04953943804189066,0
black,562.0008001430054,0.3180855338887776,0
black,383.16018003788184,0.041236987238630604,0
black,531.0237954957955,0.23335823822097435,0
black,461.2255945446411,0.10956632674344782,0
black,589.1698855315017,0.4037356297146872,0
black,430.79391559228446,0.07574726132998894,0
black,539.5683224333923,0.26002944915742493,0
black,435.37742410057365,0.0806632336473447,0
black,559.9382532742112,0.31355807722427975,0
black,612.8907852793925,0.4832412906957864,0
black,398.1861367313182,0.05033909572225603,0
black,607.531618045038,0.4639266583466777,0
black,523.9471121638354,0.2215924702004926,0
black,393.7477312597537,0.04751559570498345,0
black,481.1482282221643,0.13828217954452116,0
black,407.46416147010905,0.05632142102417074,0
black,553.1606714171804,0.2951195499662766,0
black,570.79256551357,0.344921203689518,0
black,390.33663805029687,0.045645102811429944,0
black,499.0175332668355,0.1698991585393489,0
black,603.633303514347,0.44958777428615687,0
black,671.3,0.6556571054984841,1
black,503.5576328713224,0.17776897400786434,0
black,773.4,0.8813559075052628,1
black,507.7727025230423,0.18623072024095502,0
black,472.91196042562257,0.12593608391005548,0
black,597.2058036286235,0.4295006662784298,0
black,498.4572487352457,0.16821062912237708,0
black,489.66116159897643,0.15246834145609955,0
black,499.6266842549007,0.17045240374627363,0
black,605.4387781498357,0.4548075580465347,0
black,605.1767962095736,0.45522907087165115,0
black,477.8165469637721,0.13332834359931173,0
black,454.4782053820081,0.10141619481690255,0
black,501.40505185770354,0.17328164483325872,0
black,517.8445170444365,0.20819039154134383,0
black,434.62470663607843,0.07843540896425234,0
black,592.6094943127714,0.41766652408546234,0
black,493.82983723636426,0.1592044238480926,0
black,458.30597527179447,0.10538949253252052,0
black,386.0881588944636,0.04337706970683533,0
black,434.46677525625995,0.07956931585326127,0
black,824.9,0.9365529285596583,1
black,452.0631530562082,0.09910977088010393,0
black,413.6781270358875,0.06002905403009494,0
black,489.6402826627423,0.15299994577263415,0
black,454.74182594633874,0.10161989624266626,0
black,352.1820348207573,0.02776172371240487,0
black,455.6058683607602,0.1018382296787744,0
black,511.20941059918346,0.19462699343045758,0
black,513.5642312856114,0.19954014539831244,0
black,461.7174597236046,0.11036799225043031,0
black,485.7524337358885,0.14601895354086267,0
black,850.0,0.955496644737713,1
black,469.2263744169995,0.12028226865078123,0
black,436.2595560199803,0.08089835314255449,0
black,436.74629191069926,0.08159546225426116,0
black,490.6251243824917,0.15191023190726205,0
black,576.2041394642852,0.36298682303679786,0
black,424.82971724707915,0.06960734197452083,0
black,554.8726422776094,0.3010818622341448,0
black,333.98927587040146,0.02210900231639297,0
black,482.57493578412505,0.14036766196653702,0
black,579.122054283019,0.3722449057941607,0
black,461.5873736808033,0.10898716619918347,0
black,512.419554314649,0.19500688812654587,0
black,419.49116307686097,0.0655395331813928,0
black,572.8901113189175,0.3558733405908556,0
black,355.3205394050883,0.02905927615951591,0
black,605.1795383074864,0.45663669233925785,0
black,423.4407452501635,0.0694378271431809,0
black,607.1937801548835,0.46408545110264776,0
black,466.10200091364067,0.11677740198083535,0
black,560.4064416297092,0.31371617728973467,0
black,453.6419536931022,0.10031776741100445,0
black,663.3,0.6311918653490601,1
black,397.85787003504555,0.04992368628169818,0
black,414.96162664441164,0.06272819048211026,0
black,497.61322064508107,0.16904723864261773,0
black,378.9537963490127,0.039346917211633387,0
black,420.290579798164,0.06729298523098168,0
black,813.7,0.9270793073901891,1
black,850.0,0.955496644737713,1
black,466.4966989929481,0.11648080514055852,0
black,757.9,0.8579865517933086,1
black,511.1447382042419,0.19428530129060465,0
black,442.145278478635,0.0873535143231833,0
black,559.8148911758907,0.3114276569682246,0
black,545.2706713566339,0.272787336095322,0
black,850.0,0.955496644737713,1
black,440.7378637881862,0.08591360115495006,0
black,545.0791876118359,0.2723207802492045,0
black,359.4936005180349,0.030649060667942703,0
black,395.8654307803474,0.048810940372113795,0
black,300.0,0.013834391556652479,0
black,850.0,0.955496644737713,1
black,588.7460432788838,0.40410808093253464,0
black,583.7484138883002,0.38592483614190826,0
black,496.51381810783226,0.16520159649956737,0
black,445.73433927562365,0.09121644329523926,0
black,409.7406661416185,0.05852594667158837,0
black,446.987002637911,0.09181677311063968,0
black,470.33457860967025,0.12218629333586029,0
black,573.1548580039868,0.3546778308787098,0
black,509.18554110915636,0.18719920461813597,0
black,372.051623976941,0.03594978695188011,0
black,325.8686569387765,0.01982110622371588,0
black,391.0973731727855,0.04535211634047091,0
black,474.75349581054815,0.12760366116675595,0
black,702.3,0.7421806121243835,1
black,537.38000583621,0.2526542418027046,0
black,596.4392054703941,0.4261349129360982,0
black,491.71201808317886,0.15610486715572763,0
black,465.710375133755,0.11507680600957622,0
black,386.727168342854,0.0435953510211212,0
black,706.2,0.7520048032755932,1
black,585.6040059442339,0.3919917010008776,0
black,413.4367053615826,0.06100749553462079,0
black,505.8892591480655,0.18281343944248848,0
black,498.6017495199927,0.1687253498653488,0
black,527.900047870873,0.2303525073537613,0
black,782.7,0.8937217027965113,1
black,522.8474408871058,0.21732914983278964,0
black,513.5706526436979,0.1953959319755557,0
black,357.6350489877827,0.029975889511052643,0
black,370.1559688945392,0.03523600856564627,0
black,416.9288043861956,0.06364558996229575,0
black,342.1537236909477,0.024648944840585885,0
black,569.9714315602304,0.34459382977595,0
black,563.2331121109271,0.3255171231248819,0
black,398.8119295946302,0.05083766015002655,0
black,661.3,0.6249627436896548,1
black,407.5387275449912,0.05652571611068032,0
black,452.20331095050204,0.09757267294672932,0
black,436.63648650458,0.08128527519614222,0
black,469.47617341015297,0.12096556353564622,0
black,439.07570487229987,0.08343852167455927,0
black,499.9332986252313,0.1719943205784407,0
black,477.92024416547554,0.13314987632103625,0
black,850.0,0.955496644737713,1
black,363.97371270052355,0.032387106613326375,0
black,407.34498054373427,0.05643112772890714,0
black,359.3104736805714,0.030831685830545113,0
black,529.5916391464087,0.23419943034664795,0
black,357.18758600644645,0.030619942625782392,0
black,599.6760240252576,0.43727955503820454,0
black,508.13686459383126,0.18816539779141264,0
black,506.12015299887616,0.18402248730394843,0
black,516.8622652953419,0.20493743267391337,0
black,415.8851377699078,0.062548867707353,0
black,413.5128368797865,0.0615661621439183,0
black,454.20105820099565,0.10130040671485403,0
black,523.3689872148985,0.21922443328064356,0
black,423.65332981257114,0.06934122367744706,0
black,392.51543082276265,0.04691347501071412,0
black,850.0,0.955496644737713,1
black,330.75330519224764,0.020993828464339184,0
black,596.1478734077814,0.42755303303478226,0
black,586.0603926214245,0.3944173967117827,0
black,445.4614314253665,0.09097450798234819,0
black,394.5410977687125,0.04829147917842489,0
black,404.1578019175943,0.054640004808135446,0
black,556.1046735300122,0.30241693253728263,0
black,533.6606958698178,0.24413032463682935,0
black,587.2066819739142,0.397794219548265,0
black,674.6,0.7166693527514958,1
black,549.9850070847478,0.28524454394470256,0
black,412.373480925242,0.059740861740500154,0
black,435.67500411442563,0.08004160613704775,0
black,609.9541293003854,0.4719768240003121,0
black,425.49905263125964,0.07039053525109222,0
black,374.1155289393748,0.037318448498345355,0
black,555.7198135474451,0.30127304683887945,0
black,478.31969422172943,0.1339883446532031,0
black,663.0,0.6842415191748623,1
black,536.9732133648555,0.254672425174912,0
black,381.4100335816797,0.04077932985333974,0
black,767.5,0.8728800110459276,1
black,438.12853873548653,0.08240789234064731,0
black,459.2667896143351,0.10678193899709026,0
black,470.9138655592171,0.12219185914513957,0
black,358.58111410478733,0.03053694629964027,0
black,502.5264979061607,0.17557500909833554,0
black,399.7142039348181,0.0511975551861845,0
black,479.6743362603924,0.13561849965624967,0
black,462.6831884012479,0.11220627116555569,0
black,583.4295232606053,0.38724137554589344,0
black,594.7435719575176,0.41981063499249077,0
black,410.796540885168,0.058924234939662604,0
black,467.215841640855,0.11744913887884936,0
black,473.996423154101,0.12676615385154824,0
black,406.59452445869726,0.05626900858188044,0
black,592.292430692927,0.41568828230976884,0
black,558.1781794212915,0.3093630571380827,0
black,419.02185026625824,0.06497770738445457,0
black,467.1610780895746,0.11711009459769008,0
black,387.85672737664623,0.04450344167985152,0
black,534.9367789992823,0.24823587228095256,0
black,395.59312477908384,0.04846576845466738,0
black,850.0,0.955496644737713,1
black,585.0085457038418,0.3900992745927601,0
black,469.60623369282246,0.12114088204746737,0
black,520.0651692622145,0.20939581411013683,0
black,613.9334852003404,0.4843013412103881,0
black,508.17255590110875,0.1881187354852412,0
black,410.1982585046478,0.05836023333786697,0
black,468.0566485877929,0.11862758570049509,0
black,604.639164350393,0.4506394702263708,0
black,539.232814212716,0.25820982093259703,0
black,536.1484679797696,0.25099404493240407,0
black,608.1915876034813,0.46359850233539324,0
black,625.6457667763359,0.5219275443994141,0
black,734.7,0.8159781884775273,1
black,385.99615861080696,0.04292831646350686,0
black,510.04787761610845,0.1884287124807391,0
black,567.8301748624491,0.33466727082205544,0
black,581.2207020400973,0.3791344025340994,0
black,530.228075170866,0.23515980551469234,0
black,415.48290315180867,0.06271637241790785,0
black,596.4982977152121,0.4286547978275479,0
black,564.2123049374009,0.32648870286991327,0
black,379.64936646088887,0.039600579535110536,0
black,491.3665415670927,0.1542339175850055,0
black,418.69975387301054,0.0652853048610754,0
black,459.2567265624611,0.1072462610993656,0
black,327.6821024523144,0.020302067457958744,0
black,470.80626097933805,0.12327091985072132,0
black,513.7269045647889,0.1979733241742031,0
black,529.2337646014868,0.233231180044189,0
black,541.6265053169515,0.2652735224568014,0
black,606.510983208268,0.4590595443270337,0
black,425.52013356350244,0.07117078888939286,0
black,394.66976415215265,0.04806590196124143,0
black,606.6825328002103,0.461192144964747,0
black,409.36049777265714,0.057591417560234955,0
black,850.0,0.955496644737713,1
black,607.6607873767531,0.46272646391742334,0
black,498.6270118946012,0.1685753370809237,0
black,838.0,0.9461738372307704,1
black,384.14215693509766,0.042415443719418515,0
black,444.7438311132304,0.0898270436386665,0
black,536.0251857578403,0.251043627828097,0
black,464.0636201430718,0.11388673567398525,0
black,766.3,0.8710940258581593,1
black,370.98787263033745,0.035468201955897435,0
black,516.3009587780604,0.20315766739411137,0
black,525.4840562816087,0.2242629954230211,0
black,537.3244519075243,0.25354754042756483,0
black,438.4191384939577,0.08360877496863854,0
black,466.01408476643616,0.11590234509729753,0
black,611.0684399277008,0.47593872095804024,0
black,422.3016410043271,0.0678773504692574,0
black,598.9861755622806,0.43208552338249384,0
black,512.4736888541562,0.196201302104734,0
black,577.9669755442447,0.3669229331832398,0
black,556.4191713008126,0.3048572005009052,0
black,425.6408841428755,0.07137223699435975,0
black,516.7703293556245,0.20386963038661565,0
black,609.2066589712076,0.4676801581948326,0
black,480.68666231851074,0.13858703984713822,0
black,838.0,0.9461738372307704,1
black,487.958987217907,0.14890381653241905,0
black,405.19484316612346,0.05488733871245687,0
black,470.15872775880916,0.12124539613370267,0
black,830.9,0.9411438685026128,1
black,451.77016529447025,0.09768238506933033,0
black,604.9301660745928,0.45667564970143804,0
black,614.6162088701036,0.4871474331297294,0
black,461.97236287954183,0.11158071410390741,0
black,375.4404138195572,0.03766819990357017,0
black,560.0209365125576,0.31455031956005564,0
black,453.1401506204159,0.09997006562707067,0
black,584.5195890605032,0.3894624376760174,0
black,484.7255864820235,0.14508594897696017,0
black,492.79529770742784,0.1564706160172343,0
black,581.783131537197,0.37774628274907374,0
black,466.010322741151,0.11542286114772138,0
black,491.128636454651,0.15352022084445074,0
black,465.6992300833187,0.11533433516955584,0
black,467.17595991565537,0.11677652269000226,0
black,504.0334385633838,0.17943411201328124,0
black,596.9208566432045,0.4273568134839958,0
black,469.038738777141,0.12018278371071403,0
black,506.56456240433664,0.18372995771437478,0
black,550.1446089105029,0.2862644680936104,0
black,444.30488065787097,0.08923473855631961,0
black,449.60995672288584,0.09553937584136317,0
black,720.7,0.7862834365868294,1
black,565.0573378539318,0.32907431757140293,0
black,521.7184015661314,0.21363456342102727,0
black,538.8705346772741,0.25608260731447663,0
black,340.0146040781524,0.023883586498855577,0
black,531.9604772266568,0.24011692385814362,0
black,502.10734022410475,0.1735764570793953,0
black,513.5087122549784,0.20014608812819992,0
black,466.81720245038633,0.11748567172661005,0
black,377.752586328263,0.03880032576946186,0
black,420.399963753348,0.06693458671451984,0
black,792.5,0.9055096310498407,1
black,479.7293705011875,0.1346582600805601,0
black,497.08529138078484,0.16430695354632877,0
black,356.5302976742948,0.029181211010594187,0
black,348.2971774446522,0.02653291155338752,0
black,562.1734712900659,0.3165599731260886,0
black,510.7057245845661,0.19191914928080794,0
black,504.8936244479316,0.18002159377669077,0
black,433.01463359666263,0.07780623318787709,0
black,576.6802652628478,0.36317077241581036,0
black,412.90629439032267,0.06001522001337574,0
black,417.2112649116327,0.06470163332310958,0
black,488.29994716797546,0.1508050210771786,0
black,442.7336107794399,0.08720076848149974,0
black,437.3752952805631,0.08245682081213712,0
black,537.7498490805601,0.2550341897165841,0
black,540.1143586200791,0.2588509458226694,0
black,603.132887298057,0.4492278342118722,0
black,481.4929428421186,0.1394947872774781,0
black,375.53741306163096,0.03776011618582059,0
black,446.8035196292624,0.09152395712723395,0
black,844.0,0.950105709143423,1
black,524.0275038149848,0.22036898671270566,0
black,558.82776821502,0.30912740004812966,0
black,308.66115827151634,0.01570338203488643,0
black,505.8087594273553,0.18329433567968798,0
black,349.1327344873691,0.02672334497211496,0
black,513.8952036956952,0.19757430745590662,0
black,681.9,0.6868284294879261,1
black,850.0,0.955496644737713,1
black,510.64796183358555,0.19317161937320765,0
black,490.29393711265135,0.1529923281451786,0
black,834.8,0.9439590440505514,1
black,544.7417532451954,0.2733637951161449,0
black,366.5592446595778,0.033853599113521544,0
black,490.8794734826279,0.15475525980903318,0
black,437.8141180373013,0.0827323581825121,0
black,493.97338611981405,0.16001506164782803,0
black,488.085692692637,0.1492787350520389,0
black,514.7835769113229,0.20146924361452756,0
black,467.28711157122734,0.11776979136360276,0
black,412.61957825423906,0.05979295201343378,0
black,503.3530487850379,0.17881252507157297,0
black,596.519593265009,0.42774948032901916,0
black,543.855439017582,0.26850662386073554,0
black,461.3458644089696,0.10910494535466946,0
black,760.2,0.861682288703331,1
black,688.0,0.7040516276171624,1
black,426.5781217579299,0.07224537941914609,0
black,351.685195287594,0.02756784919177778,0
black,564.5373734820906,0.3286252953932613,0
black,590.8424845529495,0.40497995905987355,0
black,798.9,0.9125625805499564,1
