group,credit_score,repay_prob,loan_granted
white,731.8,0.8101010134285277,1
white,850.0,0.955496644737713,1
white,420.51574314821625,0.06673700828897221,0
white,841.0,0.9481750118235559,1
white,577.9756831678952,0.36567778171168597,0
white,516.4468995031466,0.2035191160372579,0
white,432.47073220712645,0.0768303906346837,0
white,571.3030916799506,0.3501369312892797,0
white,760.2,0.861682288703331,1
white,601.5366193644907,0.44183721620207056,0
white,409.1355525291558,0.05821672146626892,0
white,427.4179351109374,0.07257274655426121,0
white,546.2361087276797,0.2778884660428396,0
white,520.2311301345107,0.21125954925468224,0
white,498.8038425634129,0.1678581948779853,0
white,509.80111803340355,0.19135847786995572,0
white,621.1206845720876,0.509242036077858,0
white,847.0,0.9519681235182715,1
white,544.5917174369505,0.27194129482811913,0
white,850.0,0.955496644737713,1
white,523.814098299377,0.2199026034216527,0
white,569.1733910334614,0.34060503326766156,0
white,494.64692037640816,0.16052311574537848,0
white,591.4284517440326,0.4131083358248513,0
white,850.0,0.955496644737713,1
white,595.7571962126766,0.4278759974836017,0
white,538.477729042388,0.253855740571907,0
white,602.291755554508,0.44735695706800827,0
white,455.51042869074354,0.10316458508650302,0
white,826.2,0.9375751413367391,1
white,578.4360469296461,0.36626926777073016,0
white,561.1037169167097,0.31844558456150684,0
white,589.5663475038143,0.40474919069977655,0
white,593.4781487222258,0.4168419929418055,0
white,420.7038281552982,0.06708692519369182,0
white,594.8097221670412,0.4220956235490385,0
white,495.28670034392417,0.16234908002620402,0
white,584.0133844829423,0.387538120985696,0
white,650.7,0.6477887114066193,1
white,729.4,0.8051293067051468,1
white,589.6555435828406,0.4068826028470301,0
white,577.4478074474423,0.3694881975807442,0
white,461.8114786819758,0.1096259316141808,0
white,627.6668982111571,0.5302254949265143,0
white,508.8033955794737,0.18938182722696315,0
white,569.8118013575976,0.3436932804209153,0
white,509.5947323380717,0.19066368868572328,0
white,460.48741603050314,0.1080197563887303,0
white,610.6917451959712,0.4708369034526312,0
white,405.7968718559905,0.05510467226474869,0
white,737.6,0.8217135018692971,1
white,522.6140860898938,0.2184181289071435,0
white,300.0,0.013834391556652479,0
white,578.0307190738622,0.36913485603232354,0
white,407.48277212463876,0.055423060888931334,0
white,512.4984200860993,0.19503614427971122,0
white,588.816465173341,0.40296196190751576,0
white,420.1028888094268,0.06589176318462629,0
white,805.1,0.9189376751095829,1
white,321.8788584831751,0.018768199838274796,0
white,505.0799162274285,0.18216233749637073,0
white,592.8908557593544,0.416692190966509,0
white,522.7458118530967,0.21808622809420605,0
white,445.4592181837788,0.0913124835773598,0
white,532.1408188524405,0.23956391701370885,0
white,506.79394686893465,0.1829364061436149,0
white,807.5,0.9212896628294649,1
white,521.1509610324413,0.21585107036767714,0
white,757.1,0.8566818955968716,1
white,850.0,0.9537644022054652,1
white,557.5213535393408,0.3049777325012389,0
white,850.0,0.955496644737713,1
white,539.1466640835367,0.25930125514870217,0
white,850.0,0.955496644737713,1
white,438.3021288881353,0.08298287263479073,0
white,605.7343966050751,0.45663016418936353,0
white,574.3686606530802,0.3556682256510133,0
white,535.9493607795437,0.2487630921527316,0
white,605.4414021670283,0.45369001501693096,0
white,737.0,0.8205384805926733,1
white,319.78990814206713,0.018331839307124388,0
white,472.81799580372194,0.12486892922608685,0
white,627.1355604816758,0.5266428645506168,0
white,616.7477796686755,0.4919512468250117,0
white,850.0,0.955496644737713,1
white,602.5236557504148,0.4466135414931017,0
white,850.0,0.955496644737713,1
white,605.7476176914502,0.46124424714056866,0
white,514.7257095021188,0.19986635649767537,0
white,445.16305763670925,0.09038379166765007,0
white,681.6,0.7352322352549927,1
white,596.4772052920708,0.4268597867708084,0
white,405.063552756141,0.0544046641031147,0
white,535.3812161407126,0.2468177872627302,0
white,828.8,0.9395735966055181,1
white,573.9141017251277,0.355128582486633,0
white,550.8922515298398,0.28774423135092897,0
white,561.379122070273,0.3183329466851057,0
white,487.2935275434758,0.1484041239158524,0
white,535.4078791449839,0.24770376390201532,0
white,539.4216552348619,0.2574442268236346,0
white,408.2945480808353,0.056856368524882524,0
white,620.6199228290473,0.5060725011536104,0
white,550.5401555436973,0.2902917008747251,0
white,619.6188862201388,0.5030904340464389,0
white,794.9,0.9082123116605048,1
white,489.94652802350413,0.15311131918604626,0
white,595.5709834931833,0.42503860001604926,0
white,562.4350958891367,0.32115632706836356,0
white,836.4,0.9450769549448805,1
white,487.47221098527655,0.1483272519468182,0
white,599.2802814744667,0.4352647542332345,0
white,597.5636722453285,0.4293944365388428,0
white,511.7454279348422,0.19434879695813626,0
white,457.9864809612238,0.10457135824676425,0
white,600.5233742745721,0.4402895417242386,0
white,751.1,0.846576695067683,1
white,520.4454000593715,0.21213166473229544,0
white,606.0781941566304,0.45846821511765296,0
white,541.0802755139819,0.2618250051382953,0
white,650.6,0.5909756196683741,1
white,484.8756857848016,0.1443625878398783,0
white,850.0,0.955496644737713,1
white,516.4590610498454,0.2036768947235981,0
white,539.9385876964933,0.2623899293539228,0
white,413.17180865672384,0.06051193530340324,0
white,448.7161348127422,0.09497033658111366,0
white,573.7666622863794,0.3550735166505032,0
white,507.6509981972487,0.1846703345992065,0
white,712.7,0.7678124415603601,1
white,360.64433133914395,0.031270276021778835,0
white,534.5707390509241,0.24509967973632732,0
white,524.1499880781089,0.22156525009365555,0
white,369.65643930231965,0.03483199384119948,0
white,456.94205847763897,0.10398284027931974,0
white,545.6367442716464,0.274674201350215,0
white,560.7139555257165,0.31723051132075725,0
white,546.1376795384252,0.2767603301975853,0
white,581.5963087235679,0.37900538103197684,0
white,589.1468625993159,0.4030036381893956,0
white,343.66252922187584,0.024982439164835304,0
white,562.509940106762,0.3217749700421471,0
white,850.0,0.9537644022054652,1
white,580.3809324384692,0.3769351980255427,0
white,606.5491106693377,0.4592395886696377,0
white,517.6748507426823,0.20746293343317057,0
white,606.4606892310146,0.45651872035814334,0
white,613.710375036449,0.4818853549476555,0
white,579.5326316509764,0.373105900286727,0
white,850.0,0.955496644737713,1
white,454.2864004139172,0.10093943025199885,0
white,365.0527839038907,0.03275718035767918,0
white,619.719131626141,0.5043290941795374,0
white,785.2,0.8968465106701435,1
white,451.96768207029123,0.09769471818097944,0
white,510.83109290162776,0.19195637776152458,0
white,369.51580714195217,0.03456171748928027,0
white,516.8135131345687,0.204003513062868,0
white,731.3,0.8090733102129715,1
white,582.7586953355176,0.38210383441716705,0
white,529.3168011930613,0.23268014077300714,0
white,533.2021774933036,0.24358089644445055,0
white,300.0,0.013834391556652479,0
white,515.1643020006331,0.2006270325386133,0
white,596.7594776307609,0.42866422659239056,0
white,850.0,0.955496644737713,1
white,792.6,0.905623651969675,1
white,376.6937219059261,0.03936481644358601,0
white,850.0,0.955496644737713,1
white,772.3,0.8798136497782746,1
white,698.9,0.733411370003906,1
white,561.6266856498291,0.3199295105542041,0
white,543.2639025153262,0.2699687463881797,0
white,512.1773196528379,0.1980335150478107,0
white,422.217058195341,0.06824302458201092,0
white,500.8370249247143,0.17224565630671818,0
white,496.5250800221274,0.16470892539497883,0
white,569.615884456767,0.34372074285625076,0
white,630.8320163834129,0.5414455161188482,0
white,569.4822328422559,0.3432305593444651,0
white,413.01779265760655,0.05997504433546563,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,624.4604657165931,0.5162816017084395,0
white,850.0,0.955496644737713,1
white,588.9889513000111,0.4016222702724269,0
white,850.0,0.955496644737713,1
white,435.77060359404163,0.07930049874065785,0
white,535.8880416364282,0.24858614464879925,0
white,491.02172039043563,0.15532727664008458,0
white,483.63604030509714,0.14357802602665223,0
white,464.34012768704,0.11340052284929207,0
white,595.7514106357917,0.4237401670396666,0
white,681.4,0.734712800940961,1
white,597.8933547770002,0.4328077193618227,0
white,465.18938183761276,0.11550065850888407,0
white,751.6,0.8474405931180947,1
white,601.6847361849672,0.4454221529394369,0
white,542.4395972873122,0.26839179950813147,0
white,601.5423311426603,0.4434749770949005,0
white,509.16741699529393,0.18777962865002265,0
white,527.1745077733788,0.22778471449271914,0
white,832.0,0.9419510487681895,1
white,515.4888423923798,0.20203748654226825,0
white,562.9517255834947,0.3231283725507858,0
white,845.7,0.9511693221510992,1
white,607.5278499717397,0.46493534167727457,0
white,421.02609050484506,0.06685179623652135,0
white,463.8178005286841,0.11329802499615928,0
white,339.041849062997,0.023719727856656457,0
white,591.919680955342,0.4094226263829113,0
white,559.4363324238301,0.31177385145679243,0
white,458.96372020782485,0.10615627287497292,0
white,835.0,0.9440999448018357,1
white,581.2061024952453,0.378588959099415,0
white,499.2762053690327,0.1704163531558248,0
white,576.3602391678224,0.3645831189568176,0
white,602.3806702335785,0.4477138291839023,0
white,426.2359606713087,0.0724157260792914,0
white,507.893214921982,0.1849509976388437,0
white,612.5011098510747,0.48227374257073913,0
white,561.7696151234057,0.3195046008271667,0
white,587.5358549901053,0.40025452729692945,0
white,557.783368198476,0.3081561690456526,0
white,400.001303317974,0.051483120861440954,0
white,474.0057559283391,0.12620525078543887,0
white,557.9493323503009,0.3102784673778136,0
white,488.5182447048513,0.14914866427616752,0
white,410.12689611498354,0.05793346760694002,0
white,616.9681086234175,0.4943677099337974,0
white,847.0,0.9519681235182715,1
white,651.5,0.6502185485738271,1
white,815.4,0.9285968921682137,1
white,498.54501117705206,0.16671567996707234,0
white,838.0,0.9461738372307704,1
white,478.66084440197176,0.13517464144762353,0
white,850.0,0.955496644737713,1
white,841.0,0.9481750118235559,1
white,628.9438170672042,0.5344030085407772,0
white,850.0,0.955496644737713,1
white,593.6284774808114,0.4177628514684654,0
white,505.8412589042135,0.18189460074742797,0
white,552.4292070822264,0.2911552450650635,0
white,586.0345554847295,0.39117368297737565,0
white,422.9977347981546,0.06840555368826862,0
white,603.2512833729481,0.4518343770530057,0
white,850.0,0.955496644737713,1
white,489.1689293800396,0.15161914862099773,0
white,687.2,0.7495098760671498,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,577.366539636608,0.3665646271246469,0
white,850.0,0.955496644737713,1
white,627.2851697596843,0.5288848574371482,0
white,469.36871237181845,0.11992454292758434,0
white,568.7799033981657,0.33938736237356126,0
white,706.7,0.7532460039491867,1
white,501.8285681569309,0.17350936735221778,0
white,597.4986573396077,0.4293288733382343,0
white,616.9607259947767,0.49552696066255514,0
white,473.6129463658305,0.12612397683903592,0
white,595.8029037823428,0.4239108481925145,0
white,712.6,0.7675746546910177,1
white,573.5695111553524,0.35022161745786556,0
white,354.0001414583218,0.028557408707643027,0
white,337.2684979799112,0.022992080171371002,0
white,534.6522213226367,0.24505966886640265,0
white,850.0,0.955496644737713,1
white,495.1683622446136,0.1608296691899998,0
white,601.1520971647492,0.44126877883269194,0
white,493.22401143411423,0.15924995821360557,0
white,524.665486829939,0.22308942133031262,0
white,829.3,0.9399509896155309,1
white,610.5125179502378,0.4737920615868227,0
white,439.0957638389731,0.08369649870780105,0
white,551.9640073694682,0.2910083373747054,0
white,384.00966859389854,0.042290706871669054,0
white,567.0337708388322,0.3355250779483689,0
white,600.481008477944,0.44078509610713607,0
white,453.1041019228498,0.09892221600426122,0
white,517.7310346348584,0.20624716946102872,0
white,542.7574798056874,0.2647692373794012,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,397.72970199413805,0.04977813893597013,0
white,625.4362704376725,0.526941502262355,0
white,539.1213356119559,0.25781302310086457,0
white,544.8683781591646,0.27063599275368705,0
white,620.1636168319847,0.5078313518044107,0
white,850.0,0.955496644737713,1
white,844.0,0.950105709143423,1
white,600.2170457031506,0.4366321860230054,0
white,533.8224159181045,0.24327264875420074,0
white,630.909057908667,0.5403672631676639,0
white,500.58092118646704,0.1711496174378436,0
white,590.984169374923,0.4095248962717995,0
white,535.6420403967202,0.2475769522590463,0
white,614.1887202664044,0.48656633307655445,0
white,496.09486640053905,0.16322363606282372,0
white,483.3568970300926,0.14112919687701184,0
white,850.0,0.955496644737713,1
white,442.151325539889,0.08682011363475989,0
white,575.0500118377093,0.35680087330792176,0
white,492.630261443176,0.15648557402102256,0
white,399.0874285508682,0.05135376177293555,0
white,390.1773579107943,0.045554917002606346,0
white,475.98701006880657,0.13001498659629468,0
white,825.4,0.9369479211327334,1
white,506.0526512317338,0.1820750819108018,0
white,850.0,0.955496644737713,1
white,588.1294832124653,0.4001131527356331,0
white,552.6210004298653,0.2929185006534948,0
white,600.2141124448931,0.43867300744416876,0
white,580.0612928921229,0.3755532084122088,0
white,688.2,0.7520048032755932,1
white,511.4486268139556,0.19269886468504918,0
white,536.3570692418488,0.24893824305876225,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,794.1,0.9073192291856164,1
white,552.5409418246087,0.29311157117986686,0
white,716.9,0.7776458787320957,1
white,570.0513766279903,0.34662700714832323,0
white,574.2352539600604,0.3579585240038543,0
white,488.7336882987914,0.14996340330016103,0
white,587.5906314149767,0.40184159447555196,0
white,482.0039767997482,0.13969048830946754,0
white,524.3993158517561,0.22170761576329315,0
white,834.2,0.9435343349504499,1
white,487.50213825355155,0.14863981809074134,0
white,424.33429269409555,0.0699035796308677,0
white,427.8906080987254,0.07394104693917511,0
white,850.0,0.955496644737713,1
white,572.7087608183003,0.3521833627079952,0
white,547.9300336460904,0.27746111613428576,0
white,621.8247556198087,0.5116784926986001,0
white,784.9,0.8964758714288948,1
white,527.5721714538529,0.2296195176266188,0
white,614.9460205537389,0.4870777750061174,0
white,730.3,0.8070051689027481,1
white,597.2439195871004,0.429495264958792,0
white,464.48179486795505,0.11433454380937258,0
white,796.9,0.9104112500185495,1
white,584.1592145054183,0.3880995163690679,0
white,509.20790046067316,0.18820238929913904,0
white,554.9272312286552,0.298333674733978,0
white,392.7299873475756,0.0470031603887797,0
white,456.21992461552594,0.10279314797980965,0
white,781.6,0.8923205495975576,1
white,300.0,0.013834391556652479,0
white,544.6108614166731,0.272374210520088,0
white,583.8488555008482,0.38620311928726264,0
white,410.3365994774511,0.05855274855060355,0
white,850.0,0.955496644737713,1
white,492.043554429021,0.15680865909781047,0
white,521.9529899350542,0.21634266730825485,0
white,518.5319942015315,0.20894616428920185,0
white,493.9943740212219,0.1585452350585508,0
white,300.0,0.013834391556652479,0
white,631.395754485188,0.5391954661185974,0
white,841.0,0.9481750118235559,1
white,494.21319194537847,0.16270319918848689,0
white,599.6462809545095,0.4355621218076558,0
white,625.8755817619359,0.5253803756569524,0
white,721.6,0.7882930103071861,1
white,552.5591724490702,0.29280019277992125,0
white,519.6478601366608,0.210905502699565,0
white,520.8960731645159,0.21383447840279052,0
white,623.8955034537149,0.519946516308207,0
white,755.1,0.8533765721485955,1
white,474.49391050307753,0.12739496361401983,0
white,536.7913461744497,0.24961806736398504,0
white,821.4,0.9337227798137717,1
white,712.9,0.768287505993453,1
white,835.0,0.955496644737713,1
white,722.2,0.7896250282331011,1
white,544.8396110474669,0.2695615277549373,0
white,589.1931706805784,0.4010271849885922,0
white,597.3051944069936,0.43606426262319653,0
white,431.97514061959527,0.0770614288237899,0
white,584.050329830715,0.3864843082732821,0
white,608.9522526573556,0.46684561335640784,0
white,472.3339724256425,0.12458284868802816,0
white,771.0,0.8779686955795769,1
white,586.8281219096269,0.39491538437856544,0
white,850.0,0.955496644737713,1
white,395.32908332011004,0.048463443014984814,0
white,503.21000722664184,0.1768742305634301,0
white,589.6655987052753,0.40378587858116016,0
white,514.4923434054868,0.1993659917900177,0
white,587.4695231409493,0.399121412641673,0
white,670.3,0.7048843985268304,1
white,443.0734548389552,0.08810494481468369,0
white,581.0961520380583,0.3767901079293733,0
white,574.2228618943897,0.35272360153351695,0
white,541.0005272905058,0.26124570378036843,0
white,844.0,0.950105709143423,1
white,761.8,0.8642053582933344,1
white,600.2004032766278,0.43951315597419677,0
white,705.0,0.7490088901702329,1
white,561.1572083728413,0.3192343012146519,0
white,850.0,0.955496644737713,1
white,597.312493699576,0.4311704397540737,0
white,657.1,0.6117482011715795,1
white,821.2,0.9335575633559124,1
white,507.73093915078385,0.18679721481813816,0
white,624.7176132771937,0.5213811155242041,0
white,482.2102212694776,0.14056872177897706,0
white,528.0132439641126,0.23161137529248466,0
white,524.9554676418368,0.22350045217249517,0
white,850.0,0.955496644737713,1
white,835.3,0.9443106711427498,1
white,700.0,0.7362691494896231,1
white,602.6763963924424,0.4462586943228122,0
white,589.911636245667,0.40468132968816073,0
white,850.0,0.955496644737713,1
white,576.1272344816051,0.36429360535085503,0
white,535.384430612137,0.24758069116593331,0
white,476.33351620585233,0.12998536708253552,0
white,719.8,0.7842600080517845,1
white,624.5093216601342,0.5193978333675311,0
white,539.5917541348272,0.26186568071716987,0
white,382.2485532686778,0.041026715664599936,0
white,804.9,0.9187388097966405,1
white,350.53854187007073,0.027352310832356296,0
white,628.9,0.5789992742746971,1
white,850.0,0.955496644737713,1
white,557.9359146082832,0.30787516952985533,0
white,498.40678431463806,0.16708224624629836,0
white,614.5155164247362,0.4861154428009476,0
white,719.4,0.7833562600754441,1
white,586.5152516705004,0.3944716674758362,0
white,850.0,0.955496644737713,1
white,408.31094593496596,0.05731039779362066,0
white,576.1660075650655,0.36120728613963327,0
white,617.0650977500399,0.4938303188235448,0
white,695.9,0.7255179606769017,1
white,471.98681643905974,0.1242901239959188,0
white,622.1580499241974,0.5108968377386903,0
white,590.9389236038161,0.4068633794653094,0
white,541.2853071252287,0.26424564689936747,0
white,461.6279221007874,0.10980462888004064,0
white,752.1,0.848300498388307,1
white,464.5452030745569,0.11302862415400305,0
white,517.6353934893515,0.20684799339788013,0
white,516.7037109525402,0.20368569140165946,0
white,841.0,0.9481750118235559,1
black,483.4722094285557,0.14208257250490455,0
black,336.9943688297501,0.022831481438840992,0
black,545.1416975472828,0.2708821641973138,0
black,457.98078101127305,0.1051625264416599,0
black,308.88189684275864,0.016000717363940934,0
black,770.9987400358349,0.8779668956729646,1
black,413.2087244256067,0.06053503714391326,0
black,300.0,0.013874427616370671,0
black,458.8484707972823,0.1071405632632523,0
black,368.6916463315755,0.03450481840661812,0
black,518.5495564353865,0.2081264009629104,0
black,539.7921485882623,0.25763452784673524,0
black,755.1947006273033,0.8535344938739917,1
black,430.87492734008197,0.07674853131930212,0
black,420.278231863439,0.06627698190569362,0
black,507.12042425230123,0.18205570490674433,0
black,324.8655412104336,0.01960463978882697,0
black,443.7784564855679,0.0883782597260717,0
black,446.8562101015913,0.09225921146940858,0
black,300.0,0.013834391556652479,0
black,393.70922511852245,0.04775172283341974,0
black,534.4164181538459,0.24688790247338688,0
black,513.6474656520337,0.19824635825661588,0
black,304.1892505222897,0.014990305415860189,0
black,300.0,0.013834391556652479,0
black,362.2580518346572,0.03206945794897719,0
black,540.6513602522557,0.26102927425192923,0
black,306.7870120384991,0.015587310498631986,0
black,491.3790611517759,0.15531884476964022,0
black,327.4164750652184,0.02033249572680704,0
black,457.25742864574727,0.10424264698177936,0
black,358.30271887203276,0.030352177176873107,0
black,517.2292110136232,0.20595545500494988,0
black,335.6833138206687,0.02269286653971395,0
black,457.6244587866956,0.10555006331959656,0
black,354.8644456976093,0.028693007921965347,0
black,482.8764293733308,0.14116673544209807,0
black,529.205497355513,0.23454041185214108,0
black,317.55501238195717,0.01779902558462024,0
black,530.3178151270367,0.2374943835312326,0
black,455.8730857995807,0.10324218084103254,0
black,313.5270388622134,0.016855374220765957,0
black,437.7263867155107,0.08270211604524472,0
black,323.27426614544805,0.019072534338809673,0
black,453.48866676518526,0.09903378613844274,0
black,497.16356235849463,0.1653021379228685,0
black,323.24186403454513,0.019104347723413836,0
black,418.213860722207,0.06510274266215291,0
black,533.747729014377,0.2445994623069231,0
black,613.5833516054932,0.4847071449179531,0
black,399.9984693458662,0.051495506131707204,0
black,722.4983626975649,0.7902851097459218,1
black,397.8134915500419,0.050170442706600996,0
black,396.097331408173,0.04934084493106207,0
black,518.3665140749389,0.20945243032146535,0
black,406.61822032200695,0.056109610184162106,0
black,408.45799203680053,0.057225182142273644,0
black,413.6742220276656,0.060575136398206365,0
black,541.8103667511128,0.2661549074834243,0
black,528.6112321429641,0.23210485288017804,0
black,403.20937328203655,0.05363396305898437,0
black,374.16605346927577,0.03722926704577645,0
black,441.91940087221644,0.08714070047386971,0
black,429.74008719839327,0.07438616989331595,0
black,351.05689227800093,0.02740669813474561,0
black,504.1345182243237,0.17992826943625875,0
black,398.22201394293444,0.05037446124101163,0
black,364.12458598131275,0.032646923420073415,0
black,315.11983500676763,0.017135538380969352,0
black,341.14269455626516,0.0241636362348536,0
black,776.2577559974991,0.8852827567314003,1
black,394.82823251562047,0.04838995199182669,0
black,330.8499395285944,0.021486054439878943,0
black,408.07977467154996,0.05701867794581045,0
black,351.25852377010125,0.027411624026093432,0
black,300.0,0.013834391556652479,0
black,390.9065327808764,0.0451857409226442,0
black,430.0380922599512,0.07553750122615065,0
black,448.3750823931979,0.09374129599869895,0
black,382.96640943434727,0.042037394945130147,0
black,399.56988649347625,0.05114475061155732,0
black,763.7279425078962,0.8671939161197506,1
black,401.0478489315365,0.0521654148413886,0
black,355.4508810024507,0.02895257674699202,0
black,364.42091206313205,0.032605212079015095,0
black,389.06447107976084,0.044675383341309154,0
black,510.55995667657265,0.19126665253584604,0
black,354.22817138010794,0.028875293989335877,0
black,486.8646847120471,0.14616335464832086,0
black,300.0,0.013834391556652479,0
black,401.33028693371136,0.052214188818625516,0
black,498.8973571428093,0.1679934977014954,0
black,387.67633185891697,0.0433196721029733,0
black,430.141697226706,0.07570950937832602,0
black,348.8997640665269,0.026681866348726106,0
black,490.95439820526576,0.15453274049989216,0
black,300.0,0.013834391556652479,0
black,540.7003094275465,0.2613961112867663,0
black,343.3225851779913,0.024989265564842877,0
black,526.4356910021645,0.22390894919307416,0
black,401.54864818550806,0.05227150370641988,0
black,483.3174230464281,0.14096578117857284,0
black,373.9431043016093,0.036903562754399044,0
black,596.0774580984231,0.42802333087931743,0
black,300.0,0.013937556375002436,0
black,326.57935731754026,0.019900741418804616,0
black,419.9668734593442,0.06592493641553722,0
black,301.6033356303988,0.01452854328317329,0
black,327.48169741065647,0.019974980333529405,0
black,749.4270331764629,0.8436570096750945,1
black,796.2063037311767,0.9096539851607022,1
black,388.3079621233046,0.04423373366747751,0
black,668.3240960830611,0.6466443238244353,1
black,428.1142712147517,0.07333448879035653,0
black,343.4814676420339,0.024952671683680375,0
black,502.90756777019016,0.17693996609796125,0
black,481.6566196348451,0.13966649045700674,0
black,760.2348066424237,0.8617375922430989,1
black,377.17676771267185,0.03882052172624278,0
black,465.3101482973036,0.11425504964369859,0
black,300.0,0.013834391556652479,0
black,322.25052194341754,0.018833669661889475,0
black,300.0,0.014000203778923706,0
black,801.2564881991696,0.9150373531121191,1
black,525.2547907839196,0.22452201420830684,0
black,490.1024334274672,0.15207534753591295,0
black,428.82983817940857,0.07325717298158622,0
black,359.5159352535249,0.03060894366108706,0
black,314.6827853261017,0.016967929641430242,0
black,369.65644518639107,0.03491884383643999,0
black,382.76003923565855,0.041501352576128796,0
black,484.48282316202915,0.14388196801221614,0
black,440.27282470557157,0.0836209809033638,0
black,300.0,0.013834391556652479,0
black,300.0,0.013834391556652479,0
black,303.48232565525694,0.014518030084188165,0
black,388.5932378792761,0.04482446395973969,0
black,588.3038050384602,0.4004243637012179,0
black,438.01974314294307,0.08317486468295758,0
black,507.45080580445284,0.18654561011304285,0
black,405.5154224909201,0.05535896521033007,0
black,395.38869201456174,0.0484333797940745,0
black,307.79147691622427,0.015681102846454305,0
black,656.8019048881054,0.6661208624087057,1
black,509.09445222583963,0.18774818867863846,0
black,327.84635189764964,0.020479795828980046,0
black,416.4172078298696,0.06319395176413646,0
black,420.42599192408824,0.06772562360359251,0
black,444.38413011489206,0.08888475326957143,0
black,671.6297636802165,0.7085592277346539,1
black,440.08645992407884,0.08478315223649649,0
black,435.1685032284823,0.0801181840850881,0
black,301.6154330030767,0.014365819057365049,0
black,316.3719241206628,0.01731739775884383,0
black,347.0484578042119,0.025978036980346786,0
black,300.0,0.013834391556652479,0
black,489.46259868170534,0.1522348253969562,0
black,466.0860854068958,0.11611331444643243,0
black,317.6612280120674,0.017733391907499774,0
black,600.0784156936247,0.43656690374430873,0
black,325.7577173055634,0.01960901285961763,0
black,359.4326609216864,0.030469472943100654,0
black,347.5943987726,0.02594854611665682,0
black,405.640491015583,0.05508419882896837,0
black,358.0237836336817,0.029792544199135615,0
black,431.46691695045627,0.07614233229428592,0
black,407.65338002568694,0.05681883123897714,0
black,769.4775777379252,0.8757771321883215,1
black,300.0,0.013834391556652479,0
black,351.4323846524807,0.02772286020205112,0
black,300.0,0.013834391556652479,0
black,456.8690240368748,0.10253453325664862,0
black,300.0,0.013834391556652479,0
black,532.6198338476545,0.24274889550488796,0
black,460.8533618247407,0.10874094919197304,0
black,425.9145358450451,0.07070583033674561,0
black,423.93938291985467,0.06973500767776603,0
black,334.93577379475533,0.022239827920165493,0
black,355.317888745583,0.029077466399795686,0
black,375.00634452821214,0.03725058012082245,0
black,433.63246198145976,0.07848136756602803,0
black,331.7040973313959,0.021147320507865254,0
black,300.0,0.01412947742077914,0
black,764.5234614361176,0.8684107497056284,1
black,300.0,0.013834391556652479,0
black,528.8972845151745,0.23113545279056633,0
black,502.36252389035013,0.1746331860131494,0
black,351.55987974971555,0.027482498065159257,0
black,328.2499948037641,0.0202029024821098,0
black,320.73575005116084,0.018532476274561428,0
black,486.17163061976606,0.14760370870349926,0
black,463.57397973689314,0.11291046386559486,0
black,523.5740321102894,0.2190838627798388,0
black,587.7609859004771,0.3981681470111967,0
black,485.38517373695737,0.1441498585420584,0
black,336.95600203905565,0.023048491975760158,0
black,360.9685721510605,0.03081135320623013,0
black,524.2290561712286,0.22253686180469054,0
black,337.7544540482495,0.02308712328871933,0
black,300.0,0.013834391556652479,0
black,475.8448596211334,0.13027874853856178,0
black,418.22069062307656,0.06484924817765401,0
black,549.4578343228125,0.28581281100012546,0
black,471.42535205063,0.12229349776740678,0
black,300.0,0.013834391556652479,0
black,659.8754115171372,0.6205002698015579,1
black,362.41763440452775,0.0317921291913994,0
black,364.8960909257097,0.0328448868599241,0
black,384.48290954309033,0.042486227035407234,0
black,300.0,0.013834391556652479,0
black,402.618968197745,0.05290956307534503,0
black,336.2711827040079,0.02294522904012892,0
black,433.3750890709164,0.07884622293607099,0
black,391.70060787475614,0.046303247305238944,0
black,521.5426464951872,0.2157115043092383,0
black,533.3079326277427,0.2441764702100172,0
black,337.7438224490677,0.023074389443551835,0
black,389.1391664077274,0.04565601994083203,0
black,414.10885005256273,0.0615283968838814,0
black,324.69780529984007,0.019743144669655602,0
black,507.7021859597297,0.18693512906962234,0
black,490.0296050594279,0.15246473188577045,0
black,322.2805061509118,0.01874359354388652,0
black,393.9638288526305,0.0477055910405273,0
black,310.093493186412,0.015945116002417936,0
black,471.4844521830018,0.12399777284909617,0
black,334.5731996759968,0.022104285516871963,0
black,798.5177262215875,0.9121550252936353,1
black,488.85907969667085,0.15094525131991612,0
black,396.16127693374335,0.048667358389662164,0
black,435.00877584060294,0.0788037742679422,0
black,554.5780067312012,0.2997254501581896,0
black,440.1314232897149,0.08586105037360431,0
black,332.5312696040461,0.021861695306954764,0
black,392.52704283129674,0.04639246393500654,0
black,509.0549749575221,0.18897195115952303,0
black,486.74175292681224,0.1469727722734944,0
black,454.15015294008504,0.10074424497986768,0
black,526.8658174549051,0.22693268774229136,0
black,545.0946084613445,0.2718947887808459,0
black,662.850175849524,0.6297945837391641,1
black,300.0,0.013834391556652479,0
black,427.5972766054395,0.07204542257190673,0
black,490.2963965206689,0.1544859363660032,0
black,522.691759483871,0.21830656669061618,0
black,454.3702575439508,0.10131758228971957,0
black,314.7784935740417,0.017212291830325716,0
black,537.8596912230329,0.25560292645825483,0
