group,credit_score,repay_prob,loan_granted
white,561.5440449573126,0.31625593654224116,0
white,850.0,0.955496644737713,1
white,638.8604412665895,0.5656016506589232,0
white,850.0,0.955496644737713,1
white,578.4435944203481,0.3659805683958831,0
white,850.0,0.955496644737713,1
white,808.261277810777,0.9200836188930656,1
white,604.8045167579486,0.4483809271106935,0
white,545.070202953912,0.2689051845676046,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,617.9663425312398,0.49204717959343697,0
white,850.0,0.955496644737713,1
white,623.0634459013637,0.5138657481278915,0
white,850.0,0.955496644737713,1
white,569.0479032305201,0.336367602403956,0
white,850.0,0.955496644737713,1
white,598.1845961430698,0.4289343824773063,0
white,617.5097756137106,0.4943459167382037,0
white,496.99654848245905,0.16313656908433977,0
white,539.1233304002895,0.25285778286906335,0
white,696.4350493531438,0.721611106141335,1
white,586.5998095473168,0.3942675791841854,0
white,850.0,0.955496644737713,1
white,443.7936482700454,0.08815290863527295,0
white,627.5180562783546,0.525787250429092,0
white,611.692865881437,0.4709866634122311,0
white,448.111677150796,0.0917486244809804,0
white,526.1192525614166,0.2237789454332536,0
white,627.4230860401692,0.5248956216414674,0
white,658.1945539636201,0.6088769677316469,1
white,631.7031498644803,0.5443514136584773,0
white,679.1168207254724,0.6729499210764334,1
white,850.0,0.955496644737713,1
white,433.6273199957753,0.07716960452469963,0
white,647.0124867670047,0.5728527309704647,1
white,850.0,0.955496644737713,1
white,667.2399847347978,0.6371925876896692,1
white,850.0,0.955496644737713,1
white,609.5706841577099,0.46687482402661823,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,638.0958488366787,0.5763834946782371,1
white,850.0,0.955496644737713,1
white,534.1406651670245,0.24167879616851076,0
white,450.18671726949754,0.09405912646504551,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,528.1120524894455,0.22906595890883155,0
white,591.9909207358802,0.41091705129806566,0
white,453.53366691566185,0.09887066419375894,0
white,599.0010600317694,0.4300847323778732,0
white,850.0,0.955496644737713,1
white,706.9632993932128,0.7489168854294214,1
white,615.1009038615821,0.4815170838751971,0
white,621.780961415246,0.5048169190053474,0
white,358.45205252182325,0.030174279595735664,0
white,603.397809105076,0.4449388749386476,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,457.75600861522645,0.10347737020863225,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,670.4649120551502,0.6470732163817943,1
white,625.0973956026231,0.5191659910596101,0
white,596.1328092626723,0.4225942147987314,0
white,515.6678162440361,0.2007809672302331,0
white,572.0632374591161,0.34719904874184615,0
white,582.1061929807855,0.375939637399854,0
white,667.5436918178021,0.6381282060259235,1
white,850.0,0.955496644737713,1
white,649.6651808408776,0.6135365190727313,1
white,501.9630936217626,0.17050494935337665,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,764.553044436949,0.865379363563625,1
white,850.0,0.955496644737713,1
white,502.6573540752327,0.1737829396227352,0
white,633.4165138960634,0.5469288029003987,0
white,569.7231644461083,0.33674192274725157,0
white,563.0365568080077,0.31989914372974015,0
white,537.8257934208154,0.25329711639797825,0
white,811.2545738410183,0.9229694698311395,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,548.6295821451953,0.2793454142385908,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,620.8736431255692,0.5028073089740283,0
white,850.0,0.955496644737713,1
white,586.3666701844409,0.3902967821959596,0
white,620.0534400518948,0.500587086051481,0
white,850.0,0.955496644737713,1
white,594.7049761561583,0.41891075860656085,0
white,661.5019835429599,0.6193271056657029,1
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,497.0833280915303,0.1629057815026112,0
white,560.7934559020335,0.3141426824638615,0
white,422.23670725588414,0.06676720018288819,0
white,850.0,0.955496644737713,1
white,628.5559658821309,0.5306025039650225,0
white,544.6556309196774,0.26797142041236627,0
white,850.0,0.9540575002521255,1
white,694.1342338558892,0.7154066462780528,1
white,593.9335649432682,0.41423388432154346,0
white,638.311465262203,0.5770852881608199,1
white,850.0,0.955496644737713,1
white,503.4380532588247,0.1750991613392329,0
white,601.5052467959007,0.44248693458792354,0
white,850.0,0.955496644737713,1
white,662.5122850342195,0.6224978241449242,1
white,782.9714215235464,0.8915126083982552,1
white,633.8409680192384,0.5470290422410429,0
white,478.0587832251118,0.1312642862678469,0
white,549.6429880818844,0.281501794188741,0
white,651.9899344209516,0.6208597744801544,1
white,566.2063017485283,0.33038777048875584,0
white,495.698675967127,0.16059687267745723,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,581.7679242921456,0.3730631539492983,0
white,850.0,0.955496644737713,1
white,570.2909553512295,0.34002968453409255,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,755.02892999296,0.8498875117086453,1
white,592.3188680292031,0.4083625469197886,0
white,635.33691450055,0.5527126206485884,0
white,712.9721461732148,0.7636799845698736,1
white,512.1964773783748,0.1922283591108294,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,569.3253824093765,0.33794780337061964,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,814.1387038302944,0.9256594187074936,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,556.0003920010629,0.2995899387453048,0
white,656.2666630458843,0.6027385375868748,1
white,850.0,0.955496644737713,1
white,586.3282984707809,0.3938388553016957,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,550.7767166514967,0.2837642488868872,0
white,658.1594413917838,0.6087654698941128,1
white,850.0,0.955496644737713,1
white,670.8090117936688,0.6481202663534269,1
white,431.59639095087965,0.0748621226402693,0
white,423.77965760693434,0.06800250707563779,0
white,617.7064861578177,0.48886142154567225,0
white,845.0,0.955496644737713,1
white,581.6598365437824,0.37600505555308394,0
white,850.0,0.955496644737713,1
white,577.2040476050342,0.35981163545650185,0
white,612.5467713226591,0.4763075537346706,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,521.6192847414059,0.2119636973464872,0
white,633.5915353721814,0.5467288198830024,0
white,466.9824939977542,0.1148900718606155,0
white,676.3049945400795,0.6646457138267289,1
white,850.0,0.955496644737713,1
white,529.772425962731,0.23252180589577418,0
white,608.3858763451383,0.45721539855254895,0
white,628.4754522361454,0.5302057266540046,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,497.69021498786805,0.16401742836950892,0
white,850.0,0.955496644737713,1
white,625.6596698541555,0.5182299016798473,0
white,630.1022371888696,0.5353116741185019,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,666.2782544565509,0.664566240561628,1
white,616.4651454355827,0.48926951572577837,0
white,842.5,0.9540575002521255,1
white,579.674052134682,0.3705122978506928,0
white,832.7775954907282,0.941053400171091,1
white,618.0534800997805,0.4928638434157532,0
white,850.0,0.955496644737713,1
white,572.7823718099813,0.3496980627969379,0
white,560.9375305381212,0.31530542123289873,0
white,850.0,0.9540575002521255,1
white,535.7939218792468,0.24459890208642648,0
white,637.5560762316992,0.5746252839761274,1
white,576.4163982985317,0.36221239135694433,0
white,478.541743136316,0.13330399273952756,0
white,481.4336505625129,0.13496862157315284,0
white,552.6421755009661,0.28797345497473303,0
white,850.0,0.955496644737713,1
white,601.5691540230675,0.43845157843284155,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,635.5813873183905,0.5530475630339158,0
white,850.0,0.955496644737713,1
white,680.2397251371868,0.6762365246421895,1
white,850.0,0.955496644737713,1
white,591.9507722573023,0.40517972641597555,0
white,614.233960803796,0.4858886842927691,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,632.0390642596096,0.5403725732858684,0
white,850.0,0.955496644737713,1
white,671.7193150346668,0.6508833198281556,1
white,655.1302257156372,0.5991047635686886,1
white,564.6577414939584,0.32157343867987903,0
white,850.0,0.955496644737713,1
white,563.2708186006464,0.31966516801999256,0
white,611.124023896357,0.4745434859451267,0
white,850.0,0.955496644737713,1
white,579.6399026043377,0.3688082348585152,0
white,516.6165058471337,0.20199011169095743,0
white,503.86559298228474,0.17410933533642395,0
white,850.0,0.955496644737713,1
white,820.5271122796523,0.9313125329031579,1
white,637.4296334802606,0.5597062240249921,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,603.2563548805161,0.44722136485807423,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,554.6688511315589,0.296201713588952,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,598.1972342430529,0.4268149283476202,0
white,638.2005040464389,0.5635252981574363,0
white,481.54543048173457,0.13603987018512453,0
white,545.4573288808346,0.2698810075783418,0
white,850.0,0.955496644737713,1
white,349.1291954784395,0.026745301161740138,0
white,627.9600948334045,0.5272226920725174,0
white,693.2416709433305,0.7129774371131691,1
white,500.1521645971479,0.16914798029526287,0
white,850.0,0.955496644737713,1
white,572.3064004377842,0.3474095641962836,0
white,611.455785962198,0.47282219914829987,0
white,601.3608400342607,0.43979282804344655,0
white,569.2584879738367,0.3431730768889661,0
white,368.5704414992281,0.03380046642548038,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,574.0123467365951,0.3509792350947108,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,639.4755235118615,0.5632914983379509,0
white,601.7603182633311,0.43849692330387474,0
white,605.1883750362726,0.4524722616560495,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,566.3364099500908,0.33090169235342315,0
white,614.4874050767937,0.48348769897912464,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,627.222717155027,0.525583888602882,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,530.4035835009151,0.23344355196544306,0
white,841.9139660843244,0.9474588191672193,1
white,850.0,0.955496644737713,1
white,566.5439683560784,0.3314111547956666,0
white,850.0,0.955496644737713,1
white,803.3159909541363,0.9150990125646461,1
white,850.0,0.955496644737713,1
white,491.1143506646214,0.1529169719152899,0
white,598.3591681437831,0.4285832776431092,0
white,806.0739163686382,0.9179126933651897,1
white,593.0848221751488,0.40926017882187055,0
white,845.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,529.5685571421878,0.23200349199656686,0
white,691.6278353477131,0.7353044768152875,1
white,684.7518857174994,0.7170803864144529,1
white,618.2270015022943,0.49279835778698966,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,640.4107299248645,0.5673270019628138,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,587.4348148795669,0.39413339600084113,0
white,850.0,0.9540575002521255,1
white,575.0292935382444,0.35704714295594653,0
white,609.6816097207675,0.4678791188917004,0
white,614.932993958194,0.4870440829472053,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,701.8515250486182,0.7358845643429577,1
white,850.0,0.955496644737713,1
white,689.3008112706377,0.7292217172765428,1
white,634.3445208015796,0.551225585991876,0
white,556.2480331249022,0.3015608977923581,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,636.9271232004861,0.5545116051415374,0
white,463.9263931713867,0.11222951029982525,0
white,850.0,0.955496644737713,1
white,424.60366044781745,0.0698052531364035,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,634.6801434389245,0.55108681966394,0
white,579.3159442331781,0.36639068781165196,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,847.582655182109,0.9510966011536672,1
white,850.0,0.955496644737713,1
white,493.8878845909801,0.15646540189057076,0
white,696.3965635110956,0.7215080095694865,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,569.732094262315,0.33888533744425187,0
white,850.0,0.955496644737713,1
white,676.1998694176993,0.6933862218962451,1
white,631.6206896653908,0.5405675089082844,0
white,533.2269608659502,0.24238524351776525,0
white,850.0,0.955496644737713,1
white,543.1428359773151,0.2660650992177084,0
white,600.3234191518216,0.43633559149191914,0
white,613.2712364456571,0.47496491129510937,0
white,850.0,0.955496644737713,1
black,548.2353689100614,0.27805374488606144,0
black,389.80721756086535,0.044427536789463755,0
black,664.1305195681902,0.6581528730377929,1
black,497.6064992704956,0.16496010991735272,0
black,387.99390502857324,0.04343565902901913,0
black,850.0,0.955496644737713,1
black,494.58607425576895,0.16091295696059654,0
black,370.86810007517573,0.035701491430579935,0
black,520.9671062609677,0.2116861915287675,0
black,417.71463482550865,0.06404896489566626,0
black,622.3304640995545,0.5092967193437921,0
black,600.7446120613006,0.43630793908529064,0
black,850.0,0.955496644737713,1
black,468.17963691352,0.11775972948245259,0
black,480.2793603154784,0.13364371797973712,0
black,553.5620879212626,0.2937034253580691,0
black,399.0180074807691,0.049793929019609925,0
black,469.2129383113282,0.11775669167038749,0
black,494.4061273951594,0.15958448746523807,0
black,351.4653763513534,0.02694831336833834,0
black,470.8064996007932,0.12041074619664079,0
black,841.0947487489569,0.9469124055148164,1
black,826.2035986604945,0.9359989370365507,1
black,376.9089330051838,0.03776991188722721,0
black,351.5489604892605,0.02733815579174751,0
black,427.7658670902929,0.07148371369741628,0
black,850.0,0.955496644737713,1
black,378.818291180844,0.03875766498845258,0
black,565.8635748536633,0.3266371362701813,0
black,366.6082762340104,0.033047577865146706,0
black,527.3692200114837,0.22538613936736526,0
black,472.5360642833207,0.12472583704275393,0
black,584.1312522364748,0.38459382571135864,0
black,443.87073325225947,0.0875387970012172,0
black,508.1688027415628,0.18603248980252493,0
black,430.33828304099836,0.0745505507309142,0
black,575.394094272541,0.35748567073849147,0
black,758.7571357747466,0.8561196972997527,1
black,382.8020568836721,0.04096962441782687,0
black,850.0,0.955496644737713,1
black,516.0413911715781,0.20050503459685307,0
black,385.9033693572059,0.041985593639590355,0
black,456.31475705511303,0.1005576208620781,0
black,395.1582017868021,0.04779096849825041,0
black,566.6180828818206,0.33262301302110914,0
black,586.8056249951816,0.3924435685084449,0
black,369.4685934528684,0.03459676198969948,0
black,482.802863919506,0.1376978304828248,0
black,591.246849751648,0.40339283019822203,0
black,850.0,0.955496644737713,1
black,515.8908861615336,0.19982761517676956,0
black,850.0,0.955496644737713,1
black,520.8332505049096,0.21160576670576475,0
black,436.7924540462047,0.08108010779683775,0
black,637.9710019290159,0.5599489586245949,0
black,491.56597347299993,0.15370314656297812,0
black,481.14223893332536,0.13610250169414295,0
black,479.60622913586167,0.13298586006528418,0
black,850.0,0.955496644737713,1
black,585.4403181195378,0.3883499036338832,0
black,438.22512691951175,0.08110509694094277,0
black,429.8289596335945,0.07400709103375103,0
black,484.6422656962368,0.14136904668504707,0
black,497.50888842261946,0.16448618315679595,0
black,438.18244314286625,0.08090902154316845,0
black,581.8572795688654,0.37685449645122004,0
black,501.4777893210005,0.1712215670851453,0
black,450.6118364498624,0.0952122363105574,0
black,369.2247091345509,0.034338089539304104,0
black,422.6353202042668,0.06774940477587928,0
black,850.0,0.955496644737713,1
black,440.37932739449536,0.0843402166340999,0
black,420.4213792109871,0.06565529609665187,0
black,464.893745131513,0.11268914572348322,0
black,421.7547190130976,0.06692035251440316,0
black,349.27582822584594,0.02658988321895438,0
black,444.42020593874605,0.08819318373897565,0
black,511.9256219693678,0.18886364911578873,0
black,525.7658878498069,0.21981821044852384,0
black,469.8372545731505,0.11929245224046198,0
black,473.73478096121875,0.12569702379135092,0
black,850.0,0.955496644737713,1
black,451.6654325267778,0.09542431899335245,0
black,428.9918038238185,0.07294532721735437,0
black,446.84330087303556,0.09038929762793363,0
black,470.64789744744934,0.12135869069991131,0
black,561.6579576947278,0.3146243660341066,0
black,407.1003502696493,0.055611464748750554,0
black,530.265243128489,0.23209825386919272,0
black,351.98568869562956,0.02735213328982554,0
black,463.1104653415273,0.11077024119619802,0
black,595.03004383884,0.4188570615409828,0
black,447.45322124612176,0.09046498860122369,0
black,518.8172260195226,0.20692587944753663,0
black,387.743728294385,0.04321207632841842,0
black,574.699347217547,0.35264079172907087,0
black,367.69399543037446,0.03383985352760998,0
black,777.2986065438067,0.8839775630998327,1
black,423.9139949744727,0.068322947599265,0
black,625.0674757614288,0.5147911034533973,0
black,445.53669572498666,0.08824442915312133,0
black,567.0091428391205,0.33169619550733215,0
black,452.68021877414037,0.09825399842056905,0
black,830.861015400085,0.9396197687924485,1
black,390.3109775865744,0.04516861575748187,0
black,407.2973804946357,0.05597226204868284,0
black,477.626912402346,0.13104255223057457,0
black,370.7272189166005,0.03483075400319355,0
black,411.3757168817447,0.05868265434479489,0
black,850.0,0.9540575002521255,1
black,850.0,0.955496644737713,1
black,451.9023398242648,0.09657813514882684,0
black,850.0,0.9540575002521255,1
black,495.32552651028584,0.15943207008339938,0
black,426.1436501279535,0.06938278858830707,0
black,547.5142467908946,0.2772789254637389,0
black,533.9778962979251,0.240315364746164,0
black,850.0,0.955496644737713,1
black,435.7620716805565,0.07918672976102224,0
black,519.4603164237956,0.20976269369848005,0
black,354.4438027504222,0.02796978384781539,0
black,403.6006793444156,0.053378579937754814,0
black,349.86006065927853,0.026691815268040705,0
black,850.0,0.955496644737713,1
black,568.089309049895,0.33385757310184744,0
black,567.0381024711679,0.33126463433873393,0
black,489.7979489875746,0.14916790958443393,0
black,424.1541576055648,0.06790671145643594,0
black,378.3122312345189,0.0387477810716388,0
black,453.16159560828083,0.09717084538951824,0
black,451.81834466772915,0.09675199398206517,0
black,567.4073032250211,0.3319898991380494,0
black,502.86208459725833,0.17240265575558572,0
black,357.7730993449124,0.029733843522356262,0
black,353.06134407180116,0.02771363799250175,0
black,349.5323790229218,0.026292731615602003,0
black,464.13663989801285,0.11232439955912892,0
black,850.0,0.955496644737713,1
black,532.4008765722638,0.23522021703226578,0
black,563.6727099111195,0.3240748587251652,0
black,472.6701428572084,0.12297318805613837,0
black,464.04327194042764,0.11146005588074302,0
black,388.34296201108134,0.04372364778366856,0
black,850.0,0.955496644737713,1
black,569.2892267511762,0.3381478268910239,0
black,402.4572045400428,0.05241321144747372,0
black,495.542062459002,0.16067033418949483,0
black,486.27791220572783,0.14461971547821234,0
black,532.9706575231298,0.23917024553239472,0
black,850.0,0.955496644737713,1
black,503.7829985497388,0.17690634949353223,0
black,500.31834517526164,0.1685169954454557,0
black,354.2111707652466,0.028059526450072692,0
black,352.8885202369015,0.027740778645337718,0
black,378.4373250838554,0.038836508964903926,0
black,350.01112236863787,0.026657133761906184,0
black,552.3585605169637,0.2886787308228692,0
black,536.9909429026477,0.24890843114418548,0
black,409.67187254697194,0.05848247326998757,0
black,762.8245633920217,0.8626718247710785,1
black,388.60433272254073,0.04368016708133247,0
black,445.0720081943688,0.08807676621565785,0
black,426.98430377657354,0.07136451917935407,0
black,474.5430761687722,0.1267097867324037,0
black,447.09902995229294,0.09123992483611743,0
black,487.23592583130346,0.14534166235242163,0
black,479.40477885946586,0.13398767005033183,0
black,850.0,0.955496644737713,1
black,352.54637495639497,0.027696341605327246,0
black,377.17226128285483,0.0383670878622594,0
black,357.29937143634953,0.029327170186318814,0
black,499.8075505314072,0.16857238357396656,0
black,346.596535202216,0.02560859798482895,0
black,796.5641841706707,0.9078383685679202,1
black,501.5273995720846,0.1717227958857042,0
black,480.41749476571175,0.13640094855791676,0
black,474.931007277018,0.1259622001890044,0
black,386.8862363226878,0.04306536895227753,0
black,407.566926748982,0.05563751377772331,0
black,427.48936531412284,0.07158687659946052,0
black,528.7547723016947,0.22657349705813964,0
black,439.07306594723144,0.08219507624926602,0
black,369.08811260707887,0.034082683359158025,0
black,850.0,0.955496644737713,1
black,348.9062640492905,0.026415852947952765,0
black,573.2104306910677,0.34571110779937186,0
black,560.5081173105062,0.3128804702701003,0
black,448.59376484242364,0.09345732904894932,0
black,381.8679573821854,0.04025981491001576,0
black,425.53541332309567,0.06931690589885994,0
black,563.7892529493109,0.3219985933716849,0
black,528.3390568007286,0.22803847948047098,0
black,568.9860339094377,0.33793099929913817,0
black,850.0,0.955496644737713,1
black,544.0206013771405,0.26636495493199397,0
black,383.8064764436876,0.04096613501427948,0
black,421.90000396883994,0.06702528976564155,0
black,571.3150510668667,0.3431931812489156,0
black,403.1866045689429,0.05293952164834783,0
black,349.2564622264713,0.02661537382893783,0
black,536.0388801670538,0.24611950542012398,0
black,466.7529215072797,0.11560787391235791,0
black,850.0,0.955496644737713,1
black,507.0188179139745,0.18129594246723924,0
black,351.42989739537876,0.02717183117728615,0
black,850.0,0.955496644737713,1
black,426.2540114310583,0.07062875176633955,0
black,415.07065405756003,0.061671808747606756,0
black,456.16676712072945,0.10081704781585692,0
black,347.6154619819711,0.025861210030837193,0
black,466.113390942804,0.11340209737042609,0
black,359.9638929454359,0.030363404543448685,0
black,466.0946081744474,0.11395752044111347,0
black,452.5434383034249,0.09803550271255249,0
black,577.4864614201877,0.3630377939252588,0
black,575.0243744504761,0.35261277238023736,0
black,378.4946297091923,0.03876045138401113,0
black,437.56924332157456,0.08137793275629909,0
black,456.65098164047413,0.10249265986687496,0
black,399.7916283079956,0.05058422119198255,0
black,567.9153802676094,0.33540234098809596,0
black,544.1934021010456,0.2680925907407574,0
black,411.43639107977094,0.05853742023388976,0
black,493.51931410778644,0.15727499970687664,0
black,355.11128465511507,0.02887238845208629,0
black,543.305572054308,0.26356341719768633,0
black,394.76616201096147,0.04742666754125898,0
black,850.0,0.955496644737713,1
black,561.8877141757205,0.3156013174965217,0
black,437.6212050319814,0.08106090365910162,0
black,501.74331927289063,0.17208932042596692,0
black,850.0,0.955496644737713,1
black,484.8181727861324,0.14128161697651556,0
black,415.32450486545156,0.060798514717168975,0
black,489.95794669160836,0.14993193238450217,0
black,780.2407027601171,0.8879406274413756,1
black,499.730214923144,0.16892959646724057,0
black,533.5059462096572,0.24177706903061866,0
black,786.4924958730151,0.8959705282181969,1
black,850.0,0.955496644737713,1
black,850.0,0.955496644737713,1
black,370.1977627489958,0.034712896739803635,0
black,462.6195837074054,0.11039811761402929,0
black,572.8711582387099,0.3485689191417589,0
black,560.1108843599907,0.30873377787978634,0
black,513.6335062426272,0.1953165253109806,0
black,403.3287148150024,0.053087011413404495,0
black,568.2589092008875,0.33550093044731916,0
black,552.7935503373844,0.2888934552810099,0
black,372.134213960127,0.03522793903945598,0
black,477.35212959829653,0.13037100578592672,0
black,399.86148694987327,0.051046167927267114,0
black,451.2303501007949,0.09507007548365629,0
black,349.0416175598326,0.02606397407737831,0
black,462.3777650390333,0.11020959717150218,0
black,504.87099374829876,0.1775988072409205,0
black,507.1525200471015,0.1814436860498101,0
black,536.5299424148509,0.2487816609042298,0
black,620.7763294912509,0.5049803012294927,0
black,431.28092908199915,0.07420780386973085,0
black,395.5613211525513,0.04828542444653926,0
black,640.552112750303,0.5695116873701919,0
black,371.7316331248458,0.035452879642701995,0
black,850.0,0.955496644737713,1
black,632.0853675138665,0.5417123808592439,0
black,484.10758403478394,0.141284929097936,0
black,850.0,0.955496644737713,1
black,349.8385053866674,0.02689553390225875,0
black,430.15635121894815,0.07401647031369314,0
black,535.4258939106035,0.24405197799546643,0
black,434.0179334483451,0.07769672453434043,0
black,850.0,0.955496644737713,1
black,355.26763125171504,0.028240019294384563,0
black,484.28458671238764,0.14154313573633648,0
black,502.3801878243423,0.17448342733624223,0
black,524.6984879464484,0.2184503161972918,0
black,413.04921925860117,0.059848098985999514,0
black,460.1607923212175,0.10716467108711039,0
black,826.963698862655,0.9366033776455172,1
black,419.91310098246515,0.06560519890410574,0
black,630.7792800312328,0.5348247649735965,0
black,469.83984338568445,0.11848912155827783,0
black,550.5407139098098,0.2832547425475012,0
black,560.3305522504286,0.31164163627888947,0
black,387.47067801700075,0.043804201954348594,0
black,509.8260381456466,0.1876520096421094,0
black,850.0,0.9540575002521255,1
black,455.2239142431618,0.10002507287942598,0
black,850.0,0.955496644737713,1
black,469.64736147505363,0.11939896380975398,0
black,392.8358665680904,0.046429882998481185,0
black,482.7186254094162,0.1392056325837236,0
black,850.0,0.955496644737713,1
black,414.30263795146254,0.060759429434415216,0
black,850.0,0.955496644737713,1
black,850.0,0.955496644737713,1
black,448.5707968733297,0.09245481945721842,0
black,378.64268497958096,0.03896494905963332,0
black,542.7738416978142,0.2648765859594606,0
black,434.45786629887215,0.07757830920475904,0
black,578.1881544885465,0.3637980863862526,0
black,466.32848858974114,0.11507385158664828,0
black,487.65621162263244,0.14700779105006015,0
black,563.2971484358253,0.3217137569892393,0
black,470.34029170463526,0.12076134016536573,0
black,451.2759590098111,0.09538897039127117,0
black,456.2612833368238,0.10210227943531326,0
black,441.40867128921474,0.084799909893596,0
black,507.5589963334822,0.18173644401743463,0
black,603.9302520977535,0.4463716155574427,0
black,456.32119221207694,0.10171582580630563,0
black,497.9724182012792,0.16554258997392335,0
black,558.1325785959085,0.30632820394535587,0
black,415.3278292343786,0.06087673368183095,0
black,438.4182047615303,0.08083022731673929,0
black,850.0,0.955496644737713,1
black,536.4009517739634,0.24987648693194342,0
black,505.6835049344827,0.17950916332824263,0
black,516.7600375884615,0.20169287675831987,0
black,352.1990149134287,0.027739236343422798,0
black,506.43923624185237,0.18175759012055062,0
black,494.75185071905196,0.16014593542582686,0
black,511.645793047118,0.1906011353102203,0
black,452.01615194567154,0.0967738661716507,0
black,353.5583983753154,0.027552067106978183,0
black,381.8745693261575,0.040041193067784565,0
black,850.0,0.955496644737713,1
black,482.13882182033086,0.13763728495954508,0
black,452.0259668942432,0.09690451313222363,0
black,363.402740575629,0.032200985887830325,0
black,351.8096384247936,0.027570819634939,0
black,543.7932202728011,0.26686233909339463,0
black,507.14662953103795,0.18345183364701997,0
black,493.6843990826958,0.1573989207062345,0
black,403.7527626512592,0.05302818455892171,0
black,558.9042439846249,0.30629656621733603,0
black,386.55793850324034,0.04303415164897012,0
black,412.059092666662,0.05929197211816398,0
black,507.84008246756395,0.18298933735327969,0
black,434.78211839415997,0.07778829503763934,0
black,434.57861597670734,0.0778677646136017,0
black,513.4216813181076,0.1955559663964712,0
black,536.9093638115959,0.24866605894734173,0
black,669.5577872523507,0.6443061998785715,1
black,472.49745441954394,0.12271694505526919,0
black,386.82392666751315,0.04268963573336795,0
black,412.95556949761226,0.06019098383605524,0
black,850.0,0.955496644737713,1
black,523.326475998789,0.2173214842715911,0
black,561.2155433369401,0.3138933100707538,0
black,351.145613707432,0.02685583332789235,0
black,499.8683774276401,0.16800688305449119,0
black,349.6849919469752,0.026738125729737237,0
black,491.87217262791063,0.1537573602685114,0
black,850.0,0.955496644737713,1
black,850.0,0.955496644737713,1
black,494.71001266247475,0.15966111061264596,0
black,488.9570315605718,0.14780613577629265,0
black,850.0,0.955496644737713,1
black,519.0905057335638,0.2074926788180641,0
black,375.76190908163267,0.0370607144932603,0
black,469.2785538845941,0.11918705812609544,0
black,415.4637259735549,0.06100677934511071,0
black,457.7043112648126,0.10347468325576754,0
black,484.2573708813254,0.14115370611560957,0
black,495.5601835928655,0.16031403866794366,0
black,435.1862782250558,0.07879006584188998,0
black,371.42662836263133,0.0349662897614576,0
black,491.8586613624726,0.15346721967656451,0
black,586.914403960982,0.39619050725624827,0
