group,credit_score,repay_prob,loan_granted
white,457.06915592384087,0.10277021747939646,0
white,622.9983711619336,0.5142135103823936,0
white,665.5951033199328,0.6625327177068697,1
white,544.6478694943017,0.26906013974277865,0
white,850.0,0.954227948610741,1
white,850.0,0.955496644737713,1
white,821.4761585295564,0.9321175951276742,1
white,640.4227827333617,0.5679269111227834,0
white,850.0,0.955496644737713,1
white,518.4108989861362,0.20619024715392767,0
white,802.6276777423999,0.9242610762982061,1
white,515.669469582338,0.2004206527031705,0
white,848.9164572967446,0.9519171648727798,1
white,567.0549964884887,0.3310225539348182,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,524.9126919509081,0.2206927850273487,0
white,618.6926286431699,0.4969720380368664,0
white,850.0,0.955496644737713,1
white,619.0135937148367,0.4970885972033083,0
white,850.0,0.955496644737713,1
white,758.571828109499,0.8558150831793607,1
white,596.1381723586057,0.4248667741872706,0
white,569.9332776946175,0.34040313435943154,0
white,538.2311720960471,0.2548000075079971,0
white,811.2031307253927,0.9229206897834391,1
white,603.1571130782474,0.4420620327999642,0
white,622.0562220356206,0.5092703655383778,0
white,618.4268953083001,0.49516626150983506,0
white,638.630182861851,0.563698597501147,0
white,850.0,0.955496644737713,1
white,848.1484154278504,0.9514462704201567,1
white,605.7626694960242,0.4537253196041898,0
white,827.5268573167851,0.9370477711541005,1
white,835.3002681949856,0.9428917867607194,1
white,686.7283755993375,0.6948823282182804,1
white,850.0,0.955496644737713,1
white,540.3168173799421,0.25916906568783193,0
white,505.5971892004629,0.18046747131432983,0
white,850.0,0.955496644737713,1
white,613.8795453331367,0.4838468838195296,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,476.20672292620213,0.12892611075772722,0
white,850.0,0.955496644737713,1
white,623.1148056993276,0.5092226373448864,0
white,628.7280739932626,0.5315016336891862,0
white,681.2850835941789,0.6792806178248731,1
white,850.0,0.9549994630409229,1
white,419.87706266320686,0.06553963933915564,0
white,615.1767512376181,0.4865296777378341,0
white,724.6968348231574,0.811933751605841,1
white,778.7725420280582,0.8859779851508243,1
white,770.7958328246569,0.8747848417835388,1
white,525.7012304122555,0.22238450853125266,0
white,571.1480353127802,0.3447347894137889,0
white,586.1554759737497,0.39046616444389165,0
white,850.0,0.9552434146397052,1
white,576.9962508189026,0.36205293047031184,0
white,554.9198441093179,0.29466885346350147,0
white,850.0,0.955496644737713,1
white,388.27487718063134,0.04394266870340466,0
white,850.0,0.955496644737713,1
white,776.710049781224,0.8831702933347233,1
white,849.40930113982,0.9522170451770945,1
white,567.6768450700888,0.334627619349414,0
white,417.94374803781477,0.0633345349928425,0
white,768.3973944305541,0.8712397735355708,1
white,850.0,0.955496644737713,1
white,808.3685953557359,0.9201887694371954,1
white,515.4454494043779,0.1998887143525767,0
white,821.6861110204494,0.9322945092007415,1
white,781.399200054816,0.8894684137074713,1
white,732.6283284412159,0.8076860719086579,1
white,837.1309506957418,0.944192019440442,1
white,850.0,0.955496644737713,1
white,692.8621945859304,0.7119409053759592,1
white,490.1415579412721,0.15248594075792812,0
white,626.5216860609737,0.523241787770612,0
white,489.8554853787102,0.1490534424605154,0
white,605.4352580054609,0.45239620300088307,0
white,597.746060580598,0.4286712914256716,0
white,478.94497329350463,0.13326519715604165,0
white,586.0947245235038,0.39212888699230636,0
white,501.7822914609067,0.1733632844393181,0
white,850.0,0.9552142514164539,1
white,850.0,0.955496644737713,1
white,469.6264777838683,0.11975516678758256,0
white,845.0,0.955496644737713,1
white,636.9834862201832,0.5601710119588289,0
white,574.2386138571137,0.3546823870280699,0
white,486.2303395455357,0.1450193111508263,0
white,634.3062102049689,0.5463294387656612,0
white,822.6889937073443,0.9331336913250011,1
white,781.1916404762723,0.8891960391584061,1
white,459.85718230894065,0.10661490017745144,0
white,481.54277894993686,0.13624038884494846,0
white,606.726778282974,0.4574785428689462,0
white,567.2374452153393,0.3323100114711104,0
white,545.5872597911862,0.2701279482929287,0
white,576.0904982688145,0.35989724588750505,0
white,842.3138443388594,0.9477236025939595,1
white,850.0,0.955496644737713,1
white,597.2882590045932,0.4272673314991663,0
white,850.0,0.955496644737713,1
white,577.2599068008175,0.36453088568457515,0
white,620.2522458945348,0.5008923928703366,0
white,547.5358919326679,0.2762680447516009,0
white,770.3277032600081,0.874099545011628,1
white,850.0,0.955496644737713,1
white,718.8888946958868,0.7998224851924837,1
white,600.7495494228838,0.43770533518360905,0
white,755.4061866383158,0.8666990549013017,1
white,513.2243228651296,0.1946117478980764,0
white,850.0,0.955496644737713,1
white,622.4468901372302,0.5097013341515712,0
white,615.4530309833365,0.4867799561627919,0
white,693.727768075096,0.7143019403617258,1
white,753.3038521038251,0.8634271506132872,1
white,467.8568029148915,0.11719110490422673,0
white,758.013256017257,0.854893640925646,1
white,552.8569448784165,0.29166976926384885,0
white,768.8642037415573,0.8719363903154017,1
white,850.0,0.9554197889558267,1
white,841.4378109126285,0.947141875959011,1
white,634.5248274992969,0.5501810860903753,0
white,633.2496694365892,0.5456352723065278,0
white,519.9356980566619,0.21131885306274345,0
white,766.7947001451039,0.8688234713858672,1
white,560.4427648701534,0.31474891247761505,0
white,619.330074992597,0.4976608190557622,0
white,570.019615248034,0.3393059006331788,0
white,515.4167702922748,0.19962406981713846,0
white,732.5489969926682,0.8075217184758672,1
white,466.4295878621697,0.11445179482151312,0
white,796.9838733727466,0.90830549459908,1
white,582.8448715944173,0.37940382322669186,0
white,327.1541130227935,0.019642841849132876,0
white,633.9365233286724,0.5497192648230245,0
white,463.09861405307066,0.10998931838704615,0
white,558.9508787732989,0.30692504590907543,0
white,741.1522935213361,0.8247254941721945,1
white,472.48267260060084,0.12352753793889368,0
white,850.0,0.955313559986858,1
white,379.3351396583715,0.03889917292330546,0
white,556.9529905392445,0.3008457470901452,0
white,782.4840996943715,0.8908825714231767,1
white,579.6411601716687,0.3687929580084822,0
white,489.1750560487422,0.14977531459477308,0
white,594.5512625515227,0.41975102787089175,0
white,565.54167694345,0.3265441479932431,0
white,850.0,0.9553448276653617,1
white,572.3742526649488,0.3485735745919868,0
white,825.892384240775,0.9357499098291268,1
white,850.0,0.955496644737713,1
white,610.1739489244945,0.46626181868631855,0
white,850.0,0.955496644737713,1
white,598.2701241687215,0.43111550598533677,0
white,850.0,0.9552949615989511,1
white,485.6007175165005,0.14338196480885806,0
white,709.363948027969,0.7548877216084996,1
white,635.873111801209,0.5558468378278292,0
white,607.1577905046314,0.45763772221495547,0
white,752.5459515814061,0.8456147385183258,1
white,742.4492958222178,0.8272112867749518,1
white,370.199817003319,0.03487578645070405,0
white,520.5829885255048,0.20903485936670554,0
white,819.6750234643987,0.9305821926692142,1
white,748.0312202365601,0.8375915713647253,1
white,850.0,0.955496644737713,1
white,790.6218208833167,0.9009915737325196,1
white,850.0,0.955496644737713,1
white,811.799475630365,0.9234844289317427,1
white,569.7532871899256,0.34339213782461575,0
white,500.463834478948,0.16965546835735773,0
white,836.4611716839489,0.9437195755965697,1
white,731.9145392624961,0.8062034433751628,1
white,467.91381262405525,0.11710610842515473,0
white,590.1094441975143,0.4035847376378412,0
white,850.0,0.955496644737713,1
white,622.9331636973818,0.5100176737731339,0
white,599.6932672849557,0.4346771523174966,0
white,623.2597556060493,0.5132366225030792,0
white,546.7267715810693,0.27569835019100564,0
white,588.8239956830702,0.39902426896267107,0
white,595.2563178011515,0.4200530667944829,0
white,466.248543573523,0.11485241638496597,0
white,802.882978567369,0.9146493769088276,1
white,607.355197545491,0.46191923962187315,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,540.1799828549667,0.25827372067640214,0
white,762.2962057939658,0.8618351028017145,1
white,624.7219942398177,0.5164315772743829,0
white,850.0,0.955496644737713,1
white,548.6590670576785,0.28073343753752883,0
white,741.8947819986764,0.826151952829446,1
white,684.4594727254802,0.6884307204969178,1
white,570.769462358621,0.3428227131911668,0
white,530.7882389436139,0.23242197926025618,0
white,747.3018517522017,0.8362643257021734,1
white,804.4413658695444,0.9162575552973354,1
white,585.5511913050073,0.38504261826994735,0
white,688.1635444490707,0.6989242751691404,1
white,599.5527050843854,0.4371622649892937,0
white,726.6194285406276,0.8158168212924536,1
white,540.3472701666267,0.25841562382425776,0
white,850.0,0.9554596379375611,1
white,570.7699008867033,0.3453512448617585,0
white,595.3837527031799,0.42052278459709036,0
white,472.2697473429999,0.1236938680707441,0
white,507.19789040710845,0.18281610174856194,0
white,639.9578688055642,0.5677180691695346,0
white,561.251484659762,0.3150547900757627,0
white,850.0,0.955496644737713,1
white,419.3632410091537,0.06503825056377974,0
white,597.7564940957487,0.42875749664808555,0
white,589.4244550338639,0.40060853888605774,0
white,424.00388663371155,0.06860352265979584,0
white,507.7462024984278,0.18381237952011042,0
white,605.3943690197497,0.4520487728674411,0
white,621.2715079447134,0.509030484527596,0
white,607.4877979248073,0.46162365138705247,0
white,665.5892931230068,0.6320893323289181,1
white,758.4821454397573,0.8556674677342685,1
white,397.50798137108984,0.049397490570851875,0
white,617.5346598464338,0.49415240230547286,0
white,850.0,0.955496644737713,1
white,634.9392225858674,0.5502865046096767,0
white,770.4368855155893,0.8742596638619845,1
white,584.554432417354,0.38562568269020026,0
white,834.50641310424,0.9423191528869465,1
white,844.4974770703361,0.9491474082839482,1
white,637.8358069901301,0.562335534886606,0
white,850.0,0.955496644737713,1
white,507.83002915065094,0.1842973623141732,0
white,421.45863285445307,0.0665801733579741,0
white,825.0267871851003,0.9350525244689613,1
white,835.5175134275725,0.9430475598101895,1
white,504.2153341083474,0.17651367616189698,0
white,566.0360291079511,0.3287969066143396,0
white,429.7043706719342,0.07413958334419997,0
white,570.8075245536844,0.34350104966791917,0
white,843.4102265394347,0.9484431297244279,1
white,639.706026297715,0.5684150304982393,0
white,595.0110629027984,0.4196385691101898,0
white,592.0215039748003,0.40767003655750855,0
white,336.67060731809005,0.022369951946619632,0
white,576.9469010704238,0.359873327061789,0
white,687.1466246127613,0.6960634085444889,1
white,850.0,0.955496644737713,1
white,850.0,0.9534619507963222,1
white,432.4497371400362,0.0759206601980731,0
white,850.0,0.955496644737713,1
white,838.380275323171,0.9450633021599191,1
white,810.530564411602,0.9222803310331144,1
white,626.2477939022336,0.5216742361071611,0
white,605.3163600302098,0.4564242134767931,0
white,575.1923617476493,0.35610504795288733,0
white,483.2505758901288,0.13981211480296651,0
white,544.6801404239692,0.2701002578145548,0
white,553.4801375306531,0.2918313412884132,0
white,634.96761420312,0.554044938315076,0
white,811.9274802037966,0.9236049407769631,1
white,620.422514236642,0.5030849150879655,0
white,467.17936981780355,0.11652685216997084,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,831.2259528475877,0.9398952393668528,1
white,850.0,0.955496644737713,1
white,653.4589155987937,0.625459243019263,1
white,850.0,0.955496644737713,1
white,481.89665024010236,0.13807059641574854,0
white,606.1496987874787,0.4566229568091113,0
white,551.066904758127,0.28709385831106893,0
white,534.8389503419519,0.24515849941210863,0
white,510.05408823084537,0.18909529610094536,0
white,688.4604100410047,0.6997565410240517,1
white,841.7532596418562,0.9473520493183974,1
white,727.6027120894857,0.8177786426161403,1
white,520.788009575628,0.2090993342826244,0
white,820.6941989345925,0.9314549086984654,1
white,768.1647332163012,0.8851567347530682,1
white,596.1345230249634,0.4230947645239452,0
white,780.9161899793515,0.8888336661572529,1
white,561.6603532231962,0.31818432328346036,0
white,590.6114073152647,0.40310704904137173,0
white,850.0,0.955496644737713,1
white,571.2005259076856,0.34280661594645695,0
white,623.5590464982976,0.5116764468348525,0
white,850.0,0.955496644737713,1
white,803.5847168516153,0.9153769731223236,1
white,480.88273672247,0.13663198559769993,0
white,533.0213989441,0.24166695040689093,0
white,394.98592790345714,0.047644414924644024,0
white,701.0036111843269,0.7589103531714866,1
white,608.5261518609568,0.45940139456316276,0
white,514.3460525899947,0.19674683016607247,0
white,850.0,0.955496644737713,1
white,628.5419461851166,0.5286354103487619,0
white,562.8451085277377,0.31769675381560397,0
white,622.4462561649138,0.509419957977754,0
white,768.0945654661723,0.8707861386329827,1
white,479.53687942985795,0.13339791363888834,0
white,572.136692323855,0.34663993756730854,0
white,850.0,0.9538827248496272,1
white,618.1180429894544,0.4959742393191106,0
white,690.2584110040526,0.7317354615830014,1
white,608.3692746702683,0.4624830159727581,0
white,452.69571614120673,0.09753357403984692,0
white,518.0364684055727,0.20778179905094948,0
white,622.8018320681898,0.5108148121585071,0
white,544.7262738696865,0.2689238473757053,0
white,467.34262781957005,0.11639743013019688,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,548.0935276609242,0.2783202119319532,0
white,850.0,0.9554268770248882,1
white,543.4368989583455,0.26488664235652115,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,802.4774294479007,0.9142263019497953,1
white,850.0,0.955496644737713,1
white,683.9451760972008,0.6869579770234007,1
white,565.2726504694248,0.32564552045896045,0
white,608.8787478941643,0.46567102105861763,0
white,637.5407730289714,0.5613754445448768,0
white,488.1488131968158,0.14618114581804942,0
white,743.8052997044155,0.8297802507607536,1
white,850.0,0.9551859484008388,1
white,534.8799203498439,0.2448845418089738,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,639.0733003370606,0.5632286404427699,0
white,850.0,0.9554725686215826,1
white,792.256256020677,0.9139947704687525,1
white,533.1627457940784,0.24177045300947586,0
white,626.4896451635235,0.5223061210535243,0
white,809.8742965955626,0.9216507977961548,1
white,556.2945430820998,0.3011209103390263,0
white,745.3633126853778,0.8326943360917521,1
white,694.451751041736,0.7425675869282664,1
white,525.9601944912747,0.22246783638466164,0
white,636.9688070316712,0.557111147305579,0
white,764.9257351681794,0.8659572158023164,1
white,621.5721074048947,0.5063983887786997,0
white,409.06506915817704,0.057143590667753236,0
white,396.95290872496906,0.04903121412308995,0
white,585.3560300677485,0.3895757873561893,0
white,850.0,0.955496644737713,1
white,547.2992256921286,0.27591126470974653,0
white,747.680904175782,0.8369551800923286,1
white,545.0034807992946,0.2698987637556721,0
white,584.7674746425396,0.3873608270834163,0
white,850.0,0.955496644737713,1
white,791.66597179555,0.902226582856179,1
white,491.5905032849248,0.15386461568376805,0
white,606.6956298161157,0.45602989794258436,0
white,434.64328999401664,0.07794430787416394,0
white,624.1731021502778,0.5173353670004243,0
white,784.3074059746601,0.8932234791770013,1
white,503.07890271226046,0.17548133014020728,0
white,569.0305072538677,0.33593417258544417,0
white,597.2267289344998,0.4286965598099194,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,460.8230738726299,0.1073790195033615,0
white,792.0749832574627,0.9027066013348443,1
white,594.9032213788897,0.41964350432900444,0
white,605.6416891843094,0.45346343723858534,0
white,786.0122692045746,0.8953722045913226,1
white,850.0,0.955496644737713,1
white,850.0,0.9553392447536754,1
white,633.7521710567637,0.5467477484587018,0
white,595.5525706426256,0.4240906229595035,0
white,810.2226320378387,0.9219855218614882,1
white,554.4762777048835,0.2929396624654241,0
white,671.5498453492258,0.680049205106379,1
white,590.1149065824935,0.4024961371629516,0
white,797.7512014929646,0.9091540513500461,1
white,544.3683421064178,0.27097082459347505,0
white,541.1738472638509,0.2597311913863058,0
white,845.0,0.955496644737713,1
white,502.41005423223766,0.17302287642742623,0
white,639.1095082626745,0.5657473760041762,0
white,548.1880150346489,0.2760023315383949,0
white,448.54432961245885,0.09323345628735513,0
white,448.60183000613847,0.09327795959369682,0
white,528.1398410146312,0.229656135785434,0
white,850.0,0.955496644737713,1
white,575.8266463851738,0.35724389263984957,0
white,850.0,0.955496644737713,1
white,694.9522838605574,0.7438412847810847,1
white,610.538843835394,0.46935165157234626,0
white,769.0519584069092,0.8722156675943381,1
white,626.007081142762,0.5211376879849753,0
white,825.7710735042406,0.9356525953142163,1
white,566.8584621645944,0.3281684960026297,0
white,592.4715849407264,0.4101426302741089,0
white,850.0,0.9551675115016615,1
white,850.0,0.955496644737713,1
white,844.4110754300348,0.9551615448968329,1
white,606.3041304008331,0.45466441990187717,0
white,815.4000653452629,0.9268084910515859,1
white,633.9790801888454,0.5515964499794935,0
white,629.3378263788293,0.5344802421559892,0
white,537.6353881347734,0.2504038311553031,0
white,741.0831765049151,0.8245922396846331,1
white,536.0190183204311,0.24935698003843587,0
white,585.7604443926253,0.38610054097940166,0
white,850.0,0.955496644737713,1
white,552.8451995168687,0.2914071116212799,0
white,490.9331671700661,0.15365687733629949,0
white,482.95143752632123,0.140038615848966,0
white,850.0,0.955496644737713,1
white,633.2544409336044,0.5463573237057807,0
white,603.62016116207,0.4479679844781364,0
white,850.0,0.9538379167408605,1
white,850.0,0.955496644737713,1
white,580.986785841794,0.3743373088161254,0
white,779.8630807073814,0.8874386590138302,1
white,837.251307873728,0.9442765196542977,1
white,686.3936781574812,0.7215002792872771,1
white,539.9237233269589,0.25623472460754,0
white,850.0,0.955496644737713,1
white,638.3345201463933,0.5612568269058472,0
white,569.6626805234654,0.3384566579142563,0
white,607.9771168232193,0.4634248330865796,0
white,450.68488751975156,0.09644671278041216,0
white,516.8844286201662,0.20391386861023855,0
white,788.7585317965135,0.8987531746703367,1
white,318.5742979146206,0.017867572852204163,0
white,600.1726386705326,0.437712660607575,0
white,638.3285554647368,0.5630634327690363,0
white,470.62736311599406,0.12142650607718897,0
white,850.0,0.955496644737713,1
white,542.3837876054743,0.2656570038902275,0
white,586.9354601178579,0.391189844193568,0
white,575.3690090324229,0.3552840721903249,0
white,544.8491981499966,0.2694314020030681,0
white,344.5052103009221,0.02520277541584133,0
white,823.7480108027673,0.9340093557819972,1
white,850.0,0.955496644737713,1
white,549.4770566111746,0.28048815554612244,0
white,703.6331360389248,0.7652668298233708,1
white,815.5440120776932,0.9269385785325795,1
white,850.0,0.955496644737713,1
white,606.07586571488,0.45317936538200587,0
white,572.8484737336801,0.3511455494946264,0
white,581.5979120144217,0.3749410831551931,0
white,699.9028973098248,0.7562149249364173,1
white,850.0,0.9554955612987762,1
white,541.7604138963312,0.2588212064554186,0
white,589.6582806321525,0.40316109315390986,0
white,850.0,0.955496644737713,1
white,845.1336928474849,0.9495552914579274,1
white,850.0,0.955496644737713,1
white,811.633925290338,0.9233283104946319,1
white,599.0921529211837,0.4333877881676824,0
white,735.5308607455707,0.8330053297646636,1
white,716.2131233746699,0.7713897162599394,1
white,502.42956402003813,0.17340151713056867,0
white,639.7349865526223,0.5672938515414787,0
white,762.3745946250104,0.8619595114496403,1
white,530.7587766736901,0.23397584221013706,0
white,829.0549337437753,0.9382389903356719,1
white,657.8520773461587,0.6390771666650422,1
white,850.0,0.955391029720103,1
white,464.3359268967562,0.11312909774817144,0
white,572.4227228086136,0.3482299132567222,0
white,641.535810042741,0.5875413820794151,1
white,569.5331158342207,0.34254679953874995,0
white,777.5283226290983,0.884291326704134,1
white,818.3275330117333,0.9294125557023247,1
white,501.90132253688415,0.17215076349881198,0
white,638.396474777306,0.5632477956555889,0
white,631.9678177718575,0.539501113303194,0
white,590.3877706014878,0.40425371251361336,0
white,850.0,0.9551227965012903,1
white,850.0,0.9554803316922005,1
white,733.9215332865718,0.8103501729728466,1
white,807.3148064911587,0.9191507685923688,1
white,616.0538475220062,0.4854437351061112,0
white,850.0,0.955496644737713,1
white,784.9184586286312,0.893998051066549,1
white,772.0762551844257,0.8766429444488695,1
white,850.0,0.955496644737713,1
white,559.1625880549603,0.3084680042215796,0
white,850.0,0.952755395345819,1
white,545.1370067672457,0.27046591713913765,0
white,591.4462058574572,0.40934732701995835,0
white,587.82986097197,0.39666911885216816,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,700.2369249138245,0.757035045012448,1
white,798.3272824776435,0.909786463863243,1
white,636.4449737738331,0.5566146149358222,0
white,850.0,0.955496644737713,1
white,638.9840722779616,0.5624629837918365,0
white,602.3144839221075,0.4433612391450322,0
white,523.0387080896052,0.21683124890743852,0
white,828.161093472267,0.9375447728294631,1
white,828.9904699411398,0.938189165472737,1
white,601.5910779913521,0.4395041605319863,0
white,445.3331809190536,0.08906897624577352,0
white,850.0,0.955496644737713,1
white,403.44011838249037,0.05293030843617301,0
white,771.5156593609368,0.8758323610983335,1
white,850.0,0.955496644737713,1
white,609.2129581886312,0.4678866928277021,0
white,555.3636802623618,0.29607520928357445,0
white,808.6206345024831,0.9204352226307797,1
white,850.0,0.9535451470695769,1
white,654.6629223595273,0.5976073624400824,1
white,850.0,0.955496644737713,1
white,462.6470624660444,0.10894364513634885,0
white,636.3323809922205,0.5568728113440155,0
white,801.4149384149958,0.9131088713366021,1
white,850.0,0.955496644737713,1
white,542.279107504735,0.2622175652957579,0
white,826.1924577046451,0.9359900378182571,1
white,659.4620623563609,0.6440136417404956,1
white,605.5317975520295,0.45481792860436177,0
white,507.8951954234943,0.18345501848577445,0
white,850.0,0.9537863972084016,1
white,515.8518625306257,0.2021680119368839,0
white,577.3074711461609,0.36305091966042335,0
white,577.9257809693452,0.3651927827091073,0
white,850.0,0.955496644737713,1
black,585.6038601414275,0.3893888532218819,0
black,460.2980231246206,0.1074484391529596,0
black,714.3222745384344,0.7669133698406346,1
black,566.5165840117072,0.3292991140440521,0
black,451.22444603540833,0.09622340816188268,0
black,850.0,0.9531840179238363,1
black,548.5648288436955,0.2815187642626456,0
black,417.8229733867163,0.06371237827504347,0
black,570.4016825882719,0.3418799990259032,0
black,484.37440079670614,0.14050870117492806,0
black,676.5528926842726,0.6653820385892083,1
black,638.6295628823736,0.5648924799635415,0
black,850.0,0.9548156249913077,1
black,546.5418253842203,0.2747620348140452,0
black,536.3860724045653,0.24970739169887954,0
black,622.9612383624445,0.5098676689593961,0
black,460.5570893075691,0.10765537569426883,0
black,549.1007900705401,0.2812545309055159,0
black,557.4165177450022,0.30224268560546064,0
black,424.2533710861738,0.0682810329179936,0
black,530.0776916014805,0.23508541510869604,0
black,749.1448795436111,0.8396013693476198,1
black,732.3049002391504,0.8070153447199095,1
black,422.05216737042446,0.06731378311533814,0
black,423.23087923859083,0.06826804017132469,0
black,491.54043116855195,0.152639264962889,0
black,788.6815478871399,0.8986597334922088,1
black,442.3569995268027,0.08598861026278173,0
black,614.9662988996064,0.48399702747644324,0
black,431.6111183799454,0.074492057338893,0
black,577.2859094400692,0.36526093053283776,0
black,519.0822632509357,0.2074117431956926,0
black,629.2287683847841,0.5317754027450656,0
black,470.05059681851617,0.12041720507312254,0
black,590.4553824856234,0.40709454036460707,0
black,488.94136875116226,0.14965604268340002,0
black,609.8608441357692,0.4694786711913619,0
black,715.1100189002428,0.7687856373771074,1
black,439.81285986063205,0.08429008992228317,0
black,758.904142151946,0.856360969654148,1
black,573.0485085411963,0.349947553096175,0
black,447.24888528876807,0.09164476737664021,0
black,530.6335091129102,0.23666085663759379,0
black,455.7556386702183,0.10097398958591815,0
black,606.3229304746235,0.45622348621761327,0
black,622.3662144266059,0.5115673727721547,0
black,427.8788797068627,0.07198478198269012,0
black,551.0690274052239,0.28595247638448057,0
black,660.4036632488416,0.6158685753446321,1
black,850.0,0.955496644737713,1
black,554.7586461836618,0.2987368346383396,0
black,850.0,0.9552486850003329,1
black,554.5306331789454,0.2950495280728122,0
black,519.09818359763,0.20829061527233503,0
black,705.2897242735461,0.7446976288895408,1
black,543.6883850342814,0.26848460402484725,0
black,529.9467580839425,0.23205066863031532,0
black,542.5078737599412,0.2642486005123275,0
black,785.6290935995039,0.8948926208302599,1
black,638.9711005215448,0.56627940513916,0
black,510.3844152017032,0.18901536377792647,0
black,500.40580472880737,0.1679589487431484,0
black,550.2383007197999,0.28337750237312515,0
black,571.9304433864377,0.34869164194246516,0
black,478.3664935683626,0.13146949029050756,0
black,632.5549578356421,0.5458234040256639,0
black,542.1232050126954,0.2615097304305939,0
black,501.05477884076436,0.1722751224244422,0
black,439.1677617471798,0.08198838778383408,0
black,483.95125689312647,0.14169609701613559,0
black,850.0,0.955496644737713,1
black,501.6364409027278,0.1717485850193359,0
black,470.04606766289555,0.11916144397834064,0
black,533.6730037089312,0.24157651246303072,0
black,494.52937746354013,0.15802083152924093,0
black,397.0531677468867,0.049383124867980376,0
black,513.9245187827474,0.19754187514883814,0
black,557.2742429720738,0.303609569623132,0
black,563.7091085155673,0.321770588421535,0
black,508.1430495915391,0.18356915806917934,0
black,530.2749414704391,0.23329903237487934,0
black,850.0,0.955496644737713,1
black,520.849784042018,0.2101621804137629,0
black,484.64929001318643,0.1411869487029223,0
black,484.299658288178,0.14167156802481823,0
black,534.2972048073185,0.24733159861795911,0
black,621.239579986157,0.5080182907486447,0
black,465.36968487953675,0.11303320040697748,0
black,599.9026786827546,0.4350614264332372,0
black,375.8184206775143,0.037471062248664484,0
black,526.6504727325693,0.22482174395542376,0
black,635.1116120161006,0.5547620159192,0
black,505.58456095251967,0.18081846222996814,0
black,556.9445834983968,0.303694124449683,0
black,471.8933835013655,0.12439103589604525,0
black,609.091677496601,0.4671839224375773,0
black,405.94604462345325,0.054720055878413394,0
black,744.4811541041142,0.8489533345801075,1
black,476.92427388162594,0.13071464087922016,0
black,686.5835129278186,0.6944726553273338,1
black,506.48160117297243,0.18155077318603935,0
black,611.4366072938878,0.4766307618098948,0
black,511.2319007105718,0.19323035069749334,0
black,775.2954219401855,0.8812100234981712,1
black,443.77248359516,0.0874849626469102,0
black,461.8219616396305,0.10833015595919712,0
black,550.5304808173864,0.28739649364062747,0
black,419.6279765171628,0.06584403472647676,0
black,464.9665868471405,0.11307198108100858,0
black,850.0,0.955496644737713,1
black,850.0,0.955496644737713,1
black,512.5170436204844,0.1937298791416113,0
black,837.6130934233441,0.9445297972613369,1
black,561.3922646788192,0.3142050115091858,0
black,486.09060542688053,0.14452613359786015,0
black,608.5623496278307,0.46255050165222106,0
black,589.2327606199859,0.40125461688913133,0
black,850.0,0.955496644737713,1
black,483.61941845720713,0.14083345240373668,0
black,593.0411694682879,0.4141278857948598,0
black,407.5227044843644,0.05593050062190641,0
black,439.78220793907815,0.08307603884068986,0
black,339.3418739021298,0.023156976098037935,0
black,850.0,0.955496644737713,1
black,635.3758896036395,0.5533091158385254,0
black,632.6670136938292,0.5426187522945948,0
black,551.6794999056907,0.2881451071921673,0
black,497.1658884994147,0.16277611347695553,0
black,454.87393708007914,0.10093004359918473,0
black,490.123838345563,0.15137655258084737,0
black,516.1463542272091,0.200404107809424,0
black,615.014373355697,0.48568063438371784,0
black,554.4954586689765,0.2954875103292894,0
black,422.4700339732125,0.0673931638901162,0
black,371.07713713470287,0.03505489704406483,0
black,433.69425978158836,0.07787524337811323,0
black,536.3674305773478,0.2507086459389684,0
black,850.0,0.9554661861554973,1
black,590.6113298882647,0.4036824353229655,0
black,636.3873339578519,0.5549419052468331,0
black,546.8857919501878,0.27507692804477524,0
black,515.507436522234,0.19853925394058666,0
black,435.72730689014026,0.07939726780259797,0
black,781.3573647791111,0.8894135616839858,1
black,630.6671863614418,0.5372026957948045,0
black,465.57120183714005,0.11392114197976838,0
black,550.9229423409744,0.2848829949517484,0
black,531.2998757884684,0.23580260036451578,0
black,573.7197902821268,0.35023830118646265,0
black,850.0,0.955496644737713,1
black,579.5439900577853,0.37081559857623875,0
black,552.0363400117639,0.2918864409403981,0
black,414.1312201280739,0.06055193990140257,0
black,418.0046371256142,0.06359137021774049,0
black,471.4809271475803,0.12071843953558228,0
black,386.5094861715629,0.04218561921456139,0
black,604.0335581713308,0.4505936605527246,0
black,602.5045515078342,0.4409988772860771,0
black,449.04449780013135,0.09332104820660846,0
black,724.1040584868664,0.7894124488460355,1
black,450.82300062932245,0.09565068826030973,0
black,502.330500709091,0.17285458226784145,0
black,483.90897371012255,0.1411570384681571,0
black,523.3489264678017,0.21724154246446495,0
