group,credit_score,repay_prob,loan_granted
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,466.7416762322191,0.11825887013699332,0
white,850.0,0.955496644737713,1
white,608.4176239604308,0.4666462320180744,0
white,613.0217981694237,0.4830419449122939,0
white,717.3701275503662,0.7740987863941181,1
white,850.0,0.955496644737713,1
white,409.99080164410213,0.058719861509179384,0
white,602.3447181482134,0.4481774209034413,0
white,761.9704545469726,0.8613171035876097,1
white,815.0790125167838,0.926517580497844,1
white,787.1087267045019,0.8967338702517464,1
white,513.5487235790948,0.19965407534196164,0
white,556.5045267681184,0.30640833802708645,0
white,575.5324904042728,0.3599628459238442,0
white,850.0,0.955496644737713,1
white,566.365754262288,0.3339749665736948,0
white,547.1465837579872,0.2790821648442741,0
white,850.0,0.9525741268224334,1
white,376.63044444159056,0.03837745184961305,0
white,850.0,0.955496644737713,1
white,793.8494614331529,0.904764864915189,1
white,850.0,0.955496644737713,1
white,553.8303249828531,0.29914226583178466,0
white,407.9554793478486,0.057432386612174036,0
white,805.3171268525416,0.9171491691777276,1
white,850.0,0.955496644737713,1
white,844.6416901412824,0.9492401371767176,1
white,504.2071988889266,0.1772186144450105,0
white,850.0,0.955496644737713,1
white,816.6887793460004,0.9279655673019263,1
white,768.3211920637845,0.8711257510699721,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,728.9567325712424,0.7999672630302507,1
white,478.5041241598231,0.1354777337969155,0
white,640.1055274781224,0.5501822368332963,1
white,477.33623026377825,0.13172324600054744,0
white,593.4912647203633,0.4169868774129853,0
white,585.3036699301072,0.3937081676021561,0
white,465.8925845088699,0.11745533693888467,0
white,577.0341446879642,0.3646503195298063,0
white,493.27318172930194,0.15974242212043555,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,456.4704313708542,0.10409550808912535,0
white,850.0,0.955496644737713,1
white,615.2869027690631,0.49244761213072774,0
white,563.8805636232589,0.32738073998975786,0
white,477.24957349701356,0.1331495394844477,0
white,622.8396850803083,0.5124582569069525,0
white,850.0,0.955496644737713,1
white,795.0841659798526,0.9061739610810737,1
white,448.16757224844923,0.09379141495155986,0
white,472.0979274109138,0.12591172752260113,0
white,594.6139833500303,0.4216023868407714,0
white,554.7209204992462,0.300379900838652,0
white,536.097207419954,0.2504028106113224,0
white,565.8855644397239,0.3339119782197377,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,584.8199177127451,0.395061800126527,0
white,850.0,0.955496644737713,1
white,565.0352635309575,0.3314411595026732,0
white,607.1341825388388,0.46488947101425204,0
white,533.0638752267694,0.24613543360085566,0
white,806.4087429956859,0.918248450981882,1
white,850.0,0.955496644737713,1
white,746.2867392294966,0.8344026061780144,1
white,588.9000630053213,0.4040049244848562,0
white,791.161128069257,0.901631184117501,1
white,500.9279828773875,0.17435702587065066,0
white,850.0,0.955496644737713,1
white,610.1147088306211,0.4696295712709967,0
white,602.2541053110499,0.44672694896770676,0
white,720.1293581481478,0.7804672649580123,1
white,790.4342757924614,0.9007682819236998,1
white,457.1865007889989,0.10415118383109688,0
white,793.6690152965722,0.9045573534078113,1
white,543.8178530780499,0.2724632210914763,0
white,793.4236848452516,0.9042745767955946,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,649.8704275712035,0.5821500172498797,1
white,620.1414822331081,0.5101505389442172,0
white,509.81674612105036,0.1920992196044104,0
white,794.1490296536343,0.9051084744918216,1
white,546.829210576865,0.27838066026482894,0
white,606.3526973294145,0.46244489513233067,0
white,557.5939231859019,0.3092074529666873,0
white,502.09228781580265,0.1750596399701434,0
white,747.6880480881476,0.8369681779004962,1
white,457.13310568576884,0.10395255746176249,0
white,834.3234617619399,0.9421864218112831,1
white,569.4777227693701,0.3448501014146318,0
white,318.83131389794585,0.0180396877227733,0
white,639.0916644139761,0.5468345155006825,1
white,453.1768736815166,0.10018978434660464,0
white,546.9913515526256,0.2791735255171725,0
white,757.3520411306598,0.8696680823500063,1
white,459.5329372008,0.10841780419343555,0
white,850.0,0.955496644737713,1
white,366.53576021970025,0.033869283578848074,0
white,546.4097747353599,0.2772048288955357,0
white,808.5699454214633,0.920385712891096,1
white,567.891346993782,0.3400165622951784,0
white,477.853985409971,0.13456881047848354,0
white,582.5960099929483,0.3870161746497449,0
white,557.1978314699965,0.3060587187586758,0
white,845.0,0.955496644737713,1
white,558.1622384693513,0.31047043778403843,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,600.3249844894032,0.4401252423085745,0
white,850.0,0.9525741268224334,1
white,587.8593654172287,0.39820948376595877,0
white,850.0,0.955496644737713,1
white,473.88348323042317,0.12661317866100835,0
white,724.3700965635928,0.7900015272886268,1
white,649.6263996310983,0.581358337913598,1
white,595.9894215054047,0.4284299413341848,0
white,758.5863881690249,0.8558390368269103,1
white,777.5778693635235,0.8843589046201868,1
white,355.1343333531251,0.029114928462252523,0
white,509.07634326138793,0.18979316200532192,0
white,850.0,0.9553962474693225,1
white,784.7123615941948,0.8937373570343503,1
white,845.0,0.955496644737713,1
white,814.8827968967166,0.926339262959701,1
white,850.0,0.955496644737713,1
white,838.6958169008997,0.9452813268577096,1
white,557.75083742669,0.3082392289235483,0
white,491.3386100366395,0.15594123238577934,0
white,850.0,0.955496644737713,1
white,747.6423995192265,0.8542791647189588,1
white,456.36913292954273,0.10349571237690092,0
white,577.5332084491403,0.36794982929675446,0
white,850.0,0.955496644737713,1
white,636.3663018874064,0.5707431988266694,1
white,587.8457506186672,0.39851920255192713,0
white,639.2322728159244,0.5472990569747438,1
white,534.8922401331625,0.24774621919760811,0
white,576.1226778917077,0.3662878737028777,0
white,581.5901791850945,0.379820567028711,0
white,457.28664578181747,0.10469758123977056,0
white,820.1520927893779,0.9390812638790715,1
white,596.5994725428678,0.427809575969579,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,528.1573800548892,0.23218321952403728,0
white,777.5225918385224,0.8842835081345327,1
white,627.7231190464249,0.5423089805223391,1
white,850.0,0.955496644737713,1
white,537.3307911794069,0.25569178428981126,0
white,758.472007258258,0.8556507726379098,1
white,700.761277810777,0.7330495760173963,1
white,559.911494182187,0.3152318900981882,0
white,520.8138847119757,0.2149692857694671,0
white,743.9924596735115,0.8481158860013407,1
white,829.4939710347144,0.9385773309015242,1
white,576.2212475680894,0.36466494344527045,0
white,714.1319445610451,0.7664594244164863,1
white,588.4500810762936,0.40296892100068443,0
white,741.7567261325554,0.8258874172806128,1
white,527.5717247939939,0.22759288987469772,0
white,850.0,0.955496644737713,1
white,559.1762529092287,0.31086994704444937,0
white,584.3988266047554,0.3905196076772824,0
white,462.6902969260408,0.11025128828416335,0
white,495.95696398117065,0.1642141028850099,0
white,661.1702397630789,0.6182837265347833,1
white,550.0303850268202,0.2874470460145977,0
white,850.0,0.955496644737713,1
white,403.3452373989555,0.05365709973354449,0
white,588.3503165565471,0.4050006016048279,0
white,576.4433005069774,0.36692853977076006,0
white,412.4488378530816,0.06092637593222292,0
white,494.40036690006224,0.16165793393970151,0
white,593.6353750232295,0.41940413489886397,0
white,607.4267083017234,0.4646159561269809,0
white,596.4438471873872,0.4295725826609565,0
white,690.4837878062666,0.7323249328867895,1
white,784.7378508974074,0.8937696292742814,1
white,386.58513434436634,0.04360465662182584,0
white,609.6001866653938,0.47228658585069916,0
white,850.0,0.9525741268224334,1
white,647.5759471461078,0.5746900436128244,1
white,807.7693654634345,0.9196000189380488,1
white,574.1245349074673,0.35933518594168784,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,632.1713576253355,0.5569891343226279,1
white,850.0,0.955496644737713,1
white,495.9396928985874,0.16544484501660608,0
white,413.3939711444328,0.06133860710288713,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,490.7808621340916,0.1552555719287311,0
white,557.2238732848779,0.3083882529320053,0
white,421.2026077125366,0.06753520362583698,0
white,560.6681652267316,0.31710864952622253,0
white,850.0,0.955496644737713,1
white,643.4034368539515,0.5935625340186416,1
white,581.4657848902061,0.38067251361406107,0
white,580.2332057513257,0.3779538528783552,0
white,327.3303998690904,0.020080185958507298,0
white,564.4038771972223,0.33162555713965414,0
white,701.9713047272313,0.7361948499901091,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,419.8432657235786,0.06638463316377916,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,845.3177166986304,0.9496726918977971,1
white,619.6344231911776,0.5154431637441371,1
white,594.4266529968788,0.42056556867292383,0
white,563.4968189023168,0.3294680488415878,0
white,473.08418907413653,0.12792096522435914,0
white,532.9493320476379,0.24179018808188046,0
white,543.5841240681796,0.26937776110248735,0
white,637.7658994151527,0.5753089715215784,1
white,848.2434147221389,0.9515047518052823,1
white,607.8229588422222,0.4641562738905943,0
white,454.7334381162422,0.10296908205777816,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,658.5342525497305,0.6099550714819646,1
white,850.0,0.955496644737713,1
white,470.4920410892486,0.12430750184409867,0
white,594.3645055982989,0.41975024990999077,0
white,539.233719802583,0.26041931633266796,0
white,522.4346575533915,0.21917486061488511,0
white,498.69756247368304,0.16813694815567146,0
white,683.7545738410183,0.6864112056774706,1
white,850.0,0.955496644737713,1
white,743.3571750610677,0.8289346489517706,1
white,509.178594280739,0.19012000415372404,0
white,850.0,0.955496644737713,1
white,793.0375610529915,0.9148101410570786,1
white,585.4631320507926,0.3931621822635707,0
white,804.4604806683062,0.925954117006894,1
white,549.7536321327729,0.284918765706616,0
white,578.2244229998109,0.3712704517930773,0
white,850.0,0.9525741268224334,1
white,558.5889091314557,0.3141412058544724,0
white,614.421471256623,0.48808081912033796,0
white,850.0,0.9525741268224334,1
white,838.8085016861462,0.9453589891345747,1
white,469.1749378936065,0.12085547063067605,0
white,519.8091423566052,0.2124566218183892,0
white,384.9171801497556,0.04291390919137194,0
white,717.8965498927124,0.7753238298340535,1
white,597.7779025653898,0.43243435917159423,0
white,504.25348229718963,0.18018443173496776,0
white,850.0,0.955496644737713,1
white,631.07891577407,0.5533920456886458,1
white,550.5415626212479,0.28738651519953723,0
white,606.4057904822173,0.46156822880850773,0
white,803.7262736835221,0.9155230621608198,1
white,470.7443891564094,0.12395572966396584,0
white,560.1787774012914,0.31807052180710155,0
white,850.0,0.955496644737713,1
white,605.8070649941678,0.45898643088070273,0
white,705.0806773117129,0.7441673388818394,1
white,595.2732630298037,0.42658055275982854,0
white,443.72494020007304,0.08796494075537868,0
white,504.58407354070494,0.18165960569765655,0
white,612.3592813325579,0.47872821630445506,0
white,534.3831695528938,0.24651672820459655,0
white,457.6983499929201,0.10468537294564109,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,536.5547795698573,0.2526695111957948,0
white,850.0,0.955496644737713,1
white,532.6120128086789,0.24238747493409063,0
white,850.0,0.955496644737713,1
white,850.0,0.9525741268224334,1
white,838.45942902891,0.945118070484211,1
white,850.0,0.955496644737713,1
white,689.1207458210713,0.7287473863811014,1
white,555.4991041997633,0.30055047272539837,0
white,595.4877878982142,0.4265566208076089,0
white,639.8529973209869,0.549348808752479,1
white,473.85729035256844,0.12817044082161047,0
white,779.8108444107507,0.8873690675601471,1
white,850.0,0.955496644737713,1
white,521.8268696313608,0.21604493836058195,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,677.1462418455011,0.6671411740129792,1
white,850.0,0.955496644737713,1
white,818.3418221835719,0.929425053867448,1
white,520.2214614357069,0.21307267258600157,0
white,611.1038980285088,0.47890067878525244,0
white,846.2470207847149,0.95026161099414,1
white,544.7232860408008,0.2741891228831952,0
white,750.9117614404017,0.8427486783940593,1
white,701.1817992078218,0.7593447823790503,1
white,513.8907788498728,0.19878592863859543,0
white,628.7640094405845,0.5457516951178647,1
white,801.0972333710911,0.9127721885919476,1
white,636.7668978014682,0.5391427337643866,1
white,399.26694783604216,0.050650852945993995,0
white,385.76832607742784,0.043574506316772066,0
white,573.1336637488536,0.35590225778724743,0
white,850.0,0.955496644737713,1
white,534.6496355342438,0.24740495404306798,0
white,765.4173397716315,0.8667162345191449,1
white,532.2875695333311,0.24395443255351967,0
white,574.7141004242424,0.35838670509288184,0
white,850.0,0.955496644737713,1
white,826.1002075313003,0.9359163055438483,1
white,478.8385174436012,0.13598249005000165,0
white,597.4356795561357,0.42983580739276867,0
white,422.6195542806723,0.06835460856479417,0
white,630.3388051358858,0.5177885063027367,1
white,820.5832652793802,0.9313604118296469,1
white,491.875045771932,0.1570322134397286,0
white,556.7592650712699,0.30712718891284135,0
white,585.7771019101128,0.39305112756511745,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,451.1683918649819,0.09741359142258219,0
white,826.3499795435318,0.9361157567386925,1
white,582.8035447322468,0.38338276395257903,0
white,592.4328294354575,0.4162106171796861,0
white,820.9311085697212,0.931656312566721,1
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,634.8252818045127,0.5327041803351604,1
white,585.0807651044778,0.392095460743918,0
white,834.7421545983685,0.942489761391611,1
white,543.9350957276525,0.2714242378284614,0
white,677.771271442158,0.6689892087039148,1
white,579.8354890762605,0.37440820396506447,0
white,834.677862029063,0.9424432792564843,1
white,529.1959180771257,0.23689500609428063,0
white,530.6182352409467,0.2347857715605122,0
white,850.0,0.955496644737713,1
white,491.8069293644546,0.15493353082194106,0
white,642.481182672963,0.5580082266107074,1
white,536.7004807704618,0.2519057509156831,0
white,437.1733357327508,0.0822890717940363,0
white,439.63414561932626,0.08423762792262277,0
white,516.0023150997321,0.20523349032385002,0
white,850.0,0.955496644737713,1
white,562.5160112889362,0.32395844283137826,0
white,850.0,0.955496644737713,1
white,711.7862616569506,0.7608144976345061,1
white,600.2893600973375,0.43932167796145805,0
white,803.7032725465197,0.9154993401862063,1
white,612.1767641197865,0.4791263053277598,0
white,850.0,0.955496644737713,1
white,554.1813880052945,0.2992809115865107,0
white,580.1961938091317,0.37705366011108704,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,595.7634183821309,0.42456457462795016,0
white,841.1879803969989,0.9469748600081045,1
white,617.050939285133,0.49400818261398693,0
white,631.1628425936863,0.5205312574999781,1
white,524.9487185756168,0.22314735316595527,0
white,767.4194188826507,0.8697698747458671,1
white,525.2500898332006,0.2225715190958597,0
white,575.7080875708822,0.3607459594622559,0
white,850.0,0.955496644737713,1
white,539.5171510682528,0.2597033374625192,0
white,479.38340101023033,0.13582997039776415,0
white,467.85509993131984,0.1187241062370451,0
white,850.0,0.955496644737713,1
white,637.8956904519492,0.5428800438763742,1
white,592.897165404084,0.4180957948028966,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,569.4084407710519,0.34353812735299255,0
white,804.9635605981382,0.9167902468480641,1
white,850.0,0.955496644737713,1
white,710.59189151011,0.7579045198689489,1
white,528.1724004136604,0.23056407227438877,0
white,850.0,0.9525741268224334,1
white,662.8933943659672,0.6236911922667013,1
white,556.8317496166324,0.30733768054140315,0
white,594.0989597369175,0.41837541855270877,0
white,439.2948123926134,0.08539085782666796,0
white,508.67566443331555,0.1893863908815506,0
white,806.4318884727935,0.9182716145262069,1
white,308.5874338377789,0.015950371202788777,0
white,586.7333193474769,0.3995571845199322,0
white,632.4914767972042,0.5580420782318253,1
white,458.68483058840604,0.10741540389368077,0
white,850.0,0.955496644737713,1
white,529.9140515554325,0.23764803472611706,0
white,573.6729726259025,0.35725829551981536,0
white,563.6916278224529,0.32797264160306344,0
white,531.4061205323558,0.24172749013506267,0
white,333.86678664535043,0.022204322675971843,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,537.1238596159506,0.2541922804615199,0
white,720.3605202323726,0.8029455689061662,1
white,850.0,0.9542325331985455,1
white,850.0,0.955496644737713,1
white,594.1935411537484,0.4198792915777001,0
white,558.6541318178961,0.31201825606187866,0
white,568.2986699567806,0.338263459269188,0
white,715.7719209615315,0.7930855398843272,1
white,850.0,0.955496644737713,1
white,529.602131502101,0.23504919204372426,0
white,576.1040890136418,0.36427860507614324,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,849.18878582144,0.9520830886229499,1
white,587.1874693951337,0.3998858550373374,0
white,771.0010748630833,0.8750842872534481,1
white,733.3166413127944,0.8288579984414045,1
white,492.4046764953867,0.15883101892639898,0
white,653.1190619615007,0.592647486225822,1
white,788.0271479576285,0.8978623452262733,1
white,518.7513944745347,0.21085420947103575,0
white,850.0,0.955496644737713,1
white,685.8159909541363,0.6922969695660126,1
white,850.0,0.955496644737713,1
white,456.18191358466333,0.10438400756177214,0
white,560.9668983932473,0.3185395617593116,0
white,620.3787714195527,0.517921557363001,1
white,557.5996169983467,0.31333631319604976,0
white,803.6007186814398,0.9153934987678942,1
white,850.0,0.955496644737713,1
white,490.9439387924021,0.1566565252737882,0
white,641.5533526630919,0.5549549358129288,1
white,613.2078355161575,0.4853522949534722,0
white,582.6779128835663,0.38220746396383576,0
white,850.0,0.955496644737713,1
white,850.0,0.9525741268224334,1
white,757.2514226728975,0.8536290154446727,1
white,841.8130700036082,0.9473918099345193,1
white,607.2028031499293,0.46162800260721815,0
white,850.0,0.955496644737713,1
white,820.8110935558675,0.9315543528903657,1
white,798.8844154402501,0.9103943003423995,1
white,850.0,0.955496644737713,1
white,549.547147545486,0.28719436014273514,0
white,850.0,0.955496644737713,1
white,532.813050984713,0.24214963733387446,0
white,577.2981674152322,0.3687949042573154,0
white,574.4136253081818,0.36023257078181986,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,725.6842201059477,0.7928935836342981,1
white,813.4672686806333,0.9337782634535172,1
white,639.455135416738,0.5808024692161964,1
white,845.0,0.955496644737713,1
white,621.2767758822886,0.5209103828766022,1
white,591.7902464703818,0.41390423907418195,0
white,512.2089496275786,0.1938874498807736,0
white,850.0,0.954172963284167,1
white,850.0,0.9550523606660773,1
white,590.9512971101826,0.41329823142236066,0
white,433.1575347361044,0.07854272062324408,0
white,850.0,0.955496644737713,1
white,388.3299924080355,0.04509512659402198,0
white,808.85516983522,0.9206639352490299,1
white,850.0,0.955496644737713,1
white,599.3399376330665,0.439629194915524,0
white,541.8261782703607,0.26525362232031136,0
white,835.2086398811741,0.9428259658546334,1
white,850.0,0.955496644737713,1
white,680.7722785073058,0.6777892097597609,1
white,850.0,0.955496644737713,1
white,446.3012853920932,0.09330130674098856,0
white,651.427326019806,0.587190809227797,1
white,827.6608588469982,0.9371530842131135,1
white,850.0,0.955496644737713,1
white,530.9380048521539,0.24107256500065052,0
white,850.0,0.9544175613404104,1
white,674.101471365048,0.6580657278674665,1
white,595.0223136299417,0.4245408855820754,0
white,498.32017514337235,0.1676324999590616,0
white,850.0,0.955496644737713,1
white,505.0597540705894,0.18084319895484333,0
white,564.1265361506101,0.328133489084943,0
white,565.5421054803722,0.3317102399104243,0
white,850.0,0.955496644737713,1
black,526.1805778901903,0.22744308551013978,0
black,370.79647239459257,0.036228292793480846,0
black,648.0577925369104,0.5762595960413178,1
black,485.0260095967254,0.14644848957141282,0
black,364.1070530951585,0.032617760229748896,0
black,826.1456110104617,0.9359526048077447,1
black,466.5153705742375,0.11686414971976758,0
black,345.0226086039884,0.025745094953310618,0
black,493.3558096628113,0.15927798849330047,0
black,391.1312532071872,0.04642317550728802,0
black,636.5682128084926,0.5384844414573302,1
black,558.948700852797,0.314681367033874,0
black,773.9326394025531,0.8792947482050387,1
black,465.0373494908772,0.11581395418198456,0
black,457.3060918155649,0.10475816604533279,0
black,536.5740452442117,0.25291958107512535,0
black,373.590148146429,0.037140904738191136,0
black,448.591729782823,0.09403077088528182,0
black,484.2964227793794,0.14215888947132882,0
black,326.1747793177693,0.020111142457121433,0
black,445.23723969088064,0.09037214443094573,0
black,678.2941891727277,0.6705313359599603,1
black,680.6216227135343,0.7057756770563202,1
black,352.3188453253023,0.02814877272178041,0
black,327.38070896610236,0.02011763344090899,0
black,405.39084246767567,0.05570895032044564,0
black,741.4928076804339,0.825380826394851,1
black,368.1480795554225,0.03434055763237878,0
black,549.7291172890185,0.2884210074584056,0
black,351.54743161899756,0.027575752087729957,0
black,503.4269993299335,0.1784259143444076,0
black,452.7672552447395,0.09862949942799283,0
black,557.8996154874594,0.31068463230080084,0
black,415.0537785855987,0.06306104752690929,0
black,496.2986795259944,0.1634753997394784,0
black,411.30888386218936,0.05946811425663793,0
black,557.54034683636,0.30669943491180107,0
black,655.8225222105028,0.6328122079636562,1
black,364.5454498913582,0.032839123986888125,0
black,732.6729557851253,0.8077784807641132,1
black,497.5340712548874,0.1654935354157731,0
black,365.9881318387776,0.03360483795237042,0
black,426.4375399098283,0.07208223323703448,0
black,378.9249911941312,0.040033849805821385,0
black,545.4182376126976,0.27433294095514676,0
black,561.5454309368941,0.31823863863169544,0
black,348.6854261688501,0.027020035095089847,0
black,461.6770510901465,0.11105833018287951,0
black,577.2974983174089,0.3682783837222353,0
black,816.5160612153109,0.927811476501091,1
black,494.20142727837793,0.1603078325858805,0
black,812.3299751993623,0.9239827421499778,1
black,496.2566892399404,0.16434238282856045,0
black,419.926707650345,0.0661037607971965,0
black,628.7675578280055,0.5125558858426001,1
black,461.7500993491518,0.11100141590701613,0
black,464.89536334893626,0.11482844229759148,0
black,459.91736996708073,0.10832013901509252,0
black,728.8940700936395,0.7998335331599465,1
black,538.7573385354551,0.2573756169774879,0
black,419.56246030313326,0.06669473321150413,0
black,398.72344881914665,0.05098237248816623,0
black,464.8985131393827,0.11602290280255421,0
black,480.71840027326056,0.13861062451011275,0
black,411.4527558067737,0.059939660213617456,0
black,551.6348801999249,0.294240480078223,0
black,476.33766593882694,0.13131734980777446,0
black,425.82989533707416,0.07127129847569438,0
black,353.4111759179809,0.028856869804395762,0
black,396.2401564075685,0.049627821720584324,0
black,815.3756732851924,0.9267864263424385,1
black,425.80185837025766,0.07199045452666365,0
black,404.4976455920822,0.05481145468586677,0
black,440.56226707924105,0.08605391305848237,0
black,406.4381465432318,0.05649701266932838,0
black,311.84267742234556,0.016364863895852365,0
black,430.20828513029926,0.075670905925922,0
black,496.55427709024093,0.16537233433590742,0
black,512.5797227408465,0.1975210081127086,0
black,450.91950258141776,0.0975720072074371,0
black,450.6445051532599,0.09806317142391059,0
black,793.8298892354995,0.9047423765889683,1
black,430.51858636606505,0.0764132812212456,0
black,402.3820624236431,0.05357115195050982,0
black,421.11388155226314,0.06752248728232466,0
black,451.92040249159425,0.09741715770398168,0
black,546.3935817156411,0.2772538523133735,0
black,390.59689487657147,0.046079013914783404,0
black,511.37232236594485,0.19439955789064167,0
black,300.0,0.013834391556652479,0
black,445.3227996532773,0.09116668156733145,0
black,567.3897264952366,0.33963589775079894,0
black,421.9019472347762,0.0674440623661218,0
black,492.2774995707063,0.15888988133447962,0
black,374.83980622509387,0.03743374024073717,0
black,550.1867497331366,0.2905150255558779,0
black,344.5817195586817,0.025503897796100034,0
black,680.5752670183135,0.6772152682410828,1
black,403.5378926198089,0.054574014794844354,0
black,641.8725737418657,0.5560059045033099,1
black,419.739204111075,0.06601508909127304,0
black,537.9197392242091,0.2570775105209582,0
black,443.7007871277993,0.08919708506017987,0
black,712.5270303452652,0.7626072245600525,1
black,371.178646772141,0.03563718376710082,0
black,384.4349856544494,0.04238177547930354,0
black,464.3563651187747,0.1139571504194458,0
black,344.74658150395055,0.025654876860967145,0
black,386.9897275965916,0.04400437444326328,0
black,806.0783936314249,0.9179171913488045,1
black,792.4620636296789,0.9142102347893399,1
black,437.89556121172154,0.08267241665266514,0
black,808.8080467650285,0.9206180303656787,1
black,477.8443822160592,0.134191577867646,0
black,408.20839992482723,0.05769680133019717,0
black,528.6393622704169,0.23192200280191494,0
black,519.8171459318951,0.21207199223865167,0
black,787.0041383902773,0.8966046639656531,1
black,416.14837558102954,0.06311892320258101,0
black,499.47212312031934,0.17168676153418466,0
black,327.9843887455317,0.02038162979310827,0
black,393.9577868670711,0.04778234046711885,0
black,300.0,0.013834391556652479,0
black,807.4170678152138,0.9192520348126632,1
black,551.1032755689959,0.2891948270464993,0
black,549.2255886250388,0.28391913710956435,0
black,471.80627874193664,0.12470620183651067,0
black,400.6212472261612,0.05237086286749325,0
black,357.7360304869472,0.03039445639379977,0
black,422.16727181117017,0.06762754670556997,0
black,433.85425275117456,0.07901872840362341,0
black,550.8247928314056,0.28998140867167316,0
black,477.960264756255,0.1345135131885078,0
black,338.8823572840532,0.023494727721204197,0
black,324.28753852089284,0.01957417835730241,0
black,331.5561995326157,0.021401858837414224,0
black,455.82635881682126,0.10278548330152576,0
black,798.2514114759322,0.9200739454362936,1
black,519.933485487791,0.21150003846807328,0
black,556.0560313397524,0.3042315674660736,0
black,455.4561690927861,0.10245669180467212,0
black,445.5826403005052,0.09022939897032722,0
black,366.0277133151408,0.033183977591313356,0
black,760.626206004628,0.8591622675949118,1
black,555.6940813440244,0.30492721283074886,0
black,369.4075166589928,0.03518315084128561,0
black,468.7962903794738,0.11925761902693935,0
black,460.0363091376899,0.10784318316956394,0
black,506.4956292897784,0.18260767970662076,0
black,762.5545852731606,0.8773309781710328,1
black,488.34564511805405,0.151495205107557,0
black,468.6028524460047,0.11941919379119481,0
black,323.7370821648334,0.019268745577168702,0
black,329.42600377097506,0.020763359184053583,0
black,366.6556832309767,0.03385175851984238,0
black,302.3335692925551,0.01455170795019295,0
black,535.4629883279487,0.2494105505593558,0
black,524.4741464508709,0.22281410580254182,0
black,393.31381418949684,0.047607630439668557,0
black,667.756070460039,0.6387818512987204,1
black,379.8988081464679,0.040536114969674644,0
black,429.0241334073334,0.07477823155950176,0
black,409.50797042284785,0.058257500254829044,0
black,459.15604780739415,0.10858179089626054,0
black,422.95521653880496,0.06873013927958016,0
black,463.4772247656887,0.11232352745017125,0
black,453.9746490066288,0.10043036905236696,0
black,826.4953167854972,0.9362315469776523,1
black,317.73595247456115,0.017845165147196924,0
black,359.4338000072556,0.03101980504221564,0
black,327.28456844673326,0.02032931269184979,0
black,492.81670807507476,0.15963568178889312,0
black,318.2124078810759,0.017875181040366585,0
black,674.4825945876097,0.6592082547319986,1
black,478.4710667342944,0.13469453199118891,0
black,459.40370294367415,0.10743813065940333,0
black,456.1215165418079,0.10305039072114429,0
black,360.85070967063905,0.031768933265573125,0
black,375.6823762772944,0.03848390635169273,0
black,408.89337482047904,0.05798088727682409,0
black,507.7184859008321,0.18668935017399405,0
black,419.27035065812186,0.06650532161277004,0
black,353.1393780143268,0.028456599438545758,0
black,793.9726270851412,0.9049062724643404,1
black,300.0,0.013834391556652479,0
black,563.1797349196216,0.3274786522884482,0
black,540.4285374264599,0.2621871780158975,0
black,442.0832556757876,0.08763334903052966,0
black,374.1973396412594,0.037289129082227326,0
black,397.90262389468865,0.05083489604437231,0
black,534.2151793601439,0.24734986211659538,0
black,503.5805064319323,0.17963931060392635,0
black,548.2292997110324,0.2831752165933345,0
black,816.9806991065044,0.9282253144925992,1
black,532.8048281040248,0.24275854354857104,0
black,365.81646464543905,0.03314322156726165,0
black,400.6740508756967,0.051818032169538966,0
black,609.5609717399487,0.48187784744676354,1
black,388.4008430672101,0.04521565415275972,0
black,314.4105595937373,0.0171120946585487,0
black,516.2683165267679,0.20535090091211777,0
black,448.79406802923194,0.0947743555682316,0
black,757.2723735152327,0.8536639151279571,1
black,491.08086897924744,0.15657800759861606,0
black,336.4510957678399,0.023157420859379774,0
black,805.7352786825743,0.9271111003911402,1
