group,credit_score,repay_prob,loan_granted
white,488.8738873443612,0.14823212929042748,0
white,634.3408708501186,0.5495895427929489,0
white,822.6889937073443,0.9331336913250011,1
white,781.1916404762723,0.8891960391584061,1
white,461.39532240762156,0.10835739462336301,0
white,479.276577002468,0.1329926933986546,0
white,607.6776028568562,0.46254289665736276,0
white,572.1374334411921,0.34919910793813963,0
white,547.4432746461763,0.2769658572991022,0
white,573.3640785858906,0.3497791383543637,0
white,842.3138443388594,0.9477236025939595,1
white,850.0,0.955496644737713,1
white,591.6819917384846,0.4061580537211877,0
white,850.0,0.955496644737713,1
white,580.0908767575139,0.37145030603611195,0
white,619.595924910134,0.5018135470958032,0
white,545.1282442796786,0.2707562209797787,0
white,770.3277032600081,0.874099545011628,1
white,850.0,0.955496644737713,1
white,718.8888946958868,0.7998224851924837,1
white,596.7488634810527,0.42526572328067874,0
white,755.4061866383158,0.8666990549013017,1
white,513.8382873294521,0.1959456979590251,0
white,850.0,0.955496644737713,1
white,621.6348346942029,0.5055531433364167,0
white,622.1704710249686,0.50717294374288,0
white,640.0340606685552,0.5674727504542424,0
white,753.3038521038251,0.8634271506132872,1
white,469.3777841500268,0.11808160885940455,0
white,758.013256017257,0.854893640925646,1
white,552.7941022049904,0.2922460479512477,0
white,768.8642037415573,0.8719363903154017,1
white,850.0,0.9554197889558267,1
white,841.4378109126285,0.947141875959011,1
white,636.1156777600563,0.5541268834825431,0
white,635.0586070771501,0.5521822860642068,0
white,522.0081399083359,0.21460884241759368,0
white,766.7947001451039,0.8688234713858672,1
white,558.0148629836789,0.3079182286906358,0
white,622.1229077492887,0.5094506628340875,0
white,569.5695679260762,0.3390006868559186,0
white,520.9734443724201,0.21031035017758218,0
white,732.5489969926682,0.8075217184758672,1
white,467.5052751509185,0.11665389397298347,0
white,796.9838733727466,0.90830549459908,1
white,585.1513696342248,0.3854848086842789,0
white,326.5505136264452,0.019792904011606594,0
white,636.9005462343592,0.5583135761988828,0
white,462.151003299601,0.10978277201406396,0
white,563.6875380279002,0.32098441233166913,0
white,741.1522935213361,0.8247254941721945,1
white,471.9922413795867,0.12288109096707592,0
white,850.0,0.955313559986858,1
white,379.8972248386001,0.0395751135328837,0
white,551.5777515538971,0.2886634080535955,0
white,782.4840996943715,0.8908825714231767,1
white,581.1211732016269,0.37099404879474546,0
white,496.075640527403,0.16093810565139388,0
white,594.2895806126642,0.4167515540027104,0
white,561.548295392627,0.31414863443111724,0
white,850.0,0.9553448276653617,1
white,578.08363580927,0.36514725920918567,0
white,825.892384240775,0.9357499098291268,1
white,850.0,0.955496644737713,1
white,612.8974817446547,0.4777908045207253,0
white,850.0,0.955496644737713,1
white,597.866265697715,0.42990057540862436,0
white,850.0,0.9552949615989511,1
white,483.2515091897215,0.14080326725199377,0
white,709.363948027969,0.7548877216084996,1
white,626.8662716091246,0.5288517601882881,0
white,611.0794508932378,0.4700184508350717,0
white,752.5459515814061,0.8456147385183258,1
white,742.4492958222178,0.8272112867749518,1
white,375.348553646952,0.037254857443841695,0
white,519.8396441189832,0.2078075072607353,0
white,819.6750234643987,0.9305821926692142,1
white,748.0312202365601,0.8375915713647253,1
white,850.0,0.955496644737713,1
white,790.6218208833167,0.9009915737325196,1
white,850.0,0.955496644737713,1
white,811.799475630365,0.9234844289317427,1
white,574.9215470365555,0.3542138290737961,0
white,499.07820546053705,0.16698833231267854,0
white,836.4611716839489,0.9437195755965697,1
white,731.9145392624961,0.8062034433751628,1
white,471.90540148997775,0.12274253540577029,0
white,592.2508465011404,0.4108767164625209,0
white,850.0,0.955496644737713,1
white,622.948593279238,0.5125006399217144,0
white,596.3437816272651,0.42422131311294403,0
white,623.8047979716019,0.5143028624335992,0
white,545.8908512631971,0.2735393437877479,0
white,586.0624451765532,0.3913169352869105,0
white,595.6262253356266,0.41999490603637585,0
white,470.07229807339735,0.11911873202558647,0
white,802.882978567369,0.9146493769088276,1
white,611.7514554083,0.47371221965894494,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,538.8341913463308,0.25586799584959913,0
white,762.2962057939658,0.8618351028017145,1
white,619.1964821039239,0.4974005029192734,0
white,850.0,0.955496644737713,1
white,552.1674909256257,0.2884131223045459,0
white,741.8947819986764,0.826151952829446,1
white,684.4594727254802,0.6884307204969178,1
white,576.1615359700733,0.35585481676203706,0
white,520.4063651902541,0.21131519258204082,0
white,747.3018517522017,0.8362643257021734,1
white,804.4413658695444,0.9162575552973354,1
white,583.6389841615515,0.38413466464352153,0
white,688.1635444490707,0.6989242751691404,1
white,598.9507378210021,0.43517560597938515,0
white,726.6194285406276,0.8158168212924536,1
white,540.8029016623515,0.25878311416024763,0
white,850.0,0.9554596379375611,1
white,572.3410671574691,0.35136688970591295,0
white,593.791298672294,0.412762587075558,0
white,468.0675476556542,0.11691567687989969,0
white,507.59941550728337,0.18529088289703882,0
white,640.0388205884777,0.5667163612269217,0
white,564.186550966558,0.3225561807457967,0
white,850.0,0.955496644737713,1
white,418.8982538104706,0.06382845830619087,0
white,598.9397060028748,0.4322598727730897,0
white,582.2705105847183,0.37986385064832034,0
white,418.20714443390847,0.06329306546117461,0
white,506.87320469382405,0.1815686946994124,0
white,601.9103812808148,0.44183014789450675,0
white,626.1041337037552,0.5246267198983289,0
white,605.341292622434,0.4551906459446836,0
white,640.6693856892489,0.5699435520133752,0
white,758.4821454397573,0.8556674677342685,1
white,403.72957428458534,0.05350591081681917,0
white,616.8959723740595,0.4924278878445958,0
white,850.0,0.955496644737713,1
white,637.5187010355473,0.5572728971740444,0
white,770.4368855155893,0.8742596638619845,1
white,580.8669779480302,0.3723452315124245,0
white,834.50641310424,0.9423191528869465,1
white,844.4974770703361,0.9491474082839482,1
white,635.8448169705922,0.554087802686177,0
white,850.0,0.955496644737713,1
white,504.53845582399964,0.17810716501848534,0
white,423.56149610551023,0.06861753864076314,0
white,825.0267871851003,0.9350525244689613,1
white,835.5175134275725,0.9430475598101895,1
white,502.51527042009303,0.1730184819217602,0
white,566.2069121290187,0.3299112838638362,0
white,429.4017063718786,0.07422343602930341,0
white,574.4756898820868,0.3543143449174928,0
white,843.4102265394347,0.9484431297244279,1
white,636.1515652599153,0.5544337261789659,0
white,590.2466260667685,0.39935492015458135,0
white,591.453850848485,0.409491708834118,0
white,331.7925817665424,0.021120259965650447,0
white,578.4034775330425,0.3647040317133666,0
white,687.1466246127613,0.6960634085444889,1
white,850.0,0.955496644737713,1
white,850.0,0.9534619507963222,1
white,429.1525334326334,0.07298822373997531,0
white,850.0,0.955496644737713,1
white,838.380275323171,0.9450633021599191,1
white,810.530564411602,0.9222803310331144,1
white,622.7714790584348,0.5136126752369032,0
white,604.3227296466756,0.44989323237679607,0
white,570.08488877699,0.33888533236620283,0
white,486.27518401645926,0.14582124867944624,0
white,544.0128383009258,0.2672003242745737,0
white,556.9894374274244,0.30409652183242253,0
white,632.2525677257823,0.5446216918007851,0
white,811.9274802037966,0.9236049407769631,1
white,622.8264681795456,0.5109778153390507,0
white,473.60601566723307,0.124560725023274,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,831.2259528475877,0.9398952393668528,1
white,850.0,0.955496644737713,1
white,661.9777074860123,0.6516657870805778,1
white,850.0,0.955496644737713,1
white,480.201418360909,0.13559266302812523,0
white,607.1392535917779,0.46032953284198797,0
white,549.7037385066914,0.28207743402702384,0
white,539.7726026693713,0.2567050446264183,0
white,510.2532948150939,0.19122369655146362,0
white,688.4604100410047,0.6997565410240517,1
white,841.7532596418562,0.9473520493183974,1
white,727.6027120894857,0.8177786426161403,1
white,518.2473146980392,0.20611608192402053,0
white,820.6941989345925,0.9314549086984654,1
white,768.1647332163012,0.8851567347530682,1
white,594.6901024139551,0.41777452925981057,0
white,780.9161899793515,0.8888336661572529,1
white,561.9365507708269,0.31635212551613184,0
white,587.5719897411225,0.39461833871116614,0
white,850.0,0.955496644737713,1
white,567.9966094283657,0.3342770961869914,0
white,621.3382392717921,0.5046533257186112,0
white,850.0,0.955496644737713,1
white,803.5847168516153,0.9153769731223236,1
white,474.9221256904113,0.12855074602471128,0
white,534.9426246273117,0.24627958073358397,0
white,395.2858545041033,0.04788277560603386,0
white,701.0036111843269,0.7589103531714866,1
white,604.163094072116,0.45113443934115816,0
white,515.209955560646,0.19811894114797302,0
white,850.0,0.955496644737713,1
white,632.1755469559474,0.5411872796241596,0
white,563.1812249796326,0.3216130137279652,0
white,621.6996470551954,0.510058259938394,0
white,768.0945654661723,0.8707861386329827,1
white,475.76399180388836,0.12726160389180988,0
white,571.8608070907826,0.3425077604285928,0
white,850.0,0.9538827248496272,1
white,621.5525601215384,0.5073867987533529,0
white,670.6491552158861,0.6774305849249831,1
white,605.0961683247075,0.4518085044995067,0
white,451.3717192398846,0.0964594606399845,0
white,519.808410789497,0.2085957782517465,0
white,619.5732184738661,0.4972360275950649,0
white,543.0701873332267,0.26482759628784486,0
white,469.00346737397956,0.11929268921690632,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,551.7076155620722,0.2860566014687723,0
white,850.0,0.9554268770248882,1
white,538.8517636752528,0.25472210403846524,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,802.4774294479007,0.9142263019497953,1
white,850.0,0.955496644737713,1
white,662.3533602690895,0.6219997428931591,1
white,566.3016803379779,0.326177188417948,0
white,605.4591195007864,0.4592370833106001,0
white,636.1449428186753,0.5563496457590824,0
white,483.7184952651503,0.14154459390206703,0
white,743.8052997044155,0.8297802507607536,1
white,850.0,0.9551859484008388,1
white,539.3151755827078,0.25670309160793,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,638.5657623218539,0.5620539195660192,0
white,850.0,0.9554725686215826,1
white,792.256256020677,0.9139947704687525,1
white,532.1541327297379,0.23747079071305296,0
white,629.5287112629786,0.5304712166489356,0
white,809.8742965955626,0.9216507977961548,1
white,558.1217182057051,0.3073892214443779,0
white,745.3633126853778,0.8326943360917521,1
white,694.451751041736,0.7425675869282664,1
white,528.9001088693544,0.23031759472899577,0
white,637.1431169398865,0.5611758755248454,0
white,764.9257351681794,0.8659572158023164,1
white,626.1027960303807,0.5231048125908652,0
white,407.2795810074952,0.0555682414387199,0
white,397.0695861067957,0.04925505183693814,0
white,590.6930492635482,0.40635590605448285,0
white,850.0,0.955496644737713,1
white,553.4914728313321,0.292754291691985,0
white,747.680904175782,0.8369551800923286,1
white,549.6823520159255,0.2834973499692814,0
white,581.6442073836857,0.3745031185172375,0
white,850.0,0.955496644737713,1
white,791.66597179555,0.902226582856179,1
white,494.0249647624102,0.15679724689518892,0
white,609.3371776697732,0.4651189875441189,0
white,439.0432068978407,0.08247632420695204,0
white,620.8401643151133,0.503251656629137,0
white,784.3074059746601,0.8932234791770013,1
white,501.12012771879046,0.1724221933506376,0
white,577.4840509136695,0.36353659103949565,0
white,600.7802195971111,0.4382031875944056,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,464.16497403053296,0.11115614427982687,0
white,792.0749832574627,0.9027066013348443,1
white,595.2350763171605,0.4203486689698288,0
white,599.9880826728315,0.4363314145484953,0
white,786.0122692045746,0.8953722045913226,1
white,850.0,0.955496644737713,1
white,850.0,0.9553392447536754,1
white,637.0476189878142,0.5580600667633697,0
white,590.1040194920046,0.40267890738249773,0
white,810.2226320378387,0.9219855218614882,1
white,556.6465924236904,0.30292768975092943,0
white,679.0561693977961,0.7014227876236017,1
white,587.7643460510325,0.39499935630804456,0
white,797.7512014929646,0.9091540513500461,1
white,547.6943655447254,0.2763295787776724,0
white,538.7743983831413,0.25464462962247314,0
white,845.0,0.955496644737713,1
white,506.48021138494545,0.18048569280313279,0
white,633.8408042815992,0.5484006645882876,0
white,548.8901989876277,0.2827856591556299,0
white,450.61845820856445,0.09475119102282682,0
white,449.46846919552814,0.0937077553041994,0
white,526.9990471116809,0.22667052614592675,0
white,850.0,0.955496644737713,1
white,574.1591692382767,0.35310843489434557,0
white,850.0,0.955496644737713,1
white,694.9522838605574,0.7438412847810847,1
white,606.4863965453692,0.4518410527139498,0
white,769.0519584069092,0.8722156675943381,1
white,628.2384469783381,0.5293670338142341,0
white,825.7710735042406,0.9356525953142163,1
white,567.8285841026628,0.3335364927522588,0
white,593.1962877342011,0.41367906948333344,0
white,850.0,0.9551675115016615,1
white,850.0,0.955496644737713,1
white,844.4110754300348,0.9551615448968329,1
white,607.5547331253705,0.46210412160437775,0
white,815.4000653452629,0.9268084910515859,1
white,634.9597318613734,0.5507800101350818,0
white,627.14750396672,0.5240212190427737,0
white,534.0001349615771,0.24088469029479082,0
white,741.0831765049151,0.8245922396846331,1
white,536.1190529010627,0.24690537677839455,0
white,585.8579172966682,0.39135483234302665,0
white,850.0,0.955496644737713,1
white,551.1674836425176,0.2880619183138483,0
white,492.9907374128917,0.1571262187832515,0
white,481.46681801840526,0.13651882449252928,0
white,850.0,0.955496644737713,1
white,646.8205329466832,0.5722263524355302,1
white,608.3869790738843,0.46244827834932256,0
white,850.0,0.9538379167408605,1
white,850.0,0.955496644737713,1
white,577.3489289716443,0.3619440149633572,0
white,779.8630807073814,0.8874386590138302,1
white,837.251307873728,0.9442765196542977,1
white,686.3936781574812,0.7215002792872771,1
white,531.8741498303343,0.23819123221462693,0
white,850.0,0.955496644737713,1
white,670.9577749286294,0.6485724930497527,1
white,573.9004920989743,0.35288037131936206,0
white,609.4330942882893,0.4670388990961258,0
white,451.4353981276957,0.09550241040318373,0
white,517.2393575380217,0.2046310778501379,0
white,788.7585317965135,0.8987531746703367,1
white,316.0945819508472,0.01709620382675115,0
white,601.903658413346,0.44117770396751566,0
white,634.3435106382516,0.5489777928386923,0
white,468.8022143491687,0.11877259683998138,0
white,850.0,0.955496644737713,1
white,546.8259554069658,0.27481129374709007,0
white,587.7912160691243,0.3974423269864587,0
white,573.8616767995742,0.35312448854791917,0
white,550.4664159149268,0.28426423981781607,0
white,341.9715450359046,0.024017984621731596,0
white,823.7480108027673,0.9340093557819972,1
white,850.0,0.955496644737713,1
white,548.115320193296,0.2806611575248149,0
white,703.6331360389248,0.7652668298233708,1
white,815.5440120776932,0.9269385785325795,1
white,850.0,0.955496644737713,1
white,605.4006799243831,0.4519760117473051,0
white,574.2998911251273,0.3525666422844942,0
white,581.0234100203986,0.37485354588348513,0
white,699.9028973098248,0.7562149249364173,1
white,850.0,0.9554955612987762,1
white,541.7450572790808,0.26107229800038767,0
white,589.2819332892568,0.4000261793670116,0
white,850.0,0.955496644737713,1
white,845.1336928474849,0.9495552914579274,1
white,850.0,0.955496644737713,1
white,811.633925290338,0.9233283104946319,1
white,595.9089915494759,0.42214902921079905,0
white,735.5308607455707,0.8330053297646636,1
white,716.2131233746699,0.7713897162599394,1
white,496.53300834643613,0.1630590838065328,0
white,648.9115633612565,0.6111512868666737,1
white,762.3745946250104,0.8619595114496403,1
white,535.4498860870154,0.24512704927767998,0
white,829.0549337437753,0.9382389903356719,1
white,657.8520773461587,0.6390771666650422,1
white,850.0,0.955391029720103,1
white,464.4991200214261,0.11168522139354897,0
white,572.6132638044243,0.34931309082528583,0
white,662.8633870693203,0.654341590758517,1
white,563.2912553420615,0.32107419297229034,0
white,777.5283226290983,0.884291326704134,1
white,818.3275330117333,0.9294125557023247,1
white,503.2622939427358,0.17317437001289646,0
white,637.396399823934,0.5589927509668382,0
white,635.8353891082124,0.552885544976162,0
white,590.5427148554242,0.4033841413618924,0
white,850.0,0.9551227965012903,1
white,850.0,0.9554803316922005,1
white,733.9215332865718,0.8103501729728466,1
white,807.3148064911587,0.9191507685923688,1
white,613.5845153624489,0.4775058680033993,0
white,850.0,0.955496644737713,1
white,784.9184586286312,0.893998051066549,1
white,772.0762551844257,0.8766429444488695,1
white,850.0,0.955496644737713,1
white,557.0774669837488,0.3017555195563432,0
white,850.0,0.952755395345819,1
white,545.385550119583,0.27251703392973314,0
white,587.261923694707,0.3976169249464725,0
white,587.9882282322064,0.3957216999917649,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,700.2369249138245,0.757035045012448,1
white,798.3272824776435,0.909786463863243,1
white,637.1103814451462,0.5577268096822633,0
white,850.0,0.955496644737713,1
white,639.1953834050051,0.5658900610450058,0
white,608.6495872236094,0.46272385937519017,0
white,526.3220434728001,0.22408449697878383,0
white,828.161093472267,0.9375447728294631,1
white,828.9904699411398,0.938189165472737,1
white,607.8000139582559,0.45942061600294287,0
white,443.03977623922316,0.08644779879776718,0
white,850.0,0.955496644737713,1
white,403.5665200718632,0.052923302339694805,0
white,771.5156593609368,0.8758323610983335,1
white,850.0,0.955496644737713,1
white,607.9664432411233,0.459199177246698,0
white,556.8646976875091,0.302417040920842,0
white,808.6206345024831,0.9204352226307797,1
white,850.0,0.9535451470695769,1
white,653.9732990343305,0.5953942497178738,1
white,850.0,0.955496644737713,1
white,462.06820731108957,0.10898909171104046,0
white,635.6868453882043,0.5526382626497335,0
white,801.4149384149958,0.9131088713366021,1
white,850.0,0.955496644737713,1
white,545.728412048574,0.2730799031635444,0
white,826.1924577046451,0.9359900378182571,1
white,639.3499016467299,0.564554274140829,0
white,605.7443316112416,0.44995824272447715,0
white,507.85363326615027,0.1858939594976014,0
white,850.0,0.9537863972084016,1
white,521.1678587200018,0.21350497595370002,0
white,572.9533597336258,0.34994805206900076,0
white,579.3732562880276,0.36879115484876107,0
white,850.0,0.955496644737713,1
black,585.2236951170208,0.38627688299807045,0
black,460.95364002823186,0.10701599613071218,0
black,714.3222745384344,0.7669133698406346,1
black,563.7287051885876,0.32137169947130284,0
black,452.0550286347831,0.09734887445685207,0
black,850.0,0.9531840179238363,1
black,552.7703259976474,0.29111695026100787,0
black,419.617609468565,0.06462976650466133,0
black,572.5309199282198,0.3502823882653413,0
black,490.75773642353363,0.15180963776662668,0
black,677.1535602353771,0.6671628423218358,1
black,660.5868453271994,0.6164462276307932,1
black,850.0,0.9548156249913077,1
black,541.9341164021305,0.2618394581059897,0
black,540.5041527097366,0.2575427313547066,0
black,623.0744065580985,0.5102090080930095,0
black,460.7408509045423,0.1073460176463703,0
black,549.9580061377343,0.2835592507537431,0
black,556.3800057692978,0.3017452723221298,0
black,423.5795830271531,0.06887577149614,0
black,536.6460394359535,0.24717075270063618,0
black,749.1448795436111,0.8396013693476198,1
black,732.3049002391504,0.8070153447199095,1
black,422.97832885908554,0.06858190213514714,0
black,426.3134486719403,0.07079452827126138,0
black,492.2636055298001,0.15585917544631267,0
black,788.6815478871399,0.8986597334922088,1
black,434.49153953205433,0.07906719169073008,0
black,611.5237513196822,0.47101262105834685,0
black,430.03821302952986,0.07425143309645753,0
black,576.3460898865117,0.35935749785125926,0
black,517.97844130923,0.20482871763287058,0
black,630.304239626335,0.5369650755793917,0
black,474.45799710069394,0.12530118238268717,0
black,587.6144498498751,0.3971091719944606,0
black,491.6180255707431,0.15434359817933124,0
black,610.0195388508203,0.4673552705050497,0
black,715.1100189002428,0.7687856373771074,1
black,440.55757446471074,0.08346844917635855,0
black,758.904142151946,0.856360969654148,1
black,571.6925446261228,0.34330289907984557,0
black,447.3835309683843,0.09119796252641386,0
black,533.3674084209114,0.24056465898546484,0
black,455.69773490287025,0.10038047483303499,0
black,604.3926897667783,0.4531366507509153,0
black,622.3800136153894,0.5110980961371198,0
black,430.76756727478295,0.07388127710644275,0
black,549.102144237332,0.2830052099754898,0
black,654.3405725153317,0.5965733786519359,1
black,850.0,0.955496644737713,1
black,551.5583739700271,0.28732929915370775,0
black,850.0,0.9552486850003329,1
black,555.460765317662,0.2974690973796363,0
black,515.9491898284183,0.2017090866531415,0
black,705.2897242735461,0.7446976288895408,1
black,544.7302472002749,0.2685254647806307,0
black,531.8266501525466,0.23775320106797704,0
black,543.9537109126956,0.26814999204010836,0
black,785.6290935995039,0.8948926208302599,1
black,666.7994266674033,0.6358335307776827,1
black,508.042997052754,0.18597367021633168,0
black,503.5187730610462,0.17509597322315715,0
black,551.1811373472685,0.2834182709828556,0
black,569.404972492276,0.3402499320308161,0
black,480.6422741361252,0.13640223948509292,0
black,633.5923426361186,0.5488362246150429,0
black,544.4669562099143,0.26977162453020787,0
black,498.6776433523446,0.16630322825299024,0
black,439.13246982973476,0.08307772835412659,0
black,490.07487371286715,0.1490159637932261,0
black,850.0,0.955496644737713,1
black,501.44390116111657,0.17137521897053543,0
black,472.13200814263143,0.12210326206640239,0
black,531.7844983231566,0.23548741214606075,0
black,493.8457628497175,0.15779716674410507,0
black,400.17710422139356,0.05126721741156014,0
black,512.6360715921143,0.19271195540632946,0
black,557.719894961796,0.30536823134219176,0
black,561.2968149971806,0.3144752579699869,0
black,509.1920171105895,0.18550228628446855,0
black,529.7106346220002,0.23168096184447168,0
black,850.0,0.955496644737713,1
black,518.5803206701163,0.2053264381604999,0
black,486.063052712631,0.14364530867318906,0
black,481.9882528717994,0.13750336673288788,0
black,535.4033627895056,0.2446636500593817,0
black,619.2364135497277,0.49875285669865477,0
black,470.67632205016434,0.12119897579343647,0
black,601.8596446219466,0.441882028420877,0
black,377.13202260248045,0.037990665432841256,0
black,526.0469540609926,0.22236164041635212,0
black,637.8840782039196,0.5554107850665179,0
black,506.1741504981983,0.1812756003434508,0
black,558.3016484320277,0.3079926560434636,0
black,472.0922564122167,0.12392516439798293,0
black,612.3011824944181,0.4789720897829422,0
black,407.72227445987954,0.055986249975190534,0
black,744.4811541041142,0.8489533345801075,1
black,477.68964733408825,0.13066751344980132,0
black,686.5835129278186,0.6944726553273338,1
black,510.71399553247926,0.19029872768168227,0
black,615.8794011528831,0.48664923008843247,0
black,512.9166730976162,0.19418990223158092,0
black,775.2954219401855,0.8812100234981712,1
black,442.27731621782897,0.0850139643746546,0
black,461.86396954954085,0.10888665750618336,0
black,544.9714894015718,0.2678523779333032,0
black,421.85630850502304,0.06671487888383262,0
black,465.2826168461198,0.11442120942864359,0
black,850.0,0.955496644737713,1
black,850.0,0.955496644737713,1
black,514.561267200685,0.1974664430768952,0
black,837.6130934233441,0.9445297972613369,1
black,561.0102130340955,0.31333763047474594,0
black,487.8327964680968,0.14695659943037903,0
black,612.9941118242155,0.4798447930129541,0
black,582.6105329003948,0.3799332121973842,0
black,850.0,0.955496644737713,1
black,485.8672521576801,0.14355694392872834,0
black,596.2524412912688,0.42074022576478015,0
black,402.88616279632123,0.052621200388187024,0
black,433.32052315274115,0.0774033353252147,0
black,337.5200077887453,0.022983803406153566,0
black,850.0,0.955496644737713,1
black,638.2392075250622,0.5631492741209941,0
black,633.637310586011,0.546285810145177,0
black,549.0130876517284,0.2782792052222762,0
black,499.092038212082,0.16592826659090815,0
black,456.5675637954454,0.10162669114640255,0
black,492.9164058843333,0.15618711389482917,0
black,509.4670568609075,0.1881387000801423,0
black,616.0853617805052,0.48473626328952163,0
black,554.7882040635003,0.2965000690575119,0
black,418.98438262650876,0.06406468737941444,0
black,371.4198683686233,0.03567413286711897,0
black,430.6264692786899,0.07326171942468877,0
black,527.9503615322369,0.22923765770589635,0
black,850.0,0.9554661861554973,1
black,588.8807705896463,0.4021016199933366,0
black,629.1936177084986,0.5320429253087557,0
black,542.0988953324011,0.2621812092927532,0
black,515.3513492269096,0.19882768418566105,0
black,433.5370818614187,0.07762163570637093,0
black,781.3573647791111,0.8894135616839858,1
black,629.8704362336954,0.5342702954394993,0
black,470.697805813064,0.12203706395618862,0
black,553.158115828071,0.2910506485762437,0
black,526.4129521498965,0.22618047765783078,0
black,577.8489844972439,0.36411397980689525,0
black,850.0,0.955496644737713,1
black,575.7952409388971,0.357116109729742,0
black,554.9655468073208,0.29659206768823704,0
black,416.09890138771857,0.06209919611937511,0
black,417.27472427681045,0.06327388337793295,0
black,466.1117854606865,0.11493446221118854,0
black,381.54275517937805,0.04035993971482579,0
black,600.3631821552353,0.4354933634295003,0
black,603.9790507226202,0.4492023502014078,0
black,449.9852694940716,0.09508113248646409,0
black,724.1040584868664,0.7894124488460355,1
black,444.1923562231738,0.08785486216993718,0
black,504.94679385922,0.17802792035366055,0
black,482.11066764371407,0.1372010649880168,0
black,519.8393283750291,0.21079261058807572,0
black,494.4338670320135,0.15884628805279927,0
black,545.7325743057542,0.2723167915735492,0
black,526.9260011200898,0.22381463974690258,0
black,845.0,0.955496644737713,1
black,407.0564433998402,0.0553902369455889,0
black,444.81225718499144,0.08766403830966367,0
black,409.38085250436023,0.05705937890483049,0
black,577.5587686381981,0.36497925499177686,0
black,407.04729835289294,0.05583572839335513,0
black,705.5289548469608,0.7453035987516478,1
black,551.3848518756448,0.2873680972160883,0
black,541.2541845421649,0.2593020872852176,0
black,551.4287752663218,0.28747147155481545,0
black,465.6235921248852,0.11380718539888342,0
black,467.80879180428224,0.1168926716720401,0
black,504.328473708084,0.1786413237373195,0
black,566.7611817002767,0.332426366517098,0
black,478.3270184382683,0.13201494710866754,0
black,443.49403211087,0.08748310233233272,0
black,850.0,0.955496644737713,1
black,380.8179435873695,0.039816720197366186,0
black,632.1136982042431,0.5394010354933155,0
black,627.5953776499533,0.526991936474956,0
black,499.7914740922101,0.1689078992443993,0
black,443.1849484386589,0.08672732090760754,0
black,454.82289916058573,0.09966143613331481,0
black,599.9273707208274,0.43367523952157316,0
black,588.3641115654239,0.3969487337276606,0
black,631.0855822666094,0.5365446334767054,0
black,850.0,0.955496644737713,1
black,601.0149353308528,0.44048938996412235,0
black,444.7501461024964,0.08889667760042001,0
black,476.1756285173609,0.12861816590779301,0
black,638.5457101988868,0.5644053706795636,0
black,472.66830201426427,0.12217483317101943,0
black,419.7138354251901,0.06400208950858388,0
black,607.9555032423251,0.4640309305897675,0
black,526.5551844630734,0.22653754640464688,0
black,812.6925763636663,0.9243216283082766,1
black,590.9008498410568,0.4069914721147743,0
black,432.695624935674,0.07641714269620536,0
black,850.0,0.955496644737713,1
black,487.39526180894626,0.14677542568529095,0
black,503.4238157102169,0.17492128323781025,0
black,519.5390855645335,0.20906781557835405,0
black,399.017557489701,0.05027723701757034,0
black,542.4404809256828,0.2618803647713916,0
black,439.4216138463781,0.08306599454786247,0
black,524.7625536503016,0.22032341990519613,0
black,513.5933004605473,0.1944769408241358,0
black,628.945194118359,0.532479286088965,0
black,640.4383859680349,0.5695471777230495,0
black,455.47650268154234,0.10049731123758708,0
black,504.6232832804948,0.17754704802741172,0
black,517.0159386216827,0.20451588093606335,0
black,452.3683178983446,0.0970453475299272,0
black,636.9384031318343,0.559322016700652,0
black,604.1308490988179,0.4495747628648584,0
black,463.1673870360041,0.11030430496813196,0
black,516.5056827608528,0.20124925184836168,0
black,433.76008003364893,0.07767877855828509,0
black,577.6882801482967,0.3639881582784566,0
black,450.25883804001876,0.09397140016435973,0
black,850.0,0.9554342649207826,1
black,622.3362585532603,0.5104870841383911,0
black,524.209353570236,0.21924523309073962,0
black,565.4305119641897,0.3260440075571914,0
black,805.816387732656,0.9176535948788298,1
black,567.6059415340956,0.33341069103937676,0
black,461.02361134287924,0.10787105581195519,0
black,523.5674397980124,0.21828599679675278,0
black,716.4545354847008,0.7719568530307754,1
black,584.4184590582425,0.3829096295207064,0
black,581.8710418498091,0.3779958535748886,0
black,714.5950168587883,0.7675628009956336,1
black,774.9782185307863,0.894073536420159,1
black,812.7284544261781,0.9243550843424323,1
black,434.73125183116986,0.07851183872587049,0
black,556.8414041743778,0.3002577582803583,0
black,611.1043435734816,0.4735660748871273,0
black,621.5437265999545,0.5075659908629996,0
black,579.5882529439906,0.3670229114563343,0
black,453.6772759081585,0.09816345903686316,0
black,642.5659505271663,0.5908658743963454,1
black,611.4767563170324,0.4709692906315167,0
black,416.93983385412815,0.06295405108665153,0
black,542.6266398158702,0.26453688073942977,0
