group,credit_score,repay_prob,loan_granted
white,579.1385968832501,0.371578752371982,0
white,850.0,0.955496644737713,1
white,611.7733964254912,0.481127630321742,0
white,584.6320464995284,0.3887356610981444,0
white,611.9448763089009,0.47915677765561265,0
white,536.4204653128861,0.25134652182392175,0
white,574.1525714301289,0.35869888790745996,0
white,583.1324042794649,0.3835296744452689,0
white,460.88146688769496,0.1091138951865158,0
white,820.1520927893779,0.9390812638790715,1
white,600.4492126626933,0.44213924272325333,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,526.5322213513418,0.22894003030144905,0
white,777.5225918385224,0.8842835081345327,1
white,608.0859373075313,0.46746154457195854,0
white,850.0,0.955496644737713,1
white,540.8585425714202,0.26428583562831437,0
white,758.472007258258,0.8556507726379098,1
white,700.761277810777,0.7330495760173963,1
white,566.9328276042312,0.3358100767604598,0
white,506.2152019583648,0.18467395187563881,0
white,743.9924596735115,0.8481158860013407,1
white,829.4939710347144,0.9385773309015242,1
white,573.6248517296704,0.35507269646133327,0
white,714.1319445610451,0.7664594244164863,1
white,587.45141926601,0.4015737243136261,0
white,741.7567261325554,0.8258874172806128,1
white,530.6795830685252,0.23790968165776177,0
white,850.0,0.955496644737713,1
white,558.2113205467331,0.3118479774945262,0
white,580.7769519682129,0.37681359331926934,0
white,457.0065574762618,0.10433478199721787,0
white,497.1904061995529,0.16640828647635592,0
white,628.0540588757632,0.535353160698905,0
white,553.1071827354336,0.2951924881104893,0
white,850.0,0.955496644737713,1
white,405.3667081842709,0.05564908933558757,0
white,588.1992268246069,0.4002165801403443,0
white,569.855571289106,0.3447549922377683,0
white,409.58051062427455,0.05849419292052209,0
white,493.25246676480157,0.1601667563632826,0
white,590.7711233463726,0.4118425751844935,0
white,616.0243593454993,0.4918910068233028,0
white,594.3496828958606,0.42321841266522353,0
white,628.2960379603703,0.5342004248282216,0
white,784.7378508974074,0.8937696292742814,1
white,391.53330670439266,0.046422807082460396,0
white,605.4611398660649,0.45892310687697047,0
white,850.0,0.9525741268224334,1
white,625.4963221087905,0.5249295191125299,0
white,807.7693654634345,0.9196000189380488,1
white,572.5398870631959,0.35312913579789157,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,626.002676251777,0.5244916491364642,0
white,850.0,0.955496644737713,1
white,495.51619710865964,0.1632342837385433,0
white,412.403232829819,0.06080320425455465,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,490.69470217605726,0.1557860591794281,0
white,555.0683797087767,0.3039055297472435,0
white,419.803044301745,0.06621980672535022,0
white,563.1058963812061,0.325400891030115,0
white,850.0,0.955496644737713,1
white,621.9020159526441,0.5143839039052618,0
white,576.9177675362969,0.36817080305653627,0
white,581.5658568236047,0.3799827217521883,0
white,321.3466398439086,0.018502356049369395,0
white,566.3963395349192,0.3330695280082845,0
white,701.9713047272313,0.7361948499901091,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,416.6740529683518,0.06341654498977133,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,845.3177166986304,0.9496726918977971,1
white,612.083302230929,0.4770798777474216,0
white,591.6919500747595,0.4160084857860379,0
white,559.3310291300489,0.31341815122099753,0
white,474.6505030203867,0.1298964687220922,0
white,531.146606091047,0.23670872117743466,0
white,543.1638327744283,0.26892071604738055,0
white,622.1807322459345,0.5135230047523196,0
white,848.2434147221389,0.9515047518052823,1
white,611.5278913548838,0.47839273614396893,0
white,464.0704794267276,0.1134025934659777,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,667.053044436949,0.6366161706055944,1
white,850.0,0.955496644737713,1
white,467.651323180088,0.1185073018233174,0
white,596.5917752342614,0.43007801937294543,0
white,539.0355759538961,0.25783772383532955,0
white,528.3278709052224,0.23375954072760102,0
white,497.26587106246325,0.16695086598621234,0
white,683.7545738410183,0.6864112056774706,1
white,850.0,0.955496644737713,1
white,743.3571750610677,0.8289346489517706,1
white,508.69081792554334,0.1874650248057051,0
white,850.0,0.955496644737713,1
white,793.0375610529915,0.9148101410570786,1
white,584.4771318382288,0.3903887805646945,0
white,804.4604806683062,0.925954117006894,1
white,547.4137254951409,0.281810796193045,0
white,580.6387953388776,0.3750355322010095,0
white,850.0,0.9525741268224334,1
white,554.4122021275117,0.29805186896969416,0
white,610.4530108011851,0.4735730151205576,0
white,850.0,0.9525741268224334,1
white,838.8085016861462,0.9453589891345747,1
white,463.23937297139764,0.11299740032443996,0
white,520.4112562823792,0.21446036942622093,0
white,383.50617047924555,0.0419425108202068,0
white,717.8965498927124,0.7753238298340535,1
white,590.3521817664179,0.40815800842438926,0
white,504.60216808019084,0.1799734968691837,0
white,850.0,0.955496644737713,1
white,623.4642063762166,0.516795087068846,0
white,553.2590896401085,0.294509809856328,0
white,608.6022404305147,0.4735960772741048,0
white,803.7262736835221,0.9155230621608198,1
white,465.80538697861283,0.11571540099599766,0
white,558.6148861963071,0.3146662604664498,0
white,850.0,0.955496644737713,1
white,608.3000547190429,0.4674736968113435,0
white,665.4714215235464,0.6317237721916154,1
white,592.5418307716625,0.416176880966456,0
white,441.497050668815,0.08657399744907215,0
white,511.2784296834815,0.19344637677105536,0
white,610.5655117897933,0.47407988508542004,0
white,531.9363357821778,0.24121839047704682,0
white,459.10005761721766,0.10640905001603904,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,540.8008956329261,0.26039917542822205,0
white,850.0,0.955496644737713,1
white,528.8161365214503,0.23424778210830025,0
white,850.0,0.955496644737713,1
white,850.0,0.9525741268224334,1
white,838.45942902891,0.945118070484211,1
white,850.0,0.955496644737713,1
white,667.52892999296,0.6682732886440187,1
white,557.791315354033,0.3075897005382546,0
white,595.5564870116995,0.42508736521944035,0
white,622.7979706855867,0.5164644621523861,0
white,473.093048251253,0.12649835729043313,0
white,779.8108444107507,0.8873690675601471,1
white,850.0,0.955496644737713,1
white,525.7146255227258,0.22774059711480943,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,676.6387038302944,0.6656367336620701,1
white,850.0,0.955496644737713,1
white,818.3418221835719,0.929425053867448,1
white,519.3767316348473,0.21010292003737893,0
white,617.7778732348645,0.49961272261540507,0
white,846.2470207847149,0.95026161099414,1
white,546.1120613407646,0.27806910005028845,0
white,750.9117614404017,0.8427486783940593,1
white,701.1817992078218,0.7593447823790503,1
white,516.0521532110903,0.20420556136088835,0
white,623.7958709720654,0.5191608467823235,0
white,801.0972333710911,0.9127721885919476,1
white,613.4336088675657,0.48576068099595926,0
white,395.1466528995775,0.048690012893239404,0
white,384.30109492068374,0.04251613874676436,0
white,579.8710793515496,0.3760601800594326,0
white,850.0,0.955496644737713,1
white,541.6813637556776,0.2650276433592162,0
white,765.4173397716315,0.8667162345191449,1
white,538.3200072917674,0.25692882402063344,0
white,571.7064611364792,0.3471654845086128,0
white,850.0,0.955496644737713,1
white,826.1002075313003,0.9359163055438483,1
white,479.9604744027573,0.13695092551239102,0
white,597.6806361753347,0.43351533876743864,0
white,424.5379363525749,0.06989746540860772,0
white,612.8629916666557,0.4814124229632924,0
white,820.5832652793802,0.9313604118296469,1
white,490.0488244296586,0.15385589929355253,0
white,567.2468075887336,0.338546310806114,0
white,587.5937615108988,0.4005037160682596,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,452.3629914482674,0.09851638871117278,0
white,826.3499795435318,0.9361157567386925,1
white,583.8818170201354,0.3877335204863502,0
white,588.8295686058958,0.4034709063574871,0
white,820.9311085697212,0.931656312566721,1
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,622.7867528539336,0.5172646616909248,0
white,577.1738042118022,0.3654692990648208,0
white,834.7421545983685,0.942489761391611,1
white,543.3798021780299,0.27055103341611647,0
white,685.2775954907282,0.6907656621364986,1
white,575.6296750803573,0.3632980508623941,0
white,834.677862029063,0.9424432792564843,1
white,536.5115830190173,0.25052794079256435,0
white,527.4284162276886,0.23143690930914376,0
white,850.0,0.955496644737713,1
white,495.1074786088239,0.16362408464758452,0
white,622.9981882307096,0.5165708808720546,0
white,536.3722529921555,0.25269292751724387,0
white,441.0823293339431,0.08652315116185086,0
white,438.98078057912255,0.08450311233219515,0
white,516.2561641278779,0.20490432930037175,0
white,850.0,0.955496644737713,1
white,562.5729710981458,0.32451897936155644,0
white,850.0,0.955496644737713,1
white,711.7862616569506,0.7608144976345061,1
white,597.0487938225903,0.42841903921406793,0
white,803.7032725465197,0.9154993401862063,1
white,618.4188852514477,0.5018976721002122,0
white,850.0,0.955496644737713,1
white,553.6855647682515,0.2979857114896385,0
white,578.9329293126872,0.37171670741165896,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,593.3004256238097,0.41965776573312735,0
white,841.1879803969989,0.9469748600081045,1
white,624.7803159939065,0.5207074524477817,0
white,613.6911847299591,0.4842315128194775,0
white,523.9570157661942,0.21879906503167545,0
white,767.4194188826507,0.8697698747458671,1
white,524.3902330690657,0.2221273392730519,0
white,574.1390854936476,0.3564562460965419,0
white,850.0,0.955496644737713,1
white,538.1894109687139,0.2563937719566816,0
white,482.2128019487631,0.14020292988743058,0
white,468.8168325696061,0.11921993444434667,0
white,850.0,0.955496644737713,1
white,663.0271122796523,0.6241095486921799,1
white,597.7138654744618,0.43330858738610856,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,565.9918453871132,0.33488659007723137,0
white,804.9635605981382,0.9167902468480641,1
white,850.0,0.955496644737713,1
white,710.59189151011,0.7579045198689489,1
white,518.6190414670309,0.20866282243806694,0
white,850.0,0.9525741268224334,1
white,698.0078769579898,0.7258043050156371,1
white,560.0928047198036,0.31670833847006064,0
white,597.5656523180022,0.4309623050524554,0
white,442.67799392333995,0.08827042122113557,0
white,507.7261731273395,0.18747854792575078,0
white,806.4318884727935,0.9182716145262069,1
white,310.7984468941098,0.016352090573655664,0
white,591.0214926316105,0.40814494075711655,0
white,625.2450657552614,0.5242719314921687,0
white,457.1055462315845,0.10647168516696039,0
white,850.0,0.955496644737713,1
white,535.1134733785556,0.24769348826741597,0
white,573.6512217322046,0.35917481478915353,0
white,562.7764758713427,0.32251999047285274,0
white,537.8466847673151,0.2560538264208522,0
white,328.8967686030932,0.021095787680695758,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,535.7402200116862,0.2496825371129511,0
white,720.3605202323726,0.8029455689061662,1
white,850.0,0.9542325331985455,1
white,850.0,0.955496644737713,1
white,594.6809739869447,0.42247109869540855,0
white,561.5035946930055,0.3207447137608216,0
white,568.9801111107673,0.3417930258200464,0
white,715.7719209615315,0.7930855398843272,1
white,850.0,0.955496644737713,1
white,529.5802998880306,0.2350269260531719,0
white,576.5193543691292,0.36658078945743766,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,849.18878582144,0.9520830886229499,1
white,588.5133284465246,0.40068889336527413,0
white,771.0010748630833,0.8750842872534481,1
white,733.3166413127944,0.8288579984414045,1
white,488.1649099984428,0.15053074395235255,0
white,674.4139660843244,0.6590026570511878,1
white,788.0271479576285,0.8978623452262733,1
white,524.4475095393153,0.2223249907936939,0
white,850.0,0.955496644737713,1
white,685.8159909541363,0.6922969695660126,1
white,850.0,0.955496644737713,1
white,454.51506779053875,0.10162907002314676,0
white,560.0376466965789,0.31620637570865984,0
white,668.5739163686382,0.6412941501984861,1
white,551.6423985048516,0.2919025404540753,0
white,803.6007186814398,0.9153934987678942,1
white,850.0,0.955496644737713,1
white,494.38994186444467,0.16057009161997748,0
white,627.8161202593718,0.5315967648650813,0
white,622.2430272829453,0.5114065340649522,0
white,578.3408257954807,0.37328391566723895,0
white,850.0,0.955496644737713,1
white,850.0,0.9525741268224334,1
white,757.2514226728975,0.8536290154446727,1
white,841.8130700036082,0.9473918099345193,1
white,602.8941207969659,0.4487166265982725,0
white,850.0,0.955496644737713,1
white,820.8110935558675,0.9315543528903657,1
white,798.8844154402501,0.9103943003423995,1
white,850.0,0.955496644737713,1
white,546.9427850580099,0.2798021468009825,0
white,850.0,0.955496644737713,1
white,534.524001662016,0.24835451009942594,0
white,575.0422991001939,0.35799988697781726,0
white,578.9331694543279,0.370804864571727,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,725.6842201059477,0.7928935836342981,1
white,813.4672686806333,0.9337782634535172,1
white,625.3800924779365,0.5260130462711815,0
white,845.0,0.955496644737713,1
white,627.7614530539884,0.5349064249029125,0
white,598.6220779207067,0.43581287967064747,0
white,515.2750843966204,0.20426444555689832,0
white,850.0,0.954172963284167,1
white,850.0,0.9550523606660773,1
white,597.8644206079039,0.4330849214661368,0
white,430.8385128707473,0.07612900809936315,0
white,850.0,0.955496644737713,1
white,390.77441390998786,0.046211885291887286,0
white,808.85516983522,0.9206639352490299,1
white,850.0,0.955496644737713,1
white,597.1655329879483,0.4325943779646134,0
white,544.3297075904977,0.27455799265596165,0
white,835.2086398811741,0.9428259658546334,1
white,850.0,0.955496644737713,1
white,680.082655182109,0.6757778354615799,1
white,850.0,0.955496644737713,1
white,450.0930990490251,0.09492595216390774,0
white,624.8770220007503,0.5236423763040667,0
white,827.6608588469982,0.9371530842131135,1
white,850.0,0.955496644737713,1
white,533.927951648854,0.24683098519039118,0
white,850.0,0.9544175613404104,1
white,624.4272025424557,0.5228301227154053,0
white,595.3968147948847,0.4241288663489706,0
white,495.60747702518285,0.16349519771281523,0
white,850.0,0.955496644737713,1
white,510.53406563064993,0.1922061379282008,0
white,557.1967205350363,0.30750891937353214,0
white,572.9676867623662,0.35014354780280493,0
white,850.0,0.955496644737713,1
black,524.907264834393,0.22423607281650926,0
black,371.6294364869464,0.03600278086923099,0
black,648.0577925369104,0.5762595960413178,1
black,483.1194636736975,0.14157270412620276,0
black,367.3000112856417,0.034074631195382725,0
black,826.1456110104617,0.9359526048077447,1
black,467.7499386289507,0.11849475464863732,0
black,346.07646493607507,0.02607212012227821,0
black,492.73952392182457,0.1588080762666748,0
black,398.8917974893815,0.05109772849719094,0
black,601.3869812983949,0.4442052745603534,0
black,586.2881168979759,0.39810452825348575,0
black,773.9326394025531,0.8792947482050387,1
black,458.54445894811516,0.1066534481439344,0
black,461.17912788809036,0.10997085486584168,0
black,536.9462788435329,0.25376203900052613,0
black,373.49398165680486,0.03716719794794694,0
black,450.2098055598027,0.09606107273341108,0
black,479.9704762179756,0.13803958732189242,0
black,324.4769043989107,0.01950338814711991,0
black,453.14811060127175,0.09994329433681236,0
black,678.2941891727277,0.6705313359599603,1
black,680.6216227135343,0.7057756770563202,1
black,353.02999806021256,0.028455539697042665,0
black,327.02692318334044,0.020403170639750993,0
black,405.5506879989818,0.055844446846143495,0
black,741.4928076804339,0.825380826394851,1
black,362.9901421874408,0.03212599418813361,0
black,545.0214791009126,0.2726688253877179,0
black,348.77588654314627,0.026831437315052692,0
black,501.90690638823617,0.17602987849348603,0
black,451.82882329636396,0.0992710154878323,0
black,560.3283143768292,0.31627473334663686,0
black,420.68920065006904,0.06701590410259209,0
black,491.4875354670461,0.1569169760635879,0
black,411.2374581194369,0.05951789214990777,0
black,552.9131511953154,0.29491673057026574,0
black,655.8225222105028,0.6328122079636562,1
black,366.0321240430378,0.03341010699928895,0
black,732.6729557851253,0.8077784807641132,1
black,495.2460220216196,0.16323014594155177,0
black,365.5933320390578,0.03350730472921115,0
black,428.19990800405145,0.07365534033789053,0
black,380.5195113197762,0.04085839962230106,0
black,542.266479817741,0.2673559777490167,0
black,558.7468541735069,0.3130615016744055,0
black,351.4236369943111,0.027930685249972855,0
black,466.32052029348785,0.11655909430639284,0
black,571.2125992238729,0.350255336282041,0
black,816.5160612153109,0.927811476501091,1
black,489.39992094062876,0.15297115346723927,0
black,812.3299751993623,0.9239827421499778,1
black,496.8751675723519,0.1661511733189036,0
black,418.82269772465406,0.06544310371098426,0
black,625.5308365075383,0.5231691108372745,0
black,464.8396015577077,0.11472732839917958,0
black,467.9341837087767,0.11858807102005443,0
black,459.33412861093177,0.10840208291487874,0
black,728.8940700936395,0.7998335331599465,1
black,562.8348028619262,0.32494762202901506,0
black,417.9692017408155,0.06533133276399228,0
black,404.321202914294,0.05443518457367235,0
black,468.4094972775049,0.11920758665101717,0
black,477.21216869674157,0.13416999887701228,0
black,415.0821733912452,0.06234644248267865,0
black,555.3612628396129,0.2995257222639653,0
black,475.7000999838488,0.13036097070157385,0
black,428.4776561615268,0.07332801211986618,0
black,350.86238476194956,0.027585002811900582,0
black,402.79758328125786,0.05389482469141608,0
black,815.3756732851924,0.9267864263424385,1
black,421.58494028952623,0.0682086444211876,0
black,407.9131657380884,0.05787142927510361,0
black,436.92142561507984,0.08144065349506627,0
black,403.8774655230068,0.054725679650029266,0
black,315.75593077426606,0.01733074880889912,0
black,425.77038349944866,0.07206777269739449,0
black,493.5025065777241,0.1597616570209208,0
black,509.65330667900474,0.1891317730126381,0
black,453.57519524676434,0.10015736451362221,0
black,451.26298834638413,0.09842463571421649,0
black,793.8298892354995,0.9047423765889683,1
black,426.48926861676983,0.07253872629489061,0
black,405.562453002186,0.05549743310816921,0
black,419.9459122558979,0.0656741237812068,0
black,451.5643350210255,0.09827666257941171,0
black,546.1965524756574,0.27784617950358054,0
black,394.96227006344503,0.04871514169303863,0
black,512.9049872104108,0.19748975210430156,0
black,300.0,0.013834391556652479,0
black,446.4041423462628,0.0920565655428161,0
black,570.2896190949555,0.34604857710842923,0
black,422.85323795007605,0.0699715255940124,0
black,491.92688232875526,0.15644027309698239,0
black,373.75374982836723,0.03716252704865121,0
black,551.7779253568658,0.2908993590906612,0
black,347.5260973627717,0.026549236325717346,0
black,680.5752670183135,0.6772152682410828,1
black,404.3037880812383,0.055118224165343795,0
black,607.4558302448739,0.46034493855584063,0
black,424.914149072608,0.0707035376141305,0
black,543.1325179659132,0.2704830974409278,0
black,441.0588182002931,0.0875341578349038,0
black,712.5270303452652,0.7626072245600525,1
black,365.20612347821424,0.03314584869959969,0
black,384.81553019109305,0.04241589979081609,0
black,457.54463005391716,0.10501724276454551,0
black,346.1829407627326,0.02598160801506183,0
black,388.80127480126066,0.04524014600033506,0
black,806.0783936314249,0.9179171913488045,1
black,792.4620636296789,0.9142102347893399,1
black,437.4441196235447,0.08339483464143423,0
black,808.8080467650285,0.9206180303656787,1
black,477.036194375278,0.1331075106025859,0
black,410.8997172555564,0.059139005798269154,0
black,530.3607306528055,0.23811226377188452,0
black,514.3629432106777,0.1994619345764979,0
black,787.0041383902773,0.8966046639656531,1
black,416.76415697370464,0.06435827558952262,0
black,501.95150329867977,0.17614834471965934,0
black,323.64222747123796,0.019390290548149922,0
black,385.5747436040408,0.043040538839475895,0
black,300.0,0.013834391556652479,0
black,807.4170678152138,0.9192520348126632,1
black,552.1006307211262,0.29255767772978336,0
black,552.2087199958602,0.29341245175727404,0
black,468.3250431355639,0.11933422848394055,0
black,402.64319138712784,0.05365408327624349,0
black,358.14541287057,0.030361220947786087,0
black,425.9740520980818,0.07230123750565177,0
black,425.74093090743264,0.07198714371779191,0
black,552.9373482691609,0.2948635731625718,0
black,474.25047802983966,0.12763371528603196,0
black,334.9928300594266,0.022461333125457856,0
black,323.43493392174315,0.019224265056795198,0
black,329.14901300737,0.020653806918588678,0
black,448.0774611481164,0.09319367094955733,0
black,798.2514114759322,0.9200739454362936,1
black,518.5427877826804,0.20851204021296565,0
black,548.7326415059566,0.28562425804529584,0
black,450.72832991206013,0.09704395620158118,0
black,443.6794918910226,0.0879993401217863,0
black,362.7401937568498,0.03207537455105385,0
black,760.626206004628,0.8591622675949118,1
black,551.8961681945418,0.29605519359602367,0
black,376.07738462662235,0.03819456403544818,0
black,475.1984673914919,0.12990776361400747,0
black,454.87854102523306,0.10161454165142692,0
black,509.1846884763303,0.18984976363108977,0
black,762.5545852731606,0.8773309781710328,1
black,483.83503162412825,0.14296578917659344,0
black,471.3500922034783,0.12432962670266307,0
black,323.3621142167055,0.019438008207476577,0
black,325.99001071942615,0.020009282400684548,0
black,362.51941779141225,0.031902410274442544,0
black,300.0,0.013834391556652479,0
black,533.1141680438031,0.24241049029908915,0
black,525.2045715279984,0.2257663194428964,0
black,394.69538594230187,0.04851728223113629,0
black,667.756070460039,0.6387818512987204,1
black,375.31894576446405,0.03762222981173653,0
black,430.6658266584115,0.07561538701404683,0
black,406.89254237873075,0.056288002672267246,0
black,454.36925506296444,0.1024188816217708,0
black,421.77732097317477,0.06835767495145356,0
black,471.19578025287734,0.12333400051743988,0
black,454.79099999960937,0.100342747525462,0
black,826.4953167854972,0.9362315469776523,1
black,322.1795941166004,0.01904855449012016,0
black,355.48013509891854,0.029416124171792415,0
black,335.02593167259414,0.02246330908897539,0
black,484.8342749164417,0.1442690301264704,0
black,315.4221553959926,0.0173049094973969,0
black,674.4825945876097,0.6592082547319986,1
black,475.72862129297516,0.13024694242407364,0
black,458.0016619703747,0.10543369172056934,0
black,451.9599342394665,0.09880889552242786,0
black,369.8880026117659,0.03526788850559099,0
black,376.04279794473314,0.03825451983277962,0
black,407.05359181684884,0.056299453417496745,0
black,504.11900508499485,0.1811935503038513,0
black,423.9025377058419,0.07009074877243471,0
black,346.5031472082183,0.02627247814766273,0
black,793.9726270851412,0.9049062724643404,1
black,300.0,0.013834391556652479,0
black,556.9577718572302,0.30720150226520987,0
black,540.5014354586892,0.2617311136887847,0
black,438.4923395498349,0.08421718757026589,0
black,374.40283765539726,0.0378253226444817,0
black,401.89194298816875,0.053363441283427154,0
black,533.7842608999965,0.24459495923426847,0
black,509.00471214998896,0.18913745915564326,0
black,549.5277872600724,0.2864595759382621,0
black,816.9806991065044,0.9282253144925992,1
black,525.7737501087382,0.22731612605568316,0
black,366.9622871676966,0.034500679552287854,0
black,398.07487504682416,0.050797945839448,0
black,546.2541103257641,0.2765504206758776,0
black,384.62609995731543,0.0425394019138993,0
black,318.20159781136397,0.017964092742909027,0
black,516.6028656553586,0.20571695435049275,0
black,451.9434816181377,0.09896222934571058,0
black,757.2723735152327,0.8536639151279571,1
black,488.25698886381144,0.15139688266593318,0
black,337.12099978508894,0.023177826265054352,0
black,805.7352786825743,0.9271111003911402,1
black,404.3484272497956,0.05474195806878148,0
black,390.5098662609504,0.045773163950147966,0
black,424.1535703255356,0.07035594594578912,0
black,305.55875410027824,0.015161940753109142,0
black,447.2324128205877,0.09193560023403906,0
black,347.1588219744718,0.02636472480901782,0
black,441.7421324537382,0.08707787394976069,0
black,437.6519655723168,0.08318256878976268,0
black,560.8076775712279,0.31772878841556357,0
black,559.2408528515484,0.3137582373483542,0
black,362.2344737374143,0.0319300737023966,0
black,413.51573971255294,0.06175534829236531,0
black,439.4453690359374,0.08520404075325715,0
black,377.91170652187964,0.039032429057249844,0
black,550.5045231517562,0.28889715636783914,0
black,516.9090132264708,0.2044500499980956,0
black,393.2430179324886,0.04795593002862968,0
black,472.34186088157514,0.12459976707187216,0
black,339.8031571817552,0.02402914322675936,0
black,516.6738459237821,0.20571731426152193,0
black,368.78420469031164,0.034739065752851586,0
black,815.0664100226417,0.9265061395112055,1
black,542.1960014410039,0.2671182345842965,0
black,420.50418109225586,0.06709202194336783,0
black,485.95224568105334,0.14858567703434403,0
black,777.2761195008566,0.8839468089086631,1
black,471.4233240673952,0.12393908173887201,0
black,395.45985389502084,0.0488022882872484,0
black,471.94847377883843,0.12486150490279843,0
black,666.877846661854,0.6360756042552016,1
black,489.3295738874215,0.15303629945243694,0
black,509.62286024772266,0.1921472124208624,0
black,678.973232668597,0.6725284209086247,1
black,738.2084063622684,0.8189790033060459,1
black,772.6447118778125,0.8774602468116431,1
black,344.52738052929834,0.025335415858801696,0
black,448.7004998661068,0.09522825616655822,0
black,553.2817845991771,0.29739228908148946,0
black,539.720652293556,0.26223456666385475,0
black,503.49861162519693,0.17789816025331326,0
black,384.68042433328657,0.04285692596397182,0
black,545.2760691557886,0.27424097397041186,0
black,534.1580992274511,0.24579597292069297,0
black,345.0662613612434,0.025967525138500484,0
black,459.8006423953687,0.10792102088354188,0
black,383.5609797824075,0.042267985237273556,0
black,433.8354067870228,0.07954847274110045,0
black,303.6832925461807,0.014861879821357534,0
black,446.88213296138,0.0919984760183081,0
black,493.4161743285346,0.1601223977304551,0
black,495.29101359614623,0.16438532075663884,0
black,518.30861101095,0.2098052525568423,0
black,600.0542858361854,0.4385118912273698,0
black,408.0731352740398,0.05765223101587393,0
black,369.9427580857947,0.035012233877532974,0
black,617.848276365332,0.4958046632997103,0
black,354.5098410121939,0.028877077427300606,0
black,804.2914278840267,0.9161040317399697,1
black,612.2159356573801,0.4764708266864394,0
black,467.2103159491014,0.11823993946195549,0
black,814.2176647214974,0.9257318345077313,1
black,331.97227737022575,0.021808702190434882,0
black,405.03481324274014,0.05556545121863257,0
black,513.9083055266376,0.19915665795458268,0
black,414.94078973813436,0.0622319557824585,0
black,807.3258555760412,0.928531316067321,1
black,329.20661703346406,0.020612842826090227,0
black,473.52319019605557,0.12682098742051792,0
black,476.513775451331,0.1319099146305735,0
black,500.41992573947823,0.17237524740565274,0
black,396.9182523312168,0.04984901167854536,0
black,438.87382907926644,0.08420540007401453,0
black,685.6880155959371,0.6919333630020458,1
black,402.8585546412705,0.05384577197903075,0
black,614.0992968108843,0.48706353921525447,0
black,452.5191841746955,0.0997292894240794,0
black,528.2656279651229,0.22985494147486343,0
black,546.6365039113992,0.2775695543818627,0
black,367.3344686970497,0.03414006509631604,0
black,495.4856991390887,0.16258033730421323,0
black,743.2287002937614,0.8286916056846355,1
black,440.52399277104115,0.08581092233239043,0
black,808.8228121035753,0.9206324166132498,1
black,455.8287688601277,0.10384205538201446,0
black,374.5941995427126,0.03685571834322475,0
black,458.6715220946241,0.10674092296737743,0
black,803.3612304489836,0.9151458646117414,1
black,400.64160320552156,0.0519599002690072,0
black,764.2588157483679,0.8649216810355953,1
black,703.8487104136202,0.7657827611745701,1
black,426.27236859362887,0.07235309360938091,0
black,368.9953981561052,0.035039310134807405,0
black,521.2291982434471,0.21543160429269662,0
black,415.01717983422037,0.06279205142621444,0
black,551.7454030938665,0.2882411566531346,0
black,451.93872057426313,0.09897973069694423,0
black,467.6855229362369,0.12022616291452445,0
black,549.8909863897561,0.2858625772945189,0
black,448.5328287369901,0.09499247672771934,0
black,426.3384758612097,0.07222729500474893,0
black,430.63303096062015,0.07635335292888366,0
black,417.0708010059823,0.06444250927090446,0
black,482.16846599462525,0.1418677843558993,0
black,587.7559280474056,0.39819758885893103,0
black,440.5339503627211,0.08654438088305103,0
black,475.6793774754087,0.13059814608223902,0
black,536.8885674639381,0.2538066222455896,0
black,396.1506678715732,0.04944457504598779,0
black,411.6804835710407,0.06012686176562644,0
black,769.179875487399,0.8724056411028904,1
black,520.0058020355953,0.21104065252016838,0
black,492.4277006161404,0.1576813056087224,0
black,496.76671546720695,0.1640843445523996,0
black,328.61769995117857,0.02077689593341673,0
black,487.9496350897457,0.15091283609892647,0
black,470.9775195455352,0.12212140778189438,0
black,490.2816453008276,0.15333640898078194,0
black,427.03113292046504,0.0721756078708376,0
black,333.1073738962284,0.021879598776501818,0
black,364.09114652115426,0.03255701348292659,0
black,826.7553068793353,0.9364381934549729,1
black,458.99781317849954,0.10692167709563995,0
black,432.77094609319954,0.07841945694921286,0
black,346.05753897902144,0.026014617633000992,0
black,318.4608014696626,0.018196142524760865,0
black,525.3113687542414,0.22472552194589498,0
black,478.5035348713178,0.1341590633633444,0
black,471.29041496852574,0.12422049281279626,0
black,380.57606547505776,0.04060372037209697,0
